speed,acceleration,temperature,humidity,roadGrade
13.00024852,3.005,63.88,0.99,0.0205801056929644
18.0004679,3.775,63.88,0.99,-0.0180755056303225
23.00068728,4.26,63.88,0.99,0.0380390944394205
26.00049704,3.328,63.88,0.99,0.1
29.99970694,2.984,63.88,0.99,0.0310994257342241
32.9995167,2.638,63.88,0.99,0.0217536896867008
35.99932646,2.386,63.88,0.99,0.0345230212942362
37.99973608,1.821,63.88,0.99,0.0388347865521469
38.99913622,1.559,63.88,0.99,0.0458239050249208
40.99954584,1.156,63.88,0.99,0.1
42.00055532,1.177,63.88,0.99,0.0354552278970623
43.9993556,1.148,63.88,0.99,0.0241263624180316
45.00036508,1.111,63.88,0.99,0.1
45.00036508,0.279,63.88,0.99,0.0440257306539006
43.9993556,-0.498,63.88,0.99,0.0274403977727299
42.99995546,-0.678,63.88,0.99,0.0472534536498819
40.99954584,-0.962,63.88,0.99,0.0507470495707213
38.99913622,-1.67,63.88,0.99,0.1
37.99973608,-1.357,63.88,0.99,0.0465335416775315
38.99913622,0.536,63.88,0.99,0.0322528261647781
42.00055532,1.485,63.88,0.99,0.1
42.99995546,1.431,63.88,0.99,0.0252669187333644
45.00036508,1.515,63.88,0.99,0.0227597498776563
45.99976522,1.305,63.88,0.99,0.0267988348651133
48.00017484,0.99,63.88,0.99,0.0284817976036698
48.99957498,0.622,63.88,0.99,0.0283777603952294
48.99957498,0.634,63.88,0.99,0.0398396541176389
50.00058446,0.94,63.88,0.99,0.0497895216980271
50.999984600000005,0.702,63.88,0.99,0.1
51.99938474,0.474,63.88,0.99,0.0429352663389033
51.99938474,0.471,63.88,0.99,0.0435442052279452
53.00039422,0.712,63.88,0.99,0.0289021208742388
53.00039422,0.552,63.88,0.99,0.0450622497377673
53.99979436,0.272,63.88,0.99,0.0434679112582342
54.9991945,0.794,63.88,0.99,0.1
56.00020398,0.712,63.88,0.99,0.0358764686322011
56.99960412,0.635,63.88,0.99,0.0327999849111574
58.0006136,0.744,64.11,0.99,0.0317868421309099
59.00001374,0.686,64.11,0.99,0.0283963843325938
59.99941387999999,0.799,64.11,0.99,0.0218166963564533
61.000423360000006,0.846,64.11,0.99,0.0445953665884082
61.000423360000006,0.267,64.11,0.99,0.1
61.9998235,0.403,64.11,0.99,0.0341868269075046
61.9998235,0.567,64.11,0.99,0.0322595446144597
61.000423360000006,-0.056,64.11,0.99,0.031328692985432
61.000423360000006,-0.403,64.11,0.99,0.0307073595009869
59.99941387999999,-0.48,64.11,0.99,0.0375528166671541
59.99941387999999,-0.573,64.11,0.99,0.0343727453141315
58.0006136,-0.728,64.11,0.99,0.1
56.99960412,-0.926,64.11,0.99,0.0302454905014498
56.00020398,-0.853,64.11,0.99,0.0368484460929998
56.00020398,-0.601,64.11,0.99,0.0358022939393815
54.9991945,-0.492,64.11,0.99,0.044726761758466
56.00020398,-0.078,64.11,0.99,0.0315939236988256
54.9991945,0.09,64.11,0.99,0.1
56.00020398,0.148,64.11,0.99,0.0329027377455754
56.00020398,0.193,64.11,0.99,0.0294413805237871
56.00020398,0.194,64.11,0.99,0.0308884613482807
56.99960412,0.27,64.11,0.99,0.0342789339531801
58.0006136,0.568,64.11,0.99,0.1
58.0006136,0.608,64.11,0.99,0.0491351146881281
59.00001374,0.499,64.11,0.99,0.0393402020071278
59.99941387999999,0.761,64.11,0.99,0.0365650854238319
61.000423360000006,0.825,64.11,0.99,0.0154321893279107
61.9998235,0.796,64.11,0.99,0.1
61.9998235,0.408,64.11,0.99,0.0055682149005139
62.99922364,0.424,64.11,0.99,-0.0001091748725262
62.99922364,0.515,64.11,0.99,-0.0077430672795097
64.99963326000001,0.888,64.11,0.99,-0.0126222948758856
67.00004288,1.451,64.11,0.99,-0.0313392893511186
69.0004525,1.808,64.11,0.99,0.4401770802430906
70.99925277999999,1.637,64.11,0.99,0.234420928398694
72.9996624,1.35,64.11,0.99,-0.0297141892819825
72.9996624,0.667,64.11,0.99,0.1739715919603577
72.9996624,0.09,64.11,0.99,0.1
72.9996624,0.148,64.11,0.99,0.0
72.9996624,0.198,64.11,0.99,0.7016236208165332
72.9996624,0.066,64.11,0.99,0.1866765089443094
72.9996624,0.051,64.11,0.99,0.0841545605679995
72.9996624,0.115,64.11,0.99,-0.0442061902782661
73.99906254,0.176,64.11,0.99,-0.871092179021754
73.99906254,-0.012,64.11,0.99,-0.37428665598221
73.99906254,0.039,64.11,0.99,-0.3640093184492113
72.9996624,-0.3,64.11,0.99,-0.2947276954288342
72.00026226,-0.746,64.11,0.99,-0.195365544502076
69.99985264,-0.977,64.11,0.99,-0.3862606185660227
69.99985264,-0.916,64.11,0.99,-0.22390172874594
69.0004525,-0.577,64.11,0.99,-0.0615428389258572
67.99944302,-0.586,64.11,0.99,-0.0578989423214894
67.99944302,-0.59,64.11,0.99,-0.0505852138691504
67.00004288,-0.514,64.11,0.99,-0.0563197105004558
65.9990334,-0.276,64.11,0.99,-0.0814277575711217
65.9990334,-0.595,64.11,0.99,-0.0634646377841083
64.99963326000001,-0.758,64.11,0.99,-0.0555265377615132
64.00023312,-0.707,64.11,0.99,-0.1
62.99922364,-0.639,64.11,0.99,-0.0587097509849468
61.9998235,-0.842,64.11,0.99,-0.07505708265665
59.99941387999999,-1.217,64.11,0.99,-0.0487329954683278
58.0006136,-1.766,64.11,0.99,-0.0672099781153765
54.9991945,-2.05,64.11,0.99,-0.044621301808159
53.00039422,-2.173,64.11,0.99,-0.1
50.999984600000005,-1.787,64.11,0.99,-0.1012070334676668
48.99957498,-1.423,64.11,0.99,0.0
45.99976522,-1.793,64.11,0.99,-0.06617667008434
43.9993556,-2.263,64.11,0.99,-0.0902208301724726
40.0001457,-2.009,64.11,0.99,-0.0635995008511194
37.00033594,-2.605,64.11,0.99,-0.0369781715297663
34.99992632,-2.314,64.11,0.99,-0.0512649237688528
34.00052618,-1.546,64.11,0.99,-0.0476394189730324
29.99970694,-1.89,64.11,0.99,0.0
29.99970694,-1.723,64.11,0.99,-0.2974501511031384
27.99929732,-1.272,64.11,0.99,-0.1775433886560497
26.00049704,-1.67,64.11,0.99,-0.057636626208961
23.00068728,-1.846,64.11,0.99,-0.0937336922823362
19.99926818,-2.378,64.11,0.99,-0.0762978229418128
18.0004679,-1.779,64.11,0.99,-0.0588619536012895
15.00065814,-2.102,64.11,0.99,-0.0314539230053677
10.9998389,-3.284,64.11,0.99,0.0
7.000628999999999,-3.17,64.11,0.99,-0.1
3.9992099,-2.326,64.11,0.99,-0.0580681881282483
2.99980976,-1.839,64.11,0.99,-0.1
0.0,-1.679,64.11,0.99,-0.05
0.0,-1.33,64.11,0.99,0.0
0.0,-1.33,64.11,0.99,0.05
0.0,-1.33,64.11,0.99,0.1
0.0,-1.33,64.11,0.99,-0.1
0.0,-1.33,64.11,0.99,-0.0954545454545454
0.0,-0.049,64.11,0.99,-0.0909090909090909
0.0,-0.049,64.11,0.99,-0.0863636363636363
0.0,-0.049,64.11,0.99,-0.0818181818181818
0.0,-0.049,64.11,0.99,-0.0772727272727272
0.0,-0.049,64.11,0.99,-0.0727272727272727
0.0,0.0,64.11,0.99,-0.0681818181818181
0.0,0.0,64.11,0.99,-0.0636363636363636
0.0,0.0,64.11,0.99,-0.059090909090909
0.0,0.0,64.11,0.99,-0.0545454545454545
0.0,0.0,64.11,0.99,-0.0499999999999999
0.0,0.0,64.11,0.99,-0.0454545454545454
0.0,0.0,64.11,0.99,-0.0409090909090909
0.0,0.0,64.11,0.99,-0.0363636363636363
0.0,0.0,64.11,0.99,-0.0318181818181818
0.0,0.0,64.11,0.99,-0.0272727272727272
0.0,0.0,64.11,0.99,-0.0227272727272727
0.0,0.0,64.11,0.99,-0.0181818181818181
0.0,0.149,64.11,0.99,-0.0136363636363636
3.9992099,1.642,64.11,0.99,-0.009090909090909
8.99942928,3.627,64.11,0.99,-0.0045454545454545
15.00065814,4.74,64.11,0.99,0.0
19.99926818,4.43,64.11,0.99,-0.0149466822479315
24.99948756,4.302,64.11,0.99,0.0
29.0003068,3.289,64.11,0.99,-0.1
32.00011656,2.586,64.11,0.99,-0.007741140664113
34.99992632,2.619,64.11,0.99,-0.0163473316413636
37.99973608,2.516,64.11,0.99,-0.0345943060778994
40.0001457,1.948,64.11,0.99,-0.1
42.00055532,1.823,64.11,0.99,0.0
42.00055532,0.701,64.11,0.99,-0.1
40.0001457,-0.783,64.11,0.99,-0.0127207992544192
37.00033594,-1.789,64.11,0.99,0.0
35.99932646,-1.766,64.11,0.99,-0.0270116983379158
32.9995167,-1.787,64.11,0.99,0.0
32.00011656,-1.694,64.11,0.99,-0.0269552760158301
29.99970694,-0.965,64.11,0.99,0.0
29.99970694,-0.642,64.11,0.99,-0.0188846841417747
31.000716420000003,0.272,64.11,0.99,-0.0287874872232231
32.00011656,0.908,64.11,0.99,-0.0261342626146936
34.00052618,1.28,64.11,0.99,-0.023481038006164
37.99973608,1.997,64.11,0.99,-0.0074020563542862
40.99954584,2.578,64.11,0.99,0.0
42.99995546,2.673,64.11,0.99,-0.0049051628020902
45.00036508,1.583,64.11,0.99,-0.0035488255608004
46.99916536,1.254,64.11,0.99,-0.002044781141903
48.99957498,1.7,64.11,0.99,-0.0051729623423457
50.999984600000005,1.696,64.11,0.99,-0.0083011435427884
51.99938474,1.044,64.11,0.99,-0.0154156754736412
53.00039422,1.048,64.11,0.99,-0.0478404291409935
53.00039422,0.731,64.11,0.99,-0.0221624991228245
53.99979436,0.347,64.11,0.99,-0.0197058076009658
54.9991945,0.522,64.11,0.99,-0.0177739903534286
54.9991945,0.532,64.11,0.99,-0.0147289747080995
54.9991945,-0.07,64.11,0.99,-0.0259250872535881
53.99979436,-0.557,64.11,0.99,0.0
53.99979436,-0.375,64.11,0.99,-0.1
51.99938474,-0.701,64.11,0.99,-0.0007378936973999
50.999984600000005,-1.172,64.11,0.99,0.0110750745106837
48.00017484,-1.739,64.11,0.99,0.0044748853596927
45.99976522,-1.762,64.11,0.99,0.0
43.9993556,-2.025,64.11,0.99,0.0143472296362299
40.99954584,-2.022,64.11,0.99,0.1
37.99973608,-2.05,64.11,0.99,0.0080275641498505
34.99992632,-2.333,64.11,0.99,0.0026612980691099
32.00011656,-2.5,64.11,0.99,0.0
29.0003068,-2.642,64.11,0.99,0.0164012768724724
24.99948756,-2.735,64.11,0.99,0.0062451238085421
21.9996778,-2.905,64.11,0.99,-0.0039110292553881
16.00005828,-3.84,64.11,0.99,-0.1
10.9998389,-4.282,64.11,0.99,0.0070302195827148
8.99942928,-2.808,64.11,0.99,-0.0157019155024958
11.99923904,0.577,64.11,0.99,0.1
16.99945842,2.818,64.11,0.99,-0.0107081283880824
21.00027766,3.394,64.11,0.99,0.0077189845870504
24.99948756,3.401,64.11,0.99,0.0025503571314384
29.0003068,3.324,64.11,0.99,-0.0026182703241736
32.9995167,3.358,64.11,0.99,-0.0018707435502373
37.00033594,3.086,64.11,0.99,0.0
40.0001457,2.862,64.11,0.99,-0.006931962197481
42.99995546,2.488,64.11,0.99,0.0001179088623664
45.00036508,2.096,64.11,0.99,-0.1
46.99916536,1.518,64.11,0.99,-0.0051967239280472
46.99916536,1.048,64.11,0.99,0.0
48.00017484,0.569,64.11,0.99,0.0023200302607578
50.00058446,0.783,64.11,0.99,-0.007610130826363
50.00058446,0.642,64.11,0.99,-0.0007423891325781
48.99957498,-0.133,64.11,0.99,0.0071612294349038
48.00017484,-0.647,64.11,0.99,0.0188769776496566
46.99916536,-0.612,64.11,0.99,0.0269816064371587
46.99916536,-0.473,64.11,0.99,0.1
45.99976522,-0.651,64.11,0.99,0.0300487781500132
42.00055532,-1.817,64.11,0.99,0.0270681756780792
38.99913622,-2.927,64.11,0.99,0.030296669331161
34.00052618,-3.463,64.11,0.99,0.0
26.99989718,-4.577,64.11,0.99,0.1
19.99926818,-5.513,64.11,0.99,0.0304977712530483
10.9998389,-6.836,64.11,0.99,0.1
2.99980976,-6.809,64.11,0.99,0.0325174147056594
0.0,-6.809,64.11,0.99,-0.0116550568628936
0.0,-3.099,64.11,0.99,-0.0558275284314468
0.0,-3.099,64.11,0.99,-0.1
0.0,-3.099,64.11,0.99,-0.0894953711171704
0.0,-3.099,64.11,0.99,-0.0789907422343409
0.0,-3.099,64.11,0.99,-0.0684861133515113
0.0,-3.099,64.11,0.99,-0.0579814844686817
0.0,0.005,64.11,0.99,-0.0474768555858522
0.0,0.005,64.11,0.99,-0.0369722267030226
0.0,0.005,64.11,0.99,-0.0264675978201931
0.0,0.005,64.11,0.99,-0.0159629689373635
0.0,0.01,64.11,0.99,-0.005458340054534
3.9992099,1.503,64.11,0.99,0.0050462888282955
10.9998389,4.517,64.11,0.99,0.0155509177111251
18.99986804,6.231,64.11,0.99,0.0260555465939546
23.00068728,4.917,64.11,0.99,0.0302921738671905
27.99929732,3.896,64.11,0.99,0.0345288011404264
31.000716420000003,3.156,64.11,0.99,0.0
34.00052618,2.871,64.11,0.99,0.0214085502997335
37.00033594,2.366,64.11,0.99,0.0314462165056378
38.99913622,1.685,64.11,0.99,0.086335489263539
40.99954584,1.543,64.11,0.99,0.1
42.00055532,1.497,64.11,0.99,0.0
42.99995546,1.056,64.11,0.99,0.0582134548587458
45.00036508,1.304,64.11,0.99,0.0284368432674201
45.99976522,0.973,64.11,0.99,0.0
48.00017484,0.971,64.11,0.99,0.0330225732472799
48.00017484,0.772,64.11,0.99,0.1
48.00017484,0.223,64.11,0.99,0.0366249586772782
48.99957498,0.79,64.11,0.99,0.0753287354885993
50.999984600000005,1.183,64.11,0.99,-0.0036323122265243
51.99938474,0.944,64.11,0.99,0.0
53.99979436,1.244,64.11,0.99,-0.0657682275668957
56.00020398,1.616,64.11,0.99,0.0
58.0006136,1.718,64.11,0.99,-0.0398524840963327
59.99941387999999,1.32,64.11,0.99,-0.1
61.000423360000006,1.259,64.11,0.99,0.0
61.9998235,1.118,64.11,0.99,-0.088107086141397
62.99922364,0.896,64.11,0.99,0.0
64.00023312,0.668,64.11,0.99,-0.0447995878204629
64.99963326000001,0.794,64.11,0.99,-0.1
65.9990334,0.744,64.11,0.99,-0.0944782550590244
65.9990334,0.369,64.11,0.99,-0.0489533706455225
65.9990334,0.144,64.11,0.99,-0.0450739082001086
65.9990334,0.017,64.11,0.99,-0.044544311307403
65.9990334,0.045,64.11,0.99,0.0
65.9990334,0.047,64.11,0.99,-0.1
65.9990334,0.111,64.11,0.99,0.0
65.9990334,-0.017,64.11,0.99,-0.0146191576363945
65.9990334,-0.136,64.11,0.99,-0.023603113433287
65.9990334,-0.026,64.11,0.99,0.0
65.9990334,-0.173,64.11,0.99,-0.0299771722837974
65.9990334,-0.18,64.11,0.99,-0.0160877890159842
64.99963326000001,-0.256,64.11,0.99,-0.0049899338805896
64.00023312,-0.577,64.11,0.99,0.0091019239414981
64.00023312,-0.516,64.11,0.99,0.0104653748351075
62.99922364,-0.453,64.11,0.99,0.1
62.99922364,-0.648,64.11,0.99,0.0144544320140637
61.9998235,-0.715,64.11,0.99,0.0158275308188384
61.000423360000006,-0.354,64.11,0.99,0.0125885050023181
61.000423360000006,-0.218,64.11,0.99,0.0116486130943361
61.000423360000006,-0.35,64.11,0.99,0.0126732760797748
59.99941387999999,-0.535,64.11,0.99,0.0060640219612483
59.00001374,-0.359,64.11,0.99,0.1
59.00001374,-0.236,64.11,0.99,0.0116556378356958
59.00001374,-0.342,64.11,0.99,0.0103382182189224
59.00001374,-0.163,64.11,0.99,0.0
59.00001374,-0.066,64.11,0.99,0.008052289050687
58.0006136,-0.18,64.11,0.99,0.1
59.00001374,0.045,64.11,0.99,0.0056497996543742
59.00001374,0.248,64.11,0.99,-0.0094650761211185
59.00001374,0.136,64.11,0.99,-0.0086033010541554
59.99941387999999,0.3,64.11,0.99,-0.1
59.99941387999999,0.366,64.11,0.99,-0.008307861995449
59.99941387999999,0.219,64.11,0.99,-0.0089481652101724
58.0006136,-0.774,64.11,0.99,0.0
56.99960412,-1.378,64.11,0.99,-0.0272230755418292
54.9991945,-1.298,64.11,0.99,-0.0139361724807897
51.99938474,-1.933,64.11,0.99,-0.0121004290969187
50.00058446,-1.898,64.11,0.99,-0.0171197759800396
46.99916536,-2.134,64.11,0.99,-0.0221391228631605
43.9993556,-2.399,64.11,0.99,-0.0124818989453196
38.99913622,-3.438,64.11,0.99,-0.0128222676756393
31.000716420000003,-5.873,64.11,0.99,0.0
21.00027766,-7.282,64.11,0.99,-0.1
11.99923904,-7.014,64.11,0.99,-0.0084005935957069
3.9992099,-6.972,64.11,0.99,-0.0199734970318601
0.99940014,-4.195,64.11,0.99,-0.0315464004680134
5.00021938,0.184,64.11,0.99,-0.0657732002340067
11.99923904,4.451,64.11,0.99,-0.1
18.99986804,5.959,64.11,0.99,-0.0314346568513769
26.00049704,5.572,64.11,0.99,-0.0100492259284708
29.99970694,4.545,64.11,0.99,0.0113362049944353
35.99932646,3.633,64.11,0.99,-0.0078143520491892
40.0001457,3.9,64.11,0.99,0.0
42.99995546,3.017,64.11,0.99,-0.0064907672716268
45.99976522,2.53,64.11,0.99,-0.0109868454069336
48.00017484,2.275,64.11,0.99,-0.0126347437711739
50.999984600000005,2.128,64.11,0.99,-0.0142826421354141
53.00039422,1.64,64.11,0.99,0.0
54.9991945,1.595,64.11,0.99,-0.0087673844619008
54.9991945,1.134,64.11,0.99,-0.0174570621204722
56.99960412,0.873,64.11,0.99,0.0
56.99960412,0.445,64.11,0.99,-0.0227969977753116
56.99960412,0.21,64.11,0.99,-0.1
58.0006136,0.527,64.11,0.99,0.0
59.00001374,0.656,64.11,0.99,-0.0184582599036004
59.00001374,0.589,64.11,0.99,0.0
59.99941387999999,0.621,64.11,0.99,-0.0069196318589418
61.000423360000006,0.787,64.35,0.99,-0.010806385760331
61.9998235,0.598,64.35,0.99,0.009860417604516
61.9998235,0.136,64.35,0.99,0.0209542543780552
61.9998235,0.021,64.35,0.99,0.1
61.000423360000006,-0.338,64.35,0.99,0.0492298399551228
59.99941387999999,-0.604,64.35,0.99,0.053503591594367
59.00001374,-0.754,64.35,0.99,0.0096879855225217
59.00001374,-0.581,64.35,0.99,0.1209220888100513
59.00001374,-0.078,64.35,0.99,0.0
59.00001374,-0.103,64.35,0.99,0.173659974291545
59.00001374,0.103,64.35,0.99,0.1
59.99941387999999,0.551,64.35,0.99,0.0
59.99941387999999,0.665,64.35,0.99,-0.011471660880155
61.000423360000006,0.575,64.35,0.99,0.0550193191924857
61.9998235,0.447,64.35,0.99,0.0341062425153522
62.99922364,0.679,64.35,0.99,0.0131931658382187
64.00023312,0.723,64.35,0.99,-0.0395929097107652
64.00023312,0.56,64.35,0.99,-0.00825458367235
64.99963326000001,0.363,64.35,0.99,-0.0395937248283593
65.9990334,0.641,64.35,0.99,-0.0521746715591948
67.99944302,1.259,64.35,0.99,0.0
69.0004525,1.236,64.35,0.99,-0.0549152819610616
67.00004288,-0.144,64.35,0.99,-0.0554554011929981
64.99963326000001,-1.434,64.35,0.99,0.1
61.9998235,-2.221,64.35,0.99,0.0273987828868054
58.0006136,-2.904,64.35,0.99,0.0630516999095598
54.9991945,-2.884,64.35,0.99,0.0
50.999984600000005,-3.124,64.35,0.99,0.129680482302346
45.99976522,-3.721,64.35,0.99,0.0477681168585203
40.99954584,-4.08,64.35,0.99,0.1
37.00033594,-3.652,64.35,0.99,0.0427759994314597
32.00011656,-3.75,64.35,0.99,0.0574054324309651
26.99989718,-3.87,64.35,0.99,0.0
21.9996778,-4.187,64.35,0.99,0.0497661270566312
16.99945842,-3.981,64.35,0.99,0.1
13.00024852,-3.768,64.35,0.99,0.0
10.9998389,-2.331,64.35,0.99,0.1
8.99942928,-1.82,64.35,0.99,0.1084299143972026
5.00021938,-2.317,64.35,0.99,0.0701403600873903
2.99980976,-2.341,64.35,0.99,0.031850805777578
0.0,-1.93,64.35,0.99,0.1
0.0,-1.391,64.35,0.99,0.1
0.0,-1.391,64.35,0.99,0.06
0.0,-1.391,64.35,0.99,0.02
0.0,-1.391,64.35,0.99,-0.0199999999999999
0.0,-1.391,64.35,0.99,-0.06
0.0,-0.059,64.35,0.99,-0.1
0.0,-0.059,64.35,0.99,-0.0944444444444444
0.0,-0.059,64.35,0.99,-0.0888888888888888
0.0,-0.059,64.35,0.99,-0.0833333333333333
0.0,-0.059,64.35,0.99,-0.0777777777777777
0.0,0.0,64.35,0.99,-0.0722222222222222
0.0,0.0,64.35,0.99,-0.0666666666666666
0.0,0.0,64.35,0.99,-0.0611111111111111
0.0,0.0,64.35,0.99,-0.0555555555555555
0.0,0.0,64.35,0.99,-0.05
0.0,0.0,64.35,0.99,-0.0444444444444444
0.0,0.0,64.35,0.99,-0.0388888888888888
0.0,0.0,64.35,0.99,-0.0333333333333333
0.0,0.0,64.35,0.99,-0.0277777777777777
0.0,0.0,64.35,0.99,-0.0222222222222222
0.0,0.137,64.35,0.99,-0.0166666666666666
2.99980976,1.61,64.35,0.99,-0.0111111111111111
10.00043876,4.157,64.35,0.99,-0.0055555555555555
16.99945842,5.395,64.35,0.99,0.0
21.9996778,4.862,64.35,0.99,0.0349025645697195
26.00049704,3.51,64.35,0.99,0.1
29.99970694,3.345,64.35,0.99,0.0361933968432123
32.00011656,2.745,64.35,0.99,0.0
34.99992632,1.991,64.35,0.99,0.0343496259085294
35.99932646,1.521,64.35,0.99,0.0467165701402221
37.00033594,1.122,64.35,0.99,0.0676678704020218
38.99913622,1.076,64.35,0.99,0.0929245137030184
40.0001457,1.038,64.35,0.99,0.0826300572518188
40.99954584,0.438,64.35,0.99,0.0723356008006192
40.99954584,0.505,64.35,0.99,0.0214034126562009
42.00055532,0.651,64.35,0.99,0.0
42.99995546,0.938,64.35,0.99,0.1
42.99995546,0.684,64.35,0.99,0.0015802099484085
45.00036508,0.689,64.35,0.99,-0.0094095896014959
45.99976522,0.928,64.35,0.99,0.0
46.99916536,1.065,64.35,0.99,-0.0271190383574394
48.00017484,1.04,64.35,0.99,-0.0239274072583089
48.99957498,0.709,64.35,0.99,-0.1
50.00058446,0.832,64.35,0.99,0.0
48.99957498,0.116,64.35,0.99,-0.0523538467699294
48.99957498,-0.676,64.35,0.99,-0.0194850174906763
48.99957498,-0.367,64.35,0.99,-0.0078015079433907
48.00017484,-0.24,64.35,0.99,0.0
48.00017484,-0.307,64.35,0.99,-0.0100684920686111
46.99916536,-0.43,64.35,0.99,-0.1
45.99976522,-0.751,64.35,0.99,0.0
45.00036508,-0.976,64.35,0.99,-0.0099593171868706
42.99995546,-1.283,64.35,0.99,-0.0052538801907406
40.99954584,-1.74,64.35,0.99,-0.0059095716245539
37.99973608,-2.008,64.35,0.99,-0.1
34.99992632,-2.015,64.35,0.99,0.0
29.99970694,-3.272,64.35,0.99,-0.0237166355626654
24.99948756,-4.518,64.35,0.99,0.0
18.99986804,-4.797,64.35,0.99,-0.0086832556036501
13.00024852,-4.551,64.35,0.99,-0.1
8.00002914,-4.247,64.35,0.99,-0.0044928670997561
5.00021938,-2.986,64.35,0.99,-0.1
5.99961952,-0.743,64.35,0.99,0.0
10.9998389,2.614,64.35,0.99,-0.0069319621890748
16.99945842,4.413,64.35,0.99,-0.0138639243781497
23.00068728,4.307,64.35,0.99,-0.0037087346264153
26.00049704,3.831,64.35,0.99,0.0064464551253191
29.0003068,2.681,64.35,0.99,0.0029515747878101
31.000716420000003,1.781,64.35,0.99,0.0
29.99970694,0.71,64.35,0.99,0.1
26.99989718,-1.39,64.35,0.99,-0.0048473643440833
24.00008742,-2.75,64.35,0.99,0.0097332609843452
21.00027766,-2.515,64.35,0.99,0.1
16.99945842,-3.034,64.35,0.99,0.0
10.00043876,-4.559,64.35,0.99,0.1
3.9992099,-4.955,64.35,0.99,0.0079877474252097
0.0,-4.4,64.35,0.99,-0.0460061262873951
0.0,-1.864,64.35,0.99,-0.1
0.0,-1.864,64.35,0.99,-0.0944444444444444
0.0,-1.864,64.35,0.99,-0.0888888888888888
0.0,-1.864,64.35,0.99,-0.0833333333333333
0.0,-1.864,64.35,0.99,-0.0777777777777777
0.0,-0.01,64.35,0.99,-0.0722222222222222
0.0,-0.01,64.35,0.99,-0.0666666666666666
0.0,-0.01,64.35,0.99,-0.0611111111111111
0.0,-0.01,64.35,0.99,-0.0555555555555555
0.0,-0.01,64.35,0.99,-0.05
0.0,0.0,64.35,0.99,-0.0444444444444444
0.0,0.0,64.35,0.99,-0.0388888888888888
0.0,0.0,64.35,0.99,-0.0333333333333333
0.0,0.0,64.35,0.99,-0.0277777777777777
0.0,0.0,64.35,0.99,-0.0222222222222222
0.0,0.0,64.35,0.99,-0.0166666666666666
0.99940014,0.09,64.35,0.99,-0.0111111111111111
5.00021938,2.431,64.35,0.99,-0.0055555555555555
10.9998389,4.257,64.35,0.99,0.0
16.99945842,4.946,64.35,0.99,0.0105443660535872
23.00068728,4.568,64.35,0.99,0.0210887321071744
27.99929732,4.208,64.35,0.99,-0.0024217555537058
31.000716420000003,3.537,64.35,0.99,0.0045063534184463
34.99992632,3.256,64.35,0.99,0.0055544321888098
37.99973608,2.59,64.35,0.99,0.0035372658665816
38.99913622,1.38,64.35,0.99,0.1
40.0001457,0.824,64.35,0.99,0.0108917990473226
40.0001457,0.477,64.35,0.99,0.0
40.0001457,0.087,64.35,0.99,0.1
40.0001457,0.094,64.35,0.99,0.0249843484649621
40.0001457,-0.095,64.35,0.99,0.0268335139227559
40.0001457,0.09,64.35,0.99,0.0169619219597809
40.0001457,0.0,64.35,0.99,0.1
40.0001457,0.017,64.35,0.99,0.0235612219014252
40.0001457,-0.219,64.35,0.99,0.0
38.99913622,-0.444,64.35,0.99,0.0503360382859166
38.99913622,-0.116,64.35,0.99,0.1
38.99913622,0.047,64.35,0.99,0.0102829885817057
38.99913622,0.012,64.35,0.99,0.0
38.99913622,0.038,64.35,0.99,0.0227289240496958
38.99913622,-0.169,64.35,0.99,0.0607326971515268
38.99913622,-0.056,64.35,0.99,0.1
38.99913622,0.198,64.35,0.99,0.0173485294495503
38.99913622,-0.218,64.35,0.99,0.0139723653259831
38.99913622,-0.297,64.35,0.99,0.023364707111989
38.99913622,-0.132,64.35,0.99,0.1
37.99973608,-0.107,64.35,0.99,0.0
37.99973608,-0.06,64.35,0.99,0.0435049022738517
37.99973608,0.054,64.35,0.99,0.0145201296096574
38.99913622,0.115,64.35,0.99,0.0260105280434836
37.99973608,-0.037,64.35,0.99,0.0375009264773099
38.99913622,0.0,64.35,0.99,0.0
38.99913622,0.062,64.35,0.99,0.0067346767808545
38.99913622,0.196,64.35,0.99,0.1
38.99913622,0.24,64.35,0.99,0.0106195040711395
38.99913622,-0.081,64.35,0.99,0.0149068655237065
38.99913622,0.025,64.35,0.99,0.0
38.99913622,0.179,64.35,0.99,0.0562032244560173
38.99913622,-0.17,64.35,0.99,0.0355935772977812
38.99913622,-0.119,64.35,0.99,0.014983930139545
40.0001457,0.517,64.35,0.99,-0.0085734385259026
40.99954584,0.75,64.35,0.99,0.0
42.00055532,0.592,64.35,0.99,-0.0070109534338486
42.00055532,0.482,64.35,0.99,-0.0058109931407613
42.99995546,0.501,64.35,0.99,-0.0046110328476741
40.99954584,-0.333,64.35,0.99,-0.0177210084264045
40.0001457,-1.36,64.35,0.99,-0.0144149363984304
37.99973608,-1.529,64.35,0.99,0.0
34.99992632,-1.92,64.35,0.99,-0.0273039934026405
32.00011656,-2.249,64.35,0.99,-0.1
29.99970694,-2.195,64.35,0.99,0.0
26.00049704,-2.683,64.35,0.99,-0.0081743539018575
21.00027766,-3.675,64.35,0.99,-0.0173607313400503
13.99964866,-4.725,64.35,0.99,0.0
8.99942928,-4.48,64.35,0.99,-0.1
5.00021938,-3.896,64.35,0.99,0.0
2.99980976,-2.486,64.35,0.99,0.1
0.99940014,-1.477,64.35,0.99,0.1
