speed,acceleration,temperature,humidity,roadGrade
0.0,0.0,89.77,0.58,0.0071428571428571
5.99961952,5.46774576,89.77,0.58,0.0
13.99964866,7.290816569999999,89.77,0.58,0.0100126202290148
21.00027766,6.3800145,89.77,0.58,0.0200252404580296
26.00049704,4.556943689999997,89.77,0.58,0.1
27.99929732,1.8216041400000016,89.77,0.58,0.0025566186314778
29.99970694,1.8230708100000008,89.77,0.58,0.0130112594597556
31.000716420000003,0.9122687400000018,89.77,0.58,0.0081014177531282
29.99970694,-0.9122687400000018,89.77,0.58,0.0110799651466684
26.00049704,-3.6446749500000015,89.77,0.58,0.1
21.9996778,-3.646141619999998,89.77,0.58,0.0229806684523494
19.99926818,-1.8230708099999973,89.77,0.58,0.0109219826841355
19.99926818,0.0,89.77,0.58,0.0207091888995895
18.0004679,-1.8216041400000016,89.77,0.58,0.1
15.00065814,-2.73387288,89.77,0.58,-0.0042578200268018
15.00065814,0.0,89.77,0.58,-0.1
13.00024852,-1.8230708100000008,89.77,0.58,0.1
11.99923904,-0.9122687399999982,89.77,0.58,0.0188153259874078
10.9998389,-0.9108020700000008,89.77,0.58,-0.0147771401109377
11.99923904,0.9108020700000008,89.77,0.58,0.1
13.00024852,0.9122687399999982,89.77,0.58,0.0060071867997597
13.99964866,0.9108020700000008,89.77,0.58,-0.0042770861859559
13.99964866,0.0,89.77,0.58,-0.0050592920257116
15.00065814,0.91226874,89.77,0.58,0.1
13.99964866,-0.91226874,89.77,0.58,0.0048011255745054
10.9998389,-2.73387288,89.77,0.58,0.0083489878217854
10.00043876,-0.910802069999999,89.77,0.58,-0.0103844570010371
8.99942928,-0.91226874,89.77,0.58,0.1
8.00002914,-0.91080207,89.77,0.58,-0.0117985926753459
8.00002914,0.0,89.77,0.58,0.044100703662327
7.000628999999999,-0.9108020700000008,89.77,0.58,0.1
5.99961952,-0.9122687399999992,89.77,0.58,0.0
5.99961952,0.0,89.77,0.58,0.1
5.00021938,-0.91080207,89.77,0.58,0.0410123391850932
5.00021938,0.0,89.77,0.58,-0.0179753216298134
3.9992099,-0.91226874,89.77,0.58,0.1
3.9992099,0.0,89.77,0.58,-0.1
3.9992099,0.0,89.77,0.58,-0.05
3.9992099,0.0,89.77,0.58,0.0
3.9992099,0.0,89.77,0.58,0.1
3.9992099,0.0,89.77,0.58,-0.1
2.99980976,-0.91080207,89.77,0.58,-0.0778885591611702
2.99980976,0.0,89.77,0.58,-0.0557771183223404
2.99980976,0.0,89.77,0.58,-0.0336656774835106
2.99980976,0.0,89.77,0.58,0.1
2.99980976,0.0,89.77,0.58,0.0333333333333333
2.99980976,0.0,89.77,0.58,-0.0333333333333333
2.99980976,0.0,89.77,0.58,-0.1
2.99980976,0.0,89.77,0.58,-0.0436440958138526
2.99980976,0.0,89.77,0.58,0.0127118083722946
3.9992099,0.91080207,89.77,0.58,-0.0436440958138526
8.99942928,4.55694369,89.77,0.58,-0.1
16.00005828,6.3800145,89.77,0.58,0.0
21.9996778,5.467745759999998,89.77,0.58,-0.0036567160185836
27.99929732,5.46774576,89.77,0.58,-0.1
32.00011656,3.6461416200000016,89.77,0.58,0.0047774557248633
35.99932646,3.644674949999999,89.77,0.58,-0.1
37.99973608,1.8230708099999973,89.77,0.58,-0.0205068942829315
40.0001457,1.8230708100000044,89.77,0.58,-0.0150430130238493
40.99954584,0.9108020699999956,89.77,0.58,-0.1
43.9993556,2.73387288,89.77,0.58,-0.0105031364968836
45.99976522,1.8230708100000044,89.77,0.58,-0.026828761615622
48.99957498,2.73387288,89.77,0.58,-0.0270471113606744
51.99938474,2.73387288,89.77,0.58,-0.0205369494831207
53.99979436,1.8230708100000044,89.77,0.58,-0.1
53.99979436,0.0,89.77,0.58,-0.0376961568679093
54.9991945,0.9108020699999884,89.77,0.58,-0.0248944397363846
56.99960412,1.8230708100000044,89.77,0.58,-0.0345047925582153
58.0006136,0.9122687400000018,89.77,0.58,-0.0274918384204921
59.00001374,0.9108020700000026,89.77,0.58,-0.1
59.00001374,0.0,89.77,0.58,-0.013998787472734
59.99941387999999,0.9108020699999956,89.77,0.58,-0.0133976834726994
61.000423360000006,0.9122687400000088,89.77,0.58,-0.0125730920842265
62.99922364,1.821604139999991,89.77,0.58,-0.0016832690515447
64.99963326000001,1.8230708100000044,89.77,0.58,-0.1
65.9990334,0.9108020699999956,89.77,0.58,-0.0011569325464456
67.00004288,0.9122687400000018,89.77,0.58,7.899123126645946e-05
69.0004525,1.8230708099999973,89.77,0.58,0.0015685057605865
69.99985264,0.9108020700000026,89.77,0.58,0.0012089511614561
70.99925277999999,0.9108020699999956,89.77,0.58,0.0024036935343613
70.99925277999999,0.0,89.77,0.58,0.0066025109686412
70.99925277999999,0.0,89.77,0.58,0.0102507795230158
70.99925277999999,0.0,89.77,0.58,0.0220199295656061
70.99925277999999,0.0,89.77,0.58,0.1
70.99925277999999,0.0,89.77,0.58,0.0130097112993472
70.99925277999999,0.0,89.77,0.58,0.0179811014978016
72.00026226,0.9122687400000018,89.77,0.58,0.0141490634776394
72.9996624,0.9108020700000026,89.77,0.58,0.0163608179491408
72.9996624,0.0,89.77,0.58,0.0125490093942938
72.9996624,0.0,89.77,0.58,0.1
72.9996624,0.0,89.77,0.58,0.0135848059893588
72.9996624,0.0,89.77,0.58,0.018109221421685
72.9996624,0.0,89.77,0.58,0.0162155807930011
72.9996624,0.0,89.77,0.58,0.0282197779326326
72.00026226,-0.9108020700000026,89.77,0.58,0.0141419498207879
72.00026226,0.0,89.77,0.58,0.018018670498038
72.00026226,0.0,89.77,0.58,0.0242165922440432
72.00026226,0.0,89.77,0.58,0.013560408365588
72.00026226,0.0,89.77,0.58,0.0261865564831148
72.9996624,0.9108020700000026,89.77,0.58,0.0191357369305431
72.00026226,-0.9108020700000026,89.77,0.58,0.0217774971370835
72.00026226,0.0,89.77,0.58,0.0284580360425445
70.99925277999999,-0.9122687400000018,89.77,0.58,0.0513793647234193
69.99985264,-0.9108020699999956,89.77,0.58,0.0612779293335748
69.0004525,-0.9108020700000026,89.77,0.58,0.0641553294038406
67.00004288,-1.8230708099999973,89.77,0.58,0.0542282953861139
65.9990334,-0.9122687400000018,89.77,0.58,0.0622971088536821
64.99963326000001,-0.9108020699999956,89.77,0.58,0.0539571761635203
64.99963326000001,0.0,89.77,0.58,0.0789655430292501
64.99963326000001,0.0,89.77,0.58,0.1
64.99963326000001,0.0,89.77,0.58,0.0466510652450188
64.99963326000001,0.0,89.77,0.58,0.0422986928461433
64.99963326000001,0.0,89.77,0.58,0.0473398302210685
64.00023312,-0.9108020700000026,89.77,0.58,0.0380533513472279
64.99963326000001,0.9108020700000026,89.77,0.58,0.0387413457054048
64.99963326000001,0.0,89.77,0.58,0.0360556438642068
62.99922364,-1.8230708100000044,89.77,0.58,0.0213729820103408
62.99922364,0.0,89.77,0.58,0.0290533601828831
62.99922364,0.0,89.77,0.58,0.1
61.000423360000006,-1.821604139999991,89.77,0.58,0.0193960078451696
59.99941387999999,-0.9122687400000088,89.77,0.58,0.0188885373611202
59.99941387999999,0.0,89.77,0.58,0.0102823463724169
59.99941387999999,0.0,89.77,0.58,0.0102827909788476
59.99941387999999,0.0,89.77,0.58,0.1
58.0006136,-1.821604139999998,89.77,0.58,0.0051363566477166
56.99960412,-0.9122687400000018,89.77,0.58,-0.000515232003511
58.0006136,0.9122687400000018,89.77,0.58,-0.001784045858105
59.00001374,0.9108020700000026,89.77,0.58,-0.0054947071115107
59.99941387999999,0.9108020699999956,89.77,0.58,-0.0077236529265193
59.99941387999999,0.0,89.77,0.58,-0.0108834503762007
59.99941387999999,0.0,89.77,0.58,-0.1
59.00001374,-0.9108020699999956,89.77,0.58,-0.0208254280369444
59.99941387999999,0.9108020699999956,89.77,0.58,-0.0136920110249304
61.000423360000006,0.9122687400000088,89.77,0.58,-0.0155959516366338
61.9998235,0.9108020699999884,89.77,0.58,-0.1
64.00023312,1.8230708100000044,89.77,0.58,-0.017769025607948
64.99963326000001,0.9108020700000026,89.77,0.58,-0.0189289962729991
64.99963326000001,0.0,89.77,0.58,-0.0271074786321727
64.99963326000001,0.0,89.77,0.58,-0.015707843535225
64.00023312,-0.9108020700000026,89.77,0.58,-0.0160910918033533
62.99922364,-0.9122687400000018,89.77,0.58,-0.0173928910019248
62.99922364,0.0,89.77,0.58,-0.013039333005156
62.99922364,0.0,89.77,0.58,-0.1
61.9998235,-0.9108020700000026,89.77,0.58,-0.0179778904794073
61.000423360000006,-0.9108020699999884,89.77,0.58,-0.0146665820135863
61.000423360000006,0.0,89.77,0.58,-0.0173453184168764
59.99941387999999,-0.9122687400000088,89.77,0.58,-0.0144967434562567
59.00001374,-0.9108020699999956,89.77,0.58,-0.1
58.0006136,-0.9108020700000026,89.77,0.58,-0.0173501349553683
56.99960412,-0.9122687400000018,89.77,0.58,-0.0165136627772909
56.99960412,0.0,89.77,0.58,-0.0161766335172122
56.00020398,-0.9108020700000026,89.77,0.58,-0.0211657967486176
53.00039422,-2.7338728799999927,89.77,0.58,-0.0216998545523835
50.00058446,-2.733872880000007,89.77,0.58,-0.0277021605734363
46.99916536,-2.735339549999992,89.77,0.58,-0.0305085970248884
45.00036508,-1.8216041400000047,89.77,0.58,-0.0412295694902983
43.9993556,-0.9122687400000018,89.77,0.58,-0.033021417278041
43.9993556,0.0,89.77,0.58,-0.1
43.9993556,0.0,89.77,0.58,-0.0417664529639745
43.9993556,0.0,89.77,0.58,-0.0353302731597527
42.99995546,-0.9108020699999956,89.77,0.58,-0.0323648267268048
42.99995546,0.0,89.77,0.58,-0.0395238726750249
42.00055532,-0.9108020700000026,89.77,0.58,-0.1
40.99954584,-0.9122687400000018,89.77,0.58,-0.0535483483587178
40.0001457,-0.9108020699999956,89.77,0.58,-0.037726212052861
38.99913622,-0.9122687400000018,89.77,0.58,-0.0446499540426976
40.99954584,1.8230708099999973,89.77,0.58,-0.1
42.99995546,1.8230708100000044,89.77,0.58,-0.0461154661550791
42.99995546,0.0,89.77,0.58,-0.0390532647381375
43.9993556,0.9108020699999956,89.77,0.58,-0.0458213362043908
43.9993556,0.0,89.77,0.58,-0.0469644613022857
43.9993556,0.0,89.77,0.58,-0.0626824320090431
45.00036508,0.9122687400000018,89.77,0.58,-0.1
45.00036508,0.0,89.77,0.58,-0.0511863178606657
45.00036508,0.0,89.77,0.58,-0.0433912319829834
45.00036508,0.0,89.77,0.58,-0.043246093588075
45.99976522,0.9108020700000026,89.77,0.58,-0.0404126845914834
46.99916536,0.9108020700000026,89.77,0.58,-0.0603146215860532
46.99916536,0.0,89.77,0.58,-0.1
46.99916536,0.0,89.77,0.58,-0.0635307849384102
48.99957498,1.8230708099999973,89.77,0.58,-0.0497595215698527
48.99957498,0.0,89.77,0.58,-0.0572230461269242
50.00058446,0.9122687399999948,89.77,0.58,-0.0328385172190767
50.00058446,0.0,89.77,0.58,-0.0446516237904814
50.999984600000005,0.9108020700000096,89.77,0.58,-0.031480895570054
51.99938474,0.9108020699999956,89.77,0.58,-0.0099580327846571
50.999984600000005,-0.9108020699999956,89.77,0.58,-0.1
48.99957498,-1.8230708100000044,89.77,0.58,-0.0176953202211042
46.99916536,-1.8230708099999973,89.77,0.58,-0.0202271497273245
43.9993556,-2.733872880000007,89.77,0.58,-0.0070745317396996
38.99913622,-4.556943689999997,89.77,0.58,-0.0132050219346136
35.99932646,-2.73387288,89.77,0.58,-0.1
32.00011656,-3.644674949999999,89.77,0.58,-0.0023951682612307
32.00011656,0.0,89.77,0.58,-0.002772399555913
34.00052618,1.8230708099999973,89.77,0.58,-0.0102303277567048
34.99992632,0.9108020700000026,89.77,0.58,-0.1
35.99932646,0.910802069999999,89.77,0.58,-0.007367377286079
38.99913622,2.73387288,89.77,0.58,0.0039831397153104
42.00055532,2.735339549999999,89.77,0.58,-0.1
45.00036508,2.73387288,89.77,0.58,-0.0028167117111767
46.99916536,1.8216041400000047,89.77,0.58,0.0049603924434858
50.00058446,2.735339549999992,89.77,0.58,-0.0043395085196237
51.99938474,1.8216041400000047,89.77,0.58,-0.0037954323331177
53.99979436,1.8230708100000044,89.77,0.58,0.0073198541003174
54.9991945,0.9108020699999884,89.77,0.58,0.0066622360338579
56.00020398,0.9122687400000018,89.77,0.58,0.0002836570669536
58.0006136,1.8230708100000044,89.77,0.58,-0.1
59.99941387999999,1.821604139999998,89.77,0.58,-0.0002764693094326
61.9998235,1.8230708099999973,89.77,0.58,0.0040556736124631
64.00023312,1.8230708100000044,89.77,0.58,-0.0054359453452061
65.9990334,1.821604139999998,89.77,0.58,0.0067970991169614
67.00004288,0.9122687400000018,89.77,0.58,-0.0055228653380856
67.00004288,0.0,89.77,0.58,0.0050014935699446
67.99944302,0.9108020700000026,89.77,0.58,0.0111186456588992
69.0004525,0.9122687399999948,89.77,0.58,0.1
69.0004525,0.0,89.77,0.58,0.0283212463492928
69.0004525,0.0,89.77,0.58,0.0436018752311963
67.00004288,-1.8230708099999973,89.77,0.58,0.0487125437048797
65.9990334,-0.9122687400000018,89.77,0.58,0.0599379683367125
64.99963326000001,-0.9108020699999956,89.77,0.58,0.0588379449929569
64.00023312,-0.9108020700000026,89.77,0.58,0.0588301644829137
62.99922364,-0.9122687400000018,89.77,0.58,0.0682908093805538
62.99922364,0.0,89.77,0.58,0.0378286487009078
61.9998235,-0.9108020700000026,89.77,0.58,0.1
61.000423360000006,-0.9108020699999884,89.77,0.58,0.0196861561358553
61.9998235,0.9108020699999884,89.77,0.58,-0.0016299166261006
62.99922364,0.9108020700000026,89.77,0.58,-0.007977151050214
61.9998235,-0.9108020700000026,89.77,0.58,-0.0538200011080132
61.9998235,0.0,89.77,0.58,-0.0349840751885853
59.99941387999999,-1.8230708099999973,89.77,0.58,-0.044102153046842
58.0006136,-1.821604139999998,89.77,0.58,-0.1
51.99938474,-5.469212429999999,89.77,0.58,-0.056823890929806
45.99976522,-5.46774576,89.77,0.58,-0.0520918271287197
40.0001457,-5.46774576,89.77,0.58,-0.0809197732785991
31.000716420000003,-8.20161864,89.77,0.58,-0.1
24.00008742,-6.3800145000000015,89.77,0.58,-0.0285928991030615
16.99945842,-6.380014499999998,89.77,0.58,-0.0249130636952826
10.9998389,-5.4677457600000015,89.77,0.58,-0.0359776159624057
2.99980976,-7.290816569999999,89.77,0.58,-0.1
0.0,-2.73387288,89.77,0.58,-0.1
0.0,0.0,89.77,0.58,-0.09
0.0,0.0,89.77,0.58,-0.08
0.0,0.0,89.77,0.58,-0.07
0.0,0.0,89.77,0.58,-0.06
0.0,0.0,89.79,0.58,-0.05
0.0,0.0,89.79,0.58,-0.04
0.0,0.0,89.79,0.58,-0.03
0.0,0.0,89.79,0.58,-0.02
2.99980976,2.73387288,89.79,0.58,-0.01
5.99961952,2.73387288,89.79,0.58,0.0
8.00002914,1.82307081,89.79,0.58,-0.0098507845354921
10.9998389,2.733872879999999,89.79,0.58,-0.0197015690709843
15.00065814,3.64614162,89.79,0.58,-0.1
19.99926818,4.555477020000001,89.79,0.58,-0.0238553518135423
26.00049704,5.469212429999995,89.79,0.58,-0.0214316696993574
31.000716420000003,4.556943690000004,89.79,0.58,-0.0181371573543638
37.00033594,5.46774576,89.79,0.58,-0.0149100765553934
40.0001457,2.73387288,89.79,0.58,-0.1
43.9993556,3.6446749499999953,89.79,0.58,0.0044119492603246
46.99916536,2.733872880000007,89.79,0.58,-0.0373686321899101
48.99957498,1.8230708099999973,89.79,0.58,-0.0196584128765093
50.999984600000005,1.8230708100000044,89.79,0.58,-0.009074358514991
53.99979436,2.73387288,89.79,0.58,-0.0131253884981827
56.00020398,1.8230708099999904,89.79,0.58,-0.1
58.0006136,1.8230708100000044,89.79,0.58,-0.0071376654433768
59.00001374,0.9108020700000026,89.79,0.58,-0.0045535554902018
58.0006136,-0.9108020700000026,89.79,0.58,0.0154803547128293
56.99960412,-0.9122687400000018,89.79,0.58,0.0001164861309433
56.00020398,-0.9108020700000026,89.79,0.58,-0.0055602120372475
56.00020398,0.0,89.79,0.58,0.1
56.99960412,0.9108020700000026,89.79,0.58,0.0038821300244369
56.00020398,-0.9108020700000026,89.79,0.58,-0.0004952883582858
54.9991945,-0.9122687400000018,89.79,0.58,0.0007504166974863
53.00039422,-1.821604139999991,89.79,0.58,0.0044412338125717
48.00017484,-4.556943690000004,89.79,0.58,0.0008181693388142
42.99995546,-4.556943689999997,89.79,0.58,0.0018290002159019
32.9995167,-9.11388738,89.79,0.58,0.1
24.00008742,-8.20161864,89.79,0.58,0.0034089532854772
16.00005828,-7.290816569999999,89.79,0.58,0.005635350035473
7.000628999999999,-8.20161864,89.79,0.58,0.1
0.0,-6.380014499999999,89.79,0.58,0.0008361510811724
0.0,0.0,89.79,0.58,0.1
0.0,0.0,89.79,0.58,0.0947591249596273
0.0,0.0,89.79,0.58,0.0895182499192547
0.0,0.0,89.79,0.58,0.0842773748788821
0.0,0.0,89.79,0.58,0.0790364998385095
0.0,0.0,89.79,0.58,0.0737956247981369
0.0,0.0,89.79,0.58,0.0685547497577643
0.0,0.0,89.79,0.58,0.0633138747173917
0.0,0.0,89.79,0.58,0.0580729996770191
0.0,0.0,89.79,0.58,0.0528321246366464
0.0,0.0,89.79,0.58,0.0475912495962738
0.0,0.0,89.79,0.58,0.0423503745559012
0.0,0.0,89.79,0.58,0.0371094995155286
0.0,0.0,89.79,0.58,0.031868624475156
0.0,0.0,89.79,0.58,0.0266277494347834
0.0,0.0,89.79,0.58,0.0213868743944108
5.00021938,4.55694369,89.79,0.58,0.0161459993540381
11.99923904,6.37854783,89.79,0.58,0.0109051243136655
19.99926818,7.29081657,89.79,0.58,0.0056642492732929
24.99948756,4.556943690000001,89.79,0.58,0.0050901178843673
26.00049704,0.9122687399999948,89.79,0.58,0.0166536634692505
26.99989718,0.910802070000006,89.79,0.58,0.1
24.99948756,-1.8230708100000008,89.79,0.58,-0.004878190184553
21.9996778,-2.7338728800000034,89.79,0.58,0.0066781994301236
18.0004679,-3.644674949999999,89.79,0.58,-0.1
15.00065814,-2.73387288,89.79,0.58,0.016096871639787
11.99923904,-2.735339549999999,89.79,0.58,0.0084000431399854
8.99942928,-2.73387288,89.79,0.58,-0.1
7.000628999999999,-1.8216041400000007,89.79,0.58,0.0104576683608389
5.00021938,-1.823070809999999,89.79,0.58,0.1
3.9992099,-0.91226874,89.79,0.58,0.0399970128479805
3.9992099,0.0,89.79,0.58,-0.0200059743040388
2.99980976,-0.91080207,89.79,0.58,0.0399970128479805
2.99980976,0.0,89.79,0.58,0.1
2.00040962,-0.9108020699999996,89.79,0.58,0.0
2.00040962,0.0,89.79,0.58,-0.1
3.9992099,1.82160414,89.79,0.58,-0.05
10.9998389,6.380014499999999,89.79,0.58,0.0
18.0004679,6.3800145,89.79,0.58,0.0
21.00027766,2.73387288,89.79,0.58,0.1
23.00068728,1.8230708100000008,89.79,0.58,-0.005618010499822
24.00008742,0.910802069999999,89.79,0.58,0.1
24.99948756,0.9108020700000026,89.79,0.58,0.012289879615823
27.99929732,2.7338728799999963,89.79,0.58,0.0039591946403066
31.000716420000003,2.7353395500000026,89.79,0.58,0.1
34.99992632,3.644674949999999,89.79,0.58,-0.0109701480690541
37.99973608,2.7338728799999963,89.79,0.58,0.0029573546340003
40.0001457,1.8230708100000044,89.79,0.58,-0.0013628877326475
42.00055532,1.8230708099999973,89.79,0.58,0.000963307697982
42.00055532,0.0,89.79,0.58,0.1
42.00055532,0.0,89.79,0.58,0.0130573147541369
42.00055532,0.0,89.79,0.58,0.0068421819249711
40.0001457,-1.8230708099999973,89.79,0.58,0.0069370998357348
37.00033594,-2.73387288,89.79,0.58,0.1
34.00052618,-2.7338728800000034,89.79,0.58,0.0075947178970305
26.99989718,-6.380014499999994,89.79,0.58,0.0123606139303845
19.99926818,-6.3800145000000015,89.79,0.58,0.1
11.99923904,-7.29081657,89.79,0.58,0.0148619111704748
5.00021938,-6.37854783,89.79,0.58,0.0208421253366904
0.0,-4.55694369,89.79,0.58,0.1
0.0,0.0,89.79,0.58,0.1
0.0,0.0,89.79,0.58,0.0940344626057103
0.0,0.0,89.79,0.58,0.0880689252114206
0.0,0.0,89.79,0.58,0.082103387817131
0.0,0.0,89.79,0.58,0.0761378504228413
0.0,0.0,89.79,0.58,0.0701723130285517
0.0,0.0,89.79,0.58,0.064206775634262
0.0,0.0,89.79,0.58,0.0582412382399724
0.0,0.0,89.79,0.58,0.0522757008456827
0.0,0.0,89.79,0.58,0.0463101634513931
0.0,0.0,89.79,0.58,0.0403446260571034
0.0,0.0,89.79,0.58,0.0343790886628137
0.0,0.0,89.79,0.58,0.0284135512685241
0.0,0.0,89.79,0.58,0.0224480138742344
0.0,0.0,89.79,0.58,0.0164824764799448
2.99980976,2.73387288,89.79,0.58,0.0105169390856551
10.00043876,6.3800145,89.79,0.58,0.0045514016913655
16.00005828,5.46774576,89.79,0.58,-0.0014141357029241
23.00068728,6.3800145,89.79,0.58,0.0198056063025346
27.99929732,4.555477019999998,89.79,0.58,0.1
31.000716420000003,2.7353395500000026,89.79,0.58,0.0145632857839796
34.99992632,3.644674949999999,89.79,0.58,0.0191494561304928
37.99973608,2.7338728799999963,89.79,0.58,0.0216012118282815
40.99954584,2.73387288,89.79,0.58,0.015256225115508
42.99995546,1.8230708100000044,89.79,0.58,0.1
45.00036508,1.8230708099999973,89.79,0.58,0.014481725738038
46.99916536,1.8216041400000047,89.79,0.58,0.0325966811452051
48.00017484,0.9122687399999948,89.79,0.58,0.0156556767202612
48.99957498,0.9108020700000026,89.79,0.58,0.1
50.999984600000005,1.8230708100000044,89.79,0.58,0.022935714083821
51.99938474,0.9108020699999956,89.79,0.58,0.0175441451385853
53.00039422,0.9122687400000018,89.79,0.58,0.0173189879994536
51.99938474,-0.9122687400000018,89.79,0.58,0.023724342005082
51.99938474,0.0,89.79,0.58,0.0372992740809428
50.999984600000005,-0.9108020699999956,89.79,0.58,0.0204548756821023
50.00058446,-0.9108020700000096,89.79,0.58,0.0261685747182488
48.99957498,-0.9122687399999948,89.79,0.58,0.0221663523536195
50.00058446,0.9122687399999948,89.79,0.58,0.0143085872285302
48.99957498,-0.9122687399999948,89.79,0.58,0.0086273837501021
48.99957498,0.0,89.79,0.58,0.1
45.00036508,-3.6446749500000015,89.79,0.58,-0.007736003026182
40.0001457,-4.556943689999997,89.79,0.58,-0.0069173199204657
32.9995167,-6.3800145000000015,89.79,0.58,-0.1
26.00049704,-6.378547830000002,89.79,0.58,-0.0133668576280054
21.00027766,-4.556943689999997,89.79,0.58,-0.0269302300156724
16.00005828,-4.556943689999999,89.79,0.58,-0.1
11.99923904,-3.64614162,89.79,0.58,-0.0372048699265024
8.00002914,-3.64467495,89.79,0.58,-0.004979337492882
2.99980976,-4.55694369,89.79,0.58,-0.1
0.0,-2.73387288,89.79,0.58,-0.1
0.0,0.0,89.79,0.58,-0.1
0.0,0.0,89.79,0.58,-0.09
0.0,0.0,89.79,0.58,-0.08
0.0,0.0,89.79,0.58,-0.07
0.0,0.0,89.79,0.58,-0.06
0.0,0.0,89.79,0.58,-0.05
0.0,0.0,89.79,0.58,-0.04
0.0,0.0,89.79,0.58,-0.03
0.0,0.0,89.79,0.58,-0.02
2.99980976,2.73387288,89.79,0.58,-0.01
7.000628999999999,3.646141619999999,89.79,0.58,0.0
13.99964866,6.37854783,89.79,0.58,0.1
21.9996778,7.290816569999999,89.79,0.58,-0.0106618896185045
27.99929732,5.46774576,89.79,0.58,-0.1
34.00052618,5.469212429999999,89.79,0.58,-0.0467435427557765
37.99973608,3.644674949999999,89.79,0.58,-0.0531938511040718
40.99954584,2.73387288,89.79,0.58,-0.1488079198331758
43.9993556,2.73387288,89.79,0.58,-0.0274184343771566
45.99976522,1.8230708100000044,89.79,0.58,-0.0629810572940676
46.99916536,0.9108020700000026,89.79,0.58,-0.0494279602285514
48.99957498,1.8230708099999973,89.79,0.58,-0.1
48.99957498,0.0,89.79,0.58,-0.0312504724040664
50.00058446,0.9122687399999948,89.79,0.58,-0.0374444124256949
51.99938474,1.8216041400000047,89.79,0.58,-0.0288080378340093
50.999984600000005,-0.9108020699999956,89.79,0.58,-0.0286815234113117
48.99957498,-1.8230708100000044,89.79,0.58,-0.0029655056999703
45.99976522,-2.73387288,89.79,0.58,-0.0045917666974266
42.99995546,-2.73387288,89.79,0.58,-0.1
38.99913622,-3.6461416200000016,89.79,0.58,0.0071554495863955
34.99992632,-3.644674949999999,89.79,0.58,-0.003589284484132
29.0003068,-5.46774576,89.79,0.58,0.0062287475776698
23.00068728,-5.46774576,89.79,0.58,-0.0077912326644283
15.00065814,-7.29081657,89.79,0.58,-0.1
5.00021938,-9.113887379999998,89.79,0.58,0.0041499295696166
0.0,-4.55694369,89.79,0.58,0.1
