speed,acceleration,temperature,humidity,roadGrade
48.99957498,0.9108020700000026,41.68,0.89,0.0308470391172507
50.00058446,0.9122687399999948,41.68,0.89,0.0469246446220382
51.99938474,1.8216041400000047,41.68,0.89,0.0244564558561403
53.00039422,0.9122687400000018,41.68,0.89,0.1
54.9991945,1.821604139999991,41.68,0.89,0.0257087558407763
56.00020398,0.9122687400000018,41.68,0.89,0.0125949270587317
56.99960412,0.9108020700000026,41.68,0.89,0.0156865025666216
59.00001374,1.8230708100000044,41.68,0.89,-0.1405703054212317
59.99941387999999,0.9108020699999956,41.68,0.89,-0.1808128549112343
61.9998235,1.8230708099999973,41.68,0.89,-0.03908974200545
62.99922364,0.9108020700000026,41.68,0.89,0.0546399982763946
64.00023312,0.9122687400000018,41.68,0.89,-0.0528653631789271
64.00023312,0.0,41.68,0.89,0.0951620553238751
64.99963326000001,0.9108020700000026,41.68,0.89,0.3269447062118756
65.9990334,0.9108020699999956,41.68,0.89,0.1
67.00004288,0.9122687400000018,41.68,0.89,0.0350194458756192
67.00004288,0.0,41.68,0.89,0.0322977805344979
67.99944302,0.9108020700000026,41.68,0.89,0.0168482516445167
69.0004525,0.9122687399999948,41.68,0.89,0.0214251673464041
69.99985264,0.9108020700000026,41.68,0.89,0.0249987980955951
70.99925277999999,0.9108020699999956,41.68,0.89,0.0401179124063776
70.99925277999999,0.0,41.68,0.89,0.0181833961144596
72.00026226,0.9122687400000018,41.68,0.89,0.1
72.00026226,0.0,41.68,0.89,0.0138130617518381
72.9996624,0.9108020700000026,41.68,0.89,-0.0459815663872747
72.9996624,0.0,41.68,0.89,-0.0957078308201784
72.9996624,0.0,41.68,0.89,-0.0465530486795934
72.9996624,0.0,41.68,0.89,-0.0574246985292466
72.9996624,0.0,41.68,0.89,-0.0565926970821322
73.99906254,0.9108020700000026,41.68,0.89,-0.0725428495335609
73.99906254,0.0,41.68,0.89,-0.1
73.99906254,0.0,41.68,0.89,-0.0957078308975524
72.9996624,-0.9108020700000026,41.68,0.89,-0.0669626303574107
72.9996624,0.0,41.68,0.89,-0.0490470041122269
72.00026226,-0.9108020700000026,41.68,0.89,-0.0669635195645172
70.99925277999999,-0.9122687400000018,41.68,0.89,-0.0817450069065802
69.99985264,-0.9108020699999956,41.68,0.89,-0.0662592675362183
69.99985264,0.0,41.68,0.89,-0.0620707315445648
69.0004525,-0.9108020700000026,41.68,0.89,0.0274610125741255
67.99944302,-0.9122687399999948,41.68,0.89,-0.0837687557965327
67.00004288,-0.9108020700000026,41.68,0.89,0.1
64.99963326000001,-1.8230708099999973,41.68,0.89,0.4126636784437614
64.00023312,-0.9108020700000026,41.68,0.89,-0.2889291758877528
62.99922364,-0.9122687400000018,41.68,0.89,-0.3002832392261195
62.99922364,0.0,41.68,0.89,-0.1137215859857977
61.9998235,-0.9108020700000026,41.68,0.89,0.0262674743351196
59.00001374,-2.7338728799999927,41.68,0.89,0.0572230461269242
59.00001374,0.0,41.68,0.89,0.017306637902914
59.00001374,0.0,41.68,0.89,0.1
59.00001374,0.0,41.68,0.89,0.393460139715293
59.99941387999999,0.9108020699999956,41.68,0.89,0.0655310069160457
59.00001374,-0.9108020699999956,41.68,0.89,-0.0450211485910884
56.99960412,-1.8230708100000044,41.68,0.89,0.1335876585413564
53.99979436,-2.7338728799999927,41.68,0.89,0.0570799825445131
51.99938474,-1.8230708100000044,41.68,0.89,0.2520205601498122
50.999984600000005,-0.9108020699999956,41.68,0.89,0.1
51.99938474,0.9108020699999956,41.68,0.89,0.1833492441541344
51.99938474,0.0,41.68,0.89,0.2187544627977041
50.999984600000005,-0.9108020699999956,41.68,0.89,0.1218481486111267
48.99957498,-1.8230708100000044,41.68,0.89,0.3188278755453978
48.00017484,-0.9108020700000026,41.68,0.89,0.023829149873075
45.00036508,-2.73387288,41.68,0.89,0.1
42.99995546,-1.8230708099999973,41.68,0.89,0.0260748127900585
38.99913622,-3.6461416200000016,41.68,0.89,0.0070270085542131
35.99932646,-2.73387288,41.68,0.89,0.0067431538913259
32.9995167,-2.73387288,41.68,0.89,-0.0311302515967507
29.0003068,-3.644674949999999,41.68,0.89,-0.0316369514299153
26.99989718,-1.8230708099999973,41.68,0.89,-0.1
21.9996778,-4.556943690000004,41.68,0.89,-0.2847113704451322
16.99945842,-4.556943689999997,41.68,0.89,-0.1238678837027921
13.00024852,-3.6446749500000015,41.68,0.89,-0.1
13.00024852,0.0,41.68,0.89,-0.0507624624118247
11.99923904,-0.9122687399999982,41.68,0.89,-0.2957354637586636
10.9998389,-0.9108020700000008,41.68,0.89,-0.1923475013646222
11.99923904,0.9108020700000008,41.68,0.89,-0.367297666142063
15.00065814,2.735339549999999,41.68,0.89,-0.1
18.0004679,2.73387288,41.68,0.89,-0.5683708075038867
21.9996778,3.644674949999999,41.68,0.89,-0.1345856451548729
24.99948756,2.7338728800000034,41.68,0.89,-0.1
26.99989718,1.8230708100000008,41.68,0.89,-0.0625013301615297
26.00049704,-0.910802070000006,41.68,0.89,-0.0077893060490315
26.99989718,0.910802070000006,41.68,0.89,-0.1
26.99989718,0.0,41.68,0.89,-0.1409605401986655
26.99989718,0.0,41.68,0.89,-0.045369866032917
27.99929732,0.9108020699999956,41.68,0.89,-0.1
26.99989718,-0.9108020699999956,41.68,0.89,-0.0895567901021976
26.99989718,0.0,41.68,0.89,-0.0385997394737442
26.00049704,-0.910802070000006,41.68,0.89,0.1
26.00049704,0.0,41.68,0.89,0.5283627128643636
24.99948756,-0.9122687399999948,41.68,0.89,0.0389957965734269
24.00008742,-0.9108020700000026,41.68,0.89,-0.911319908505746
23.00068728,-0.910802069999999,41.68,0.89,-0.1
21.9996778,-0.9122687400000018,41.68,0.89,-0.0431137993483129
21.00027766,-0.910802069999999,41.68,0.89,-0.1
24.00008742,2.73387288,41.68,0.89,-0.0445838068960277
27.99929732,3.644674949999999,41.68,0.89,-0.0189545927445496
29.99970694,1.8230708100000008,41.68,0.89,-0.0439326108919286
32.00011656,1.8230708100000008,41.68,0.89,-0.0679671379662965
31.000716420000003,-0.910802069999999,41.68,0.89,-0.1
29.99970694,-0.9122687400000018,41.68,0.89,-0.1307979194434897
27.99929732,-1.8230708100000008,41.68,0.89,-0.081077755741132
26.99989718,-0.9108020699999956,41.68,0.89,-0.0519740283541741
26.00049704,-0.910802070000006,41.68,0.89,-0.0568756131272475
24.99948756,-0.9122687399999948,41.68,0.89,-0.1
23.00068728,-1.8216041400000016,41.68,0.89,-0.0302729077290214
21.00027766,-1.8230708100000008,41.68,0.89,-0.1
18.99986804,-1.8230708100000008,41.68,0.89,-0.0299935484964936
16.00005828,-2.733872879999998,41.68,0.89,-0.1
13.99964866,-1.8230708100000008,41.68,0.89,-0.0121492367065937
11.99923904,-1.823070809999999,41.68,0.89,-0.0245065478168517
10.00043876,-1.82160414,41.68,0.89,-0.0084241258222583
10.9998389,0.910802069999999,41.68,0.89,-0.1
8.00002914,-2.733872879999999,41.68,0.89,0.0125538259404003
7.000628999999999,-0.9108020700000008,41.68,0.89,-0.1
5.00021938,-1.823070809999999,41.68,0.89,-0.1
2.99980976,-1.82307081,41.68,0.89,0.00740205634531
2.00040962,-0.9108020699999996,41.68,0.89,0.053701028172655
2.00040962,0.0,41.68,0.89,0.1
0.99940014,-0.9122687400000002,41.68,0.89,-0.1
0.0,-0.91080207,41.68,0.89,-0.1
0.0,0.0,41.68,0.89,-0.1
0.0,0.0,41.68,0.89,-0.1
0.0,0.0,41.68,0.89,-0.0962962962962963
0.0,0.0,41.68,0.89,-0.0925925925925926
0.0,0.0,41.68,0.89,-0.0888888888888888
0.0,0.0,41.68,0.89,-0.0851851851851852
0.0,0.0,41.68,0.89,-0.0814814814814814
0.0,0.0,41.68,0.89,-0.0777777777777777
0.0,0.0,41.68,0.89,-0.074074074074074
0.0,0.0,41.68,0.89,-0.0703703703703703
0.0,0.0,41.68,0.89,-0.0666666666666666
0.0,0.0,41.68,0.89,-0.0629629629629629
0.0,0.0,41.68,0.89,-0.0592592592592592
0.0,0.0,41.68,0.89,-0.0555555555555555
0.0,0.0,41.68,0.89,-0.0518518518518518
0.0,0.0,41.68,0.89,-0.0481481481481481
0.0,0.0,41.68,0.89,-0.0444444444444444
0.0,0.0,41.68,0.89,-0.0407407407407407
0.0,0.0,41.68,0.89,-0.037037037037037
0.0,0.0,41.68,0.89,-0.0333333333333333
0.0,0.0,41.68,0.89,-0.0296296296296296
0.0,0.0,41.68,0.89,-0.0259259259259259
0.0,0.0,41.68,0.89,-0.0222222222222222
0.0,0.0,41.68,0.89,-0.0185185185185185
0.0,0.0,41.68,0.89,-0.0148148148148148
0.0,0.0,41.68,0.89,-0.0111111111111111
2.99980976,2.73387288,41.68,0.89,-0.0074074074074074
8.99942928,5.46774576,41.68,0.89,-0.0037037037037037
16.99945842,7.29081657,41.68,0.89,0.0
23.00068728,5.469212429999999,41.68,0.89,-0.0016414763200155
27.99929732,4.555477019999998,41.68,0.89,-0.0030170797076407
32.00011656,3.6461416200000016,41.68,0.89,-0.0031519427890714
32.00011656,0.0,41.68,0.89,-0.0010387209301552
29.0003068,-2.73387288,41.68,0.89,-0.1
26.00049704,-2.7338728800000034,41.68,0.89,0.0005664249266424
23.00068728,-2.7338728799999963,41.68,0.89,-0.0007475267739362
19.99926818,-2.735339549999999,41.68,0.89,-0.1
16.99945842,-2.73387288,41.68,0.89,-0.0003622036950268
15.00065814,-1.8216041400000016,41.68,0.89,-0.0038493775580243
11.99923904,-2.735339549999999,41.68,0.89,-0.0008322978524022
10.00043876,-1.82160414,41.68,0.89,-0.1
8.00002914,-1.82307081,41.68,0.89,-0.0017570732418295
5.99961952,-1.82307081,41.68,0.89,-0.1
5.00021938,-0.91080207,41.68,0.89,-0.1
3.9992099,-0.91226874,41.68,0.89,-0.1
2.00040962,-1.82160414,41.68,0.89,0.0
0.99940014,-0.9122687400000002,41.68,0.89,-0.05
0.0,-0.91080207,41.68,0.89,-0.1
0.0,0.0,41.68,0.89,-0.1
0.0,0.0,41.68,0.89,-0.1
0.0,0.0,41.68,0.89,-0.1
0.0,0.0,41.68,0.89,-0.0714285714285714
0.0,0.0,41.68,0.89,-0.0428571428571428
0.0,0.0,41.68,0.89,-0.0142857142857142
0.0,0.0,41.68,0.89,0.0142857142857142
0.0,0.0,41.68,0.89,0.0428571428571428
0.0,0.0,41.68,0.89,0.0714285714285714
0.0,0.0,41.68,0.89,0.1
0.0,0.0,41.68,0.89,0.1
0.0,0.0,41.68,0.89,0.1
0.0,0.0,41.68,0.89,0.1
0.0,0.0,41.68,0.89,0.0947368421052631
0.0,0.0,41.68,0.89,0.0894736842105263
0.0,0.0,41.68,0.89,0.0842105263157894
0.0,0.0,41.68,0.89,0.0789473684210526
0.0,0.0,41.68,0.89,0.0736842105263158
0.0,0.0,41.68,0.89,0.0684210526315789
0.0,0.0,41.68,0.89,0.0631578947368421
0.0,0.0,41.68,0.89,0.0578947368421052
0.0,0.0,41.68,0.89,0.0526315789473684
0.0,0.0,41.68,0.89,0.0473684210526315
0.0,0.0,41.68,0.89,0.0421052631578947
0.0,0.0,41.68,0.89,0.0368421052631579
0.0,0.0,41.68,0.89,0.031578947368421
0.0,0.0,41.68,0.89,0.0263157894736842
0.0,0.0,41.68,0.89,0.0210526315789473
0.0,0.0,41.68,0.89,0.0157894736842105
0.0,0.0,41.68,0.89,0.0105263157894736
3.9992099,3.64467495,41.68,0.89,0.0052631578947368
13.00024852,8.203085309999999,41.68,0.89,0.0
21.9996778,8.20161864,41.68,0.89,-0.1
26.99989718,4.556943690000004,41.68,0.89,0.0035488255608004
29.99970694,2.7338728799999963,41.68,0.89,0.1
32.00011656,1.8230708100000008,41.68,0.89,-0.0068394846584373
34.00052618,1.8230708099999973,41.68,0.89,-0.0246529706167223
32.9995167,-0.9122687399999982,41.68,0.89,0.0193261542855431
29.99970694,-2.73387288,41.68,0.89,0.025464075698751
29.99970694,0.0,41.68,0.89,0.0112379476092014
27.99929732,-1.8230708100000008,41.68,0.89,0.1
24.99948756,-2.7338728799999963,41.68,0.89,0.0
21.9996778,-2.7338728800000034,41.68,0.89,0.0066583828111435
19.99926818,-1.8230708099999973,41.68,0.89,0.1
18.0004679,-1.8216041400000016,41.68,0.89,0.0147947548700487
15.00065814,-2.73387288,41.68,0.89,0.0161604499282824
13.99964866,-0.91226874,41.9,0.89,0.0122455674765476
13.99964866,0.0,41.9,0.89,0.1
16.00005828,1.8230708100000008,41.9,0.89,-0.003938001866167
18.99986804,2.733872879999998,41.9,0.89,0.0004354150801919
23.00068728,3.6461416200000016,41.9,0.89,0.0133514446832376
26.00049704,2.7338728799999963,41.9,0.89,-0.1
26.99989718,0.910802070000006,41.9,0.89,0.0043560774173181
29.0003068,1.8230708099999973,41.9,0.89,0.0048038778738963
29.99970694,0.910802069999999,41.9,0.89,-0.001483493855492
29.99970694,0.0,41.9,0.89,-0.1
29.99970694,0.0,41.9,0.89,-0.0185899119857156
31.000716420000003,0.9122687400000018,41.9,0.89,0.0003352310790332
26.99989718,-3.646141619999998,41.9,0.89,-0.0035719449455613
24.00008742,-2.7338728800000034,41.9,0.89,-0.0040458923352628
19.99926818,-3.646141619999998,41.9,0.89,-0.1
16.99945842,-2.73387288,41.9,0.89,-0.0060572788073597
15.00065814,-1.8216041400000016,41.9,0.89,-0.0025855178592936
11.99923904,-2.735339549999999,41.9,0.89,0.1
8.99942928,-2.73387288,41.9,0.89,-0.0006319298508979
10.00043876,0.91226874,41.9,0.89,-0.1
16.00005828,5.46774576,41.9,0.89,-0.0496763286129546
19.99926818,3.6446749500000006,41.9,0.89,0.0006473427740906
23.00068728,2.735339549999999,41.9,0.89,0.0025277194005267
24.00008742,0.910802069999999,41.9,0.89,0.1
23.00068728,-0.910802069999999,41.9,0.89,-0.0071306788104105
19.99926818,-2.735339549999999,41.9,0.89,0.1
18.0004679,-1.8216041400000016,41.9,0.89,-0.0149948476510337
16.99945842,-0.9122687399999982,41.9,0.89,-0.0117485006750913
15.00065814,-1.8216041400000016,41.9,0.89,0.1
11.99923904,-2.735339549999999,41.9,0.89,-0.0015220261634269
10.00043876,-1.82160414,41.9,0.89,-0.1
5.99961952,-3.64614162,41.9,0.89,-0.0030016667917654
3.9992099,-1.82307081,41.9,0.89,0.1
0.0,-3.64467495,41.9,0.89,0.0
0.0,0.0,41.9,0.89,-0.1
0.0,0.0,41.9,0.89,-0.0982905982905983
0.0,0.0,41.9,0.89,-0.0965811965811965
0.0,0.0,41.9,0.89,-0.0948717948717948
0.0,0.0,41.9,0.89,-0.0931623931623931
0.0,0.0,41.9,0.89,-0.0914529914529914
0.0,0.0,41.9,0.89,-0.0897435897435897
0.0,0.0,41.9,0.89,-0.088034188034188
0.0,0.0,41.9,0.89,-0.0863247863247863
0.0,0.0,41.9,0.89,-0.0846153846153846
0.0,0.0,41.9,0.89,-0.0829059829059829
0.0,0.0,41.9,0.89,-0.0811965811965812
0.0,0.0,41.9,0.89,-0.0794871794871795
0.0,0.0,41.9,0.89,-0.0777777777777777
0.0,0.0,41.9,0.89,-0.076068376068376
0.0,0.0,41.9,0.89,-0.0743589743589743
0.0,0.0,41.9,0.89,-0.0726495726495726
0.0,0.0,41.9,0.89,-0.0709401709401709
0.0,0.0,41.9,0.89,-0.0692307692307692
0.0,0.0,41.9,0.89,-0.0675213675213675
0.0,0.0,41.9,0.89,-0.0658119658119658
0.0,0.0,41.9,0.89,-0.0641025641025641
0.0,0.0,41.9,0.89,-0.0623931623931624
0.0,0.0,41.9,0.89,-0.0606837606837606
0.0,0.0,41.9,0.89,-0.0589743589743589
0.0,0.0,41.9,0.89,-0.0572649572649572
0.0,0.0,41.9,0.89,-0.0555555555555555
0.0,0.0,41.9,0.89,-0.0538461538461538
0.0,0.0,41.9,0.89,-0.0521367521367521
0.0,0.0,41.9,0.89,-0.0504273504273504
0.0,0.0,41.9,0.89,-0.0487179487179487
0.0,0.0,41.9,0.89,-0.047008547008547
0.0,0.0,41.9,0.89,-0.0452991452991453
0.0,0.0,41.9,0.89,-0.0435897435897435
0.0,0.0,41.9,0.89,-0.0418803418803418
0.0,0.0,41.9,0.89,-0.0401709401709401
0.0,0.0,41.9,0.89,-0.0384615384615384
0.0,0.0,41.9,0.89,-0.0367521367521367
0.0,0.0,41.9,0.89,-0.035042735042735
0.0,0.0,41.9,0.89,-0.0333333333333333
0.0,0.0,41.9,0.89,-0.0316239316239316
0.0,0.0,41.9,0.89,-0.0299145299145299
0.0,0.0,41.9,0.89,-0.0282051282051282
0.0,0.0,41.9,0.89,-0.0264957264957265
0.0,0.0,41.9,0.89,-0.0247863247863247
0.0,0.0,41.9,0.89,-0.023076923076923
0.0,0.0,41.9,0.89,-0.0213675213675213
0.0,0.0,41.9,0.89,-0.0196581196581196
0.0,0.0,41.9,0.89,-0.0179487179487179
0.0,0.0,41.9,0.89,-0.0162393162393162
0.0,0.0,41.9,0.89,-0.0145299145299145
0.0,0.0,41.9,0.89,-0.0128205128205128
0.0,0.0,41.9,0.89,-0.0111111111111111
0.0,0.0,41.9,0.89,-0.0094017094017094
0.0,0.0,41.9,0.89,-0.0076923076923076
0.0,0.0,41.9,0.89,-0.0059829059829059
0.0,0.0,41.9,0.89,-0.0042735042735042
0.0,0.0,41.9,0.89,-0.0025641025641025
0.0,0.0,41.9,0.89,-0.0008547008547008
0.0,0.0,41.9,0.89,0.0008547008547008
0.0,0.0,41.9,0.89,0.0025641025641025
0.0,0.0,41.9,0.89,0.0042735042735042
0.0,0.0,41.9,0.89,0.0059829059829059
0.0,0.0,41.9,0.89,0.0076923076923076
0.0,0.0,41.9,0.89,0.0094017094017093
0.0,0.0,41.9,0.89,0.0111111111111111
0.0,0.0,41.9,0.89,0.0128205128205128
0.0,0.0,41.9,0.89,0.0145299145299145
0.0,0.0,41.9,0.89,0.0162393162393162
0.0,0.0,41.9,0.89,0.0179487179487179
0.0,0.0,41.9,0.89,0.0196581196581196
0.0,0.0,41.9,0.89,0.0213675213675213
0.0,0.0,41.9,0.89,0.023076923076923
0.0,0.0,41.9,0.89,0.0247863247863247
0.0,0.0,41.9,0.89,0.0264957264957264
0.0,0.0,41.9,0.89,0.0282051282051281
0.0,0.0,41.9,0.89,0.0299145299145299
0.0,0.0,41.9,0.89,0.0316239316239316
0.0,0.0,41.9,0.89,0.0333333333333333
0.0,0.0,41.9,0.89,0.035042735042735
0.0,0.0,41.9,0.89,0.0367521367521367
0.0,0.0,41.9,0.89,0.0384615384615384
0.0,0.0,41.9,0.89,0.0401709401709401
0.0,0.0,41.9,0.89,0.0418803418803418
0.0,0.0,41.9,0.89,0.0435897435897435
0.0,0.0,41.9,0.89,0.0452991452991453
0.0,0.0,41.9,0.89,0.047008547008547
0.0,0.0,41.9,0.89,0.0487179487179487
0.0,0.0,41.9,0.89,0.0504273504273504
0.0,0.0,41.9,0.89,0.0521367521367521
0.0,0.0,41.9,0.89,0.0538461538461538
0.0,0.0,41.9,0.89,0.0555555555555555
0.0,0.0,41.9,0.89,0.0572649572649572
0.0,0.0,41.9,0.89,0.0589743589743589
0.0,0.0,41.9,0.89,0.0606837606837606
0.0,0.0,41.9,0.89,0.0623931623931623
0.0,0.0,41.9,0.89,0.0641025641025641
0.0,0.0,41.9,0.89,0.0658119658119658
0.0,0.0,41.9,0.89,0.0675213675213675
0.0,0.0,41.9,0.89,0.0692307692307692
0.0,0.0,41.9,0.89,0.0709401709401709
0.0,0.0,41.9,0.89,0.0726495726495726
0.0,0.0,41.9,0.89,0.0743589743589743
0.0,0.0,41.9,0.89,0.076068376068376
0.0,0.0,41.9,0.89,0.0777777777777777
0.0,0.0,41.9,0.89,0.0794871794871794
0.0,0.0,41.9,0.89,0.0811965811965811
0.0,0.0,41.9,0.89,0.0829059829059828
0.0,0.0,41.9,0.89,0.0846153846153846
0.0,0.0,41.9,0.89,0.0863247863247863
0.0,0.0,41.9,0.89,0.088034188034188
0.0,0.0,41.9,0.89,0.0897435897435897
0.0,0.0,41.9,0.89,0.0914529914529914
0.0,0.0,41.9,0.89,0.0931623931623931
0.0,0.0,41.9,0.89,0.0948717948717948
0.0,0.0,41.9,0.89,0.0965811965811965
0.0,0.0,41.9,0.89,0.0982905982905982
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.1
0.0,0.0,41.9,0.89,0.0333333333333333
0.0,0.0,41.9,0.89,-0.0333333333333333
0.0,0.0,41.9,0.89,-0.1
0.0,0.0,41.9,0.89,-0.0989795918367347
0.0,0.0,41.9,0.89,-0.0979591836734694
0.0,0.0,41.9,0.89,-0.096938775510204
0.0,0.0,41.9,0.89,-0.0959183673469387
0.0,0.0,41.9,0.89,-0.0948979591836734
0.0,0.0,41.9,0.89,-0.0938775510204081
0.0,0.0,41.9,0.89,-0.0928571428571428
0.0,0.0,41.9,0.89,-0.0918367346938775
0.0,0.0,41.9,0.89,-0.0908163265306122
0.0,0.0,41.9,0.89,-0.0897959183673469
