speed,acceleration,temperature,humidity,roadGrade
46.78834182,0.5739979333333345,87.98,0.64,0.0058183784981635
48.29307472,0.41798136111111,87.98,0.64,0.0
49.34719242,0.2928104722222233,87.98,0.64,0.0003367723714323
50.12128496,0.2150257055555542,87.98,0.64,-0.0044091969485401
50.69581934,0.1595928833333353,87.98,0.64,-0.0034512103820938
51.53428548,0.2329072611111069,87.98,0.64,-0.001161106879573
52.0943358,0.1555695333333346,87.98,0.64,0.0
52.50310816,0.1135478777777798,87.98,0.64,-0.0034635728294945
53.06959584,0.1573576888888865,87.98,0.64,-9.44041544976428e-05
53.37858912,0.0858314666666704,87.98,0.64,0.0054411472034813
53.45261876,0.0205637888888858,87.98,0.64,0.0015464299590774
53.17098426,-0.0782318055555535,87.98,0.64,0.0
53.11304802,-0.0160934000000008,87.98,0.64,0.005687368651185
53.027753,-0.0236930611111105,87.98,0.64,0.003766147777553
53.10982934,0.022798983333331,87.98,0.64,0.0017898257046593
52.98108214,-0.0357631111111107,87.98,0.64,0.0
51.85132546,-0.3138212999999989,87.98,0.64,0.0040379450446485
50.7183501,-0.3147153777777767,87.98,0.64,0.0015759713951727
49.461455560000005,-0.3491373722222217,87.98,0.64,-0.0005677093371363
49.92494548,0.1287471999999976,87.98,0.64,0.0033210996209054
51.19149606,0.3518196055555567,87.98,0.64,0.0
52.37114228,0.3276795055555546,87.98,0.64,-0.0026529494013149
53.79218949999999,0.3947353388888874,87.98,0.64,0.0049725943420084
55.26473560000001,0.4090405833333381,87.98,0.64,0.0046562440908482
55.10219226,-0.0451509277777812,87.98,0.64,0.0105257421217934
53.7036758,-0.3884767944444451,87.98,0.64,0.0
52.23756706,-0.4072524277777756,87.98,0.64,0.0010136405256113
51.04987414,-0.3299146999999998,87.98,0.64,0.0047886025686045
47.22286362,-1.0630584777777798,87.98,0.64,0.0045930511076917
41.13633974,-1.6907010777777778,87.98,0.64,0.0
34.077774500000004,-1.960712566666663,87.98,0.64,0.0111639952213275
26.312709,-2.1569626388888903,87.98,0.64,0.0077604068180804
19.72728972,-1.8292831333333348,87.98,0.64,0.0245990254154437
14.96525266,-1.322788072222222,87.98,0.64,0.0269610558293257
9.76225644,-1.4452767277777778,87.98,0.64,0.0
4.97607928,-1.329493655555555,87.98,0.64,0.001678082012598
4.63650854,-0.0943252055555559,87.98,0.64,0.0
4.63650854,0.0,87.98,0.64,0.0
4.63650854,0.0,87.98,0.64,0.0
0.77731122,-1.0719992555555555,87.98,0.64,0.0
0.0,-0.2159197833333333,87.98,0.64,0.0
0.0,0.0,87.98,0.64,0.0
0.0,0.0,87.98,0.64,0.0
0.0,0.0,87.98,0.64,0.0
0.0,0.0,87.98,0.64,0.0
0.0,0.0,87.98,0.64,0.0
0.0,0.0,87.98,0.64,0.0
0.0,0.0,87.98,0.64,0.0
0.0,0.0,87.98,0.64,0.0
0.0,0.0,87.98,0.64,0.0
0.0,0.0,87.98,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
2.04708048,0.5686334666666667,88.11,0.64,0.0
6.70772912,1.294624622222222,88.11,0.64,0.0
10.8549983,1.1520192166666663,88.11,0.64,0.0
15.21148168,1.2101342722222226,88.11,0.64,0.0
19.9960495,1.329046616666667,88.11,0.64,-0.005714341273669
22.289359,0.6370304166666667,88.11,0.64,0.0254582958216886
24.99948756,0.7528134888888891,88.11,0.64,0.0313344728506247
25.2183578,0.0607972888888879,88.11,0.64,0.0
24.5343883,-0.1899915277777779,88.11,0.64,0.0046874552602755
25.59816204,0.2954927055555565,88.11,0.64,0.0030620340717944
26.64906106,0.2919163944444438,88.11,0.64,0.0
26.742402780000003,0.0259282555555566,88.11,0.64,-0.0011113818537272
26.956445,0.0594561722222213,88.11,0.64,0.0042212143342637
27.31210914,0.0987955944444447,88.11,0.64,0.0074906806625364
28.25035436,0.2606236722222208,88.11,0.64,0.0
28.48370866,0.0648206388888903,88.11,0.64,0.0068548975816112
28.80879534,0.0903018555555545,88.11,0.64,0.0
29.95303608,0.3178446499999996,88.11,0.64,0.005333642064343
31.53179862,0.4385451500000012,88.11,0.64,0.0171160512054199
32.59396302,0.295045666666665,88.11,0.64,-0.0012234007769317
33.18298146,0.1636162333333359,88.11,0.64,0.0
34.0858212,0.2507888166666649,88.11,0.64,0.0031596492493811
33.9409806,-0.0402334999999993,88.11,0.64,0.0053070547757294
33.6754395,-0.0737614166666666,88.11,0.64,0.0
33.6754395,0.0,88.11,0.64,0.0028398310936511
33.789702639999994,0.0317397611111101,88.11,0.64,0.0
33.343915460000005,-0.123829772222221,88.11,0.64,-0.0004135801053346
33.74625046,0.1117597222222208,88.11,0.64,0.0003121116944994
33.61750326,-0.0357631111111107,88.11,0.64,-0.0062653532702079
33.74625046,0.0357631111111107,88.11,0.64,0.0
34.37872108,0.1756862833333325,88.11,0.64,-0.0023016631930451
34.98866094,0.1694277388888903,88.11,0.64,0.0004774152956602
34.95647414,-0.0089407777777772,88.11,0.64,0.0
35.41835472,0.1283001611111096,88.11,0.64,-0.0052326874154385
35.81264302,0.1095245277777792,88.11,0.64,0.0
34.83255496,-0.2722466833333357,88.11,0.64,-0.0039389651810291
33.75751584,-0.2986219777777776,88.11,0.64,-0.0013689978540598
32.355780700000004,-0.3893708722222193,88.11,0.64,-0.0014006493951306
28.06206158,-1.192699755555556,88.11,0.64,0.0076120574325312
24.4297812,-1.0089667722222222,88.11,0.64,0.0
22.47282376,-0.5435992888888892,88.11,0.64,0.0104422554503465
20.0040962,-0.6857576555555553,88.11,0.64,-0.0052519535715211
17.3325918,-0.7420845555555564,88.11,0.64,-0.0071361834381895
14.34404742,-0.8301512166666658,88.11,0.64,0.0
11.62104414,-0.7563898000000004,88.11,0.64,-0.0001271566161189
10.25793316,-0.3786419388888893,88.11,0.64,-0.004134516646424
8.383052059999999,-0.5208003055555555,88.11,0.64,0.0
4.5544322,-1.0635055166666665,88.11,0.64,0.0
4.0394434,-0.1430524444444445,88.11,0.64,-0.0053482843478439
4.0394434,0.0,88.11,0.64,0.0
4.0394434,0.0,88.11,0.64,0.0
0.97204136,-0.852056122222222,88.11,0.64,0.0
0.0,-0.2700114888888889,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
0.0,0.0,88.11,0.64,0.0
