speed,acceleration,temperature,humidity,roadGrade
66.97590278,-0.4363099555555543,71.38,1.0,-0.0420798491024037
65.43415506,-0.4282632555555601,71.38,1.0,0.0
64.11771494,-0.3656778111111087,71.38,1.0,-0.0167773171685457
62.7803534,-0.3714893166666684,71.38,1.0,-0.0176943322110073
60.35507802,-0.6736876055555534,71.38,1.0,-0.0134294726311391
55.21484605999999,-1.4278422111111144,71.38,1.0,-0.0071348990163871
49.100963400000005,-1.698300738888884,71.38,1.0,-0.000490130957288
43.16732682,-1.648232383333335,71.38,1.0,0.0066365478339644
36.97619584,-1.7197586055555585,71.38,1.0,0.0067701265123644
33.32782206,-1.0134371611111064,71.38,1.0,0.0064156292711539
30.00453496,-0.923135305555558,71.38,1.0,0.0
25.14432816,-1.3500574444444444,71.38,1.0,0.0030228595574896
16.65184098,-2.3590242166666666,71.38,1.0,0.0003121116942723
8.5858289,-2.2405589111111115,71.38,1.0,0.000512479696155
5.46853732,-0.8659143277777774,71.38,1.0,0.0
5.46049062,-0.0022351944444445,71.38,1.0,0.0
2.4381501,-0.8395390333333334,71.38,1.0,0.0
8.64054646,1.7228878777777776,71.38,1.0,0.0
15.37563436,1.8708577500000008,71.38,1.0,0.0
21.54262524,1.7130530222222218,71.38,1.0,0.0072402206697397
25.44527474,1.0840693055555546,71.38,1.0,-0.0010833083150744
29.85164766,1.2239924777777782,71.38,1.0,0.0
35.21396854,1.4895335777777792,71.38,1.0,0.0048146118764605
39.72977658,1.25439112222222,71.38,1.0,0.0047304830060482
44.35501974,1.284789766666668,71.38,1.0,0.0
48.41055654,1.1265380000000018,71.38,1.0,0.0039791029977979
52.16353742,1.0424946888888869,71.38,1.0,0.002231909837159
55.844098,1.0223779388888907,71.38,1.0,0.0010085831608064
59.0466846,0.8896073888888871,71.38,1.0,0.0
60.88294154,0.5100713722222245,71.38,1.0,-0.0087477972089111
61.1871068,0.0844903499999993,71.38,1.0,-0.0141365404736011
61.51863084,0.0920900111111073,71.38,1.0,-0.0320989538254093
62.26214592,0.2065319666666702,71.38,1.0,-0.0380275347009116
63.13279886,0.2418480388888895,71.38,1.0,0.0
63.75722277999999,0.173451088888882,71.38,1.0,-0.0328879332335608
64.39774010000001,0.1779214777777866,71.38,1.0,-0.045601059825508
65.01572666,0.1716629333333301,71.38,1.0,-0.0426494850635575
65.6047451,0.1636162333333324,71.38,1.0,0.0
65.51140338,-0.0259282555555557,71.38,1.0,-0.0326293611671063
63.78940958,-0.4783316111111126,71.38,1.0,-0.0209584447665431
58.07464324,-1.5874350944444444,71.38,1.0,-0.0196296420802159
50.95653242,-1.9772530055555533,71.38,1.0,0.0040073600268451
43.94946606,-1.946407322222223,71.38,1.0,0.0
36.6446718,-2.029109516666667,71.38,1.0,0.0060218772494445
29.6440428,-1.9446191666666657,71.38,1.0,0.0083358226199438
22.68686598,-1.932549116666668,71.38,1.0,0.0212313016463605
17.7349268,-1.3755386611111105,71.38,1.0,0.0
13.89021354,-1.0679759055555555,71.38,1.0,0.0061054441996821
10.4526633,-0.9548750666666664,71.38,1.0,0.0008062885435369
6.598293999999999,-1.0706581388888894,71.38,1.0,0.0103998698990067
4.28567242,-0.642394883333333,71.38,1.0,0.0
4.28567242,0.0,71.38,1.0,0.0
4.28567242,0.0,71.38,1.0,0.0013332178561628
4.28567242,0.0,71.38,1.0,0.0026664357123256
0.00321868,-1.1895704833333334,71.38,1.0,0.0
0.0,-0.0008940777777777,71.38,1.0,0.0003354451470039
0.0,0.0,71.38,1.0,0.0006708902940078
0.0,0.0,71.38,1.0,0.0010063354410117
0.0,0.0,71.38,1.0,0.0013417805880156
0.0,0.0,71.38,1.0,0.0016772257350195
0.0,0.0,71.38,1.0,0.0020126708820234
0.0,0.0,71.38,1.0,0.0023481160290273
0.0,0.0,71.38,1.0,0.0026835611760312
0.0,0.0,71.38,1.0,0.0030190063230351
0.0,0.0,71.38,1.0,0.003354451470039
0.0,0.0,71.38,1.0,0.0036898966170429
0.0,0.0,71.38,1.0,0.0040253417640468
0.0,0.0,71.38,1.0,0.0043607869110507
0.0,0.0,71.38,1.0,0.0046962320580546
2.28204412,0.6339011444444443,71.38,1.0,0.0050316772050585
8.15291644,1.6307978666666667,71.38,1.0,0.0053671223520624
13.9610245,1.6133633500000006,71.38,1.0,0.0057025674990663
18.29658646,1.2043227666666656,71.38,1.0,0.0060380126460702
22.09301952,1.0545647388888888,71.38,1.0,0.0191043182972697
26.5782501,1.2458973833333342,71.38,1.0,0.0027608398635325
31.99528854,1.5047328999999996,71.38,1.0,0.0214393761609538
36.17635386,1.161407033333333,71.38,1.0,0.0019601935497816
39.77322876,0.9991319166666665,71.38,1.0,0.0038898364907409
42.9291445,0.8766432611111128,71.38,1.0,0.0
45.67145986,0.7617542666666637,71.38,1.0,0.0004758740029954
47.71854034,0.5686334666666681,71.38,1.0,0.0034370818691786
49.96517898,0.6240662888888888,71.38,1.0,0.0021790020137162
51.54233218,0.4380981111111133,71.38,1.0,0.0
52.30515934,0.2118964333333313,71.38,1.0,-0.0019697715821076
52.68657292,0.1059482166666665,71.38,1.0,-0.0016299166261006
53.52342972,0.2324602222222225,71.38,1.0,0.0026394630935377
54.57754742,0.2928104722222215,71.38,1.0,0.0029502903787382
55.05069338,0.1314294333333343,71.38,1.0,0.0
55.59786898,0.1519932222222202,71.38,1.0,0.0004334884642671
56.59726912,0.277611150000002,71.38,1.0,0.0020913410131644
57.95233339999999,0.376406744444445,71.38,1.0,0.0025096092176233
58.97265496,0.2834226555555545,71.38,1.0,-0.0001708265652469
59.465113,0.1367939000000007,71.38,1.0,0.0
59.5616734,0.0268223333333317,71.38,1.0,-0.0012058860915068
59.0466846,-0.1430524444444429,71.38,1.0,-0.0015631272925225
58.38202718,-0.1846270611111116,71.38,1.0,0.0121389614146516
58.5075557,0.034869033333333,71.38,1.0,0.0
59.175431800000005,0.1855211388888911,71.38,1.0,0.00509843274562
59.984929820000005,0.2248605611111109,71.38,1.0,0.0074588915084901
60.461294460000005,0.1323235111111103,71.38,1.0,0.0099494272318597
60.9215657,0.1278531222222199,71.38,1.0,0.006780722892948
61.34804079999999,0.1184653055555564,71.38,1.0,0.0130174980253976
61.80831204,0.1278531222222234,71.38,1.0,0.0090992563201787
62.34422226,0.148863949999999,71.38,1.0,0.0106220728916695
61.75037579999999,-0.1649573500000016,71.38,1.0,0.0105475770962987
60.41784228,-0.3701481999999956,71.38,1.0,0.0
59.00323242,-0.3929471833333373,71.38,1.0,0.0058939981524857
56.53933288,-0.6844165388888879,71.38,1.0,0.015469758337527
51.1126384,-1.507415133333332,71.38,1.0,0.0152570155237219
46.35542936,-1.321446955555558,71.38,1.0,0.0338525591772213
42.75372644,-1.000473033333332,71.38,1.0,0.0208588226869717
39.750698,-0.8341745666666665,71.38,1.0,0.0229575490795198
35.29604488,-1.237403644444445,71.38,1.0,0.021874791214619
29.3945951,-1.6392916055555542,71.38,1.0,0.0182354147301716
22.71100608,-1.8565525055555565,71.38,1.0,0.0
17.688255939999998,-1.3952083722222222,71.38,1.0,0.0101815201707696
11.99280168,-1.582070627777778,71.38,1.0,0.0264216035829727
6.0511184,-1.650467577777777,71.38,1.0,0.0030112998651091
5.29311926,-0.2105553166666667,71.38,1.0,0.0
5.29311926,0.0,71.38,1.0,0.0
5.29311926,0.0,71.38,1.0,0.0
1.81694486,-0.965604,71.38,1.0,0.0
0.0,-0.5047069055555555,71.38,1.0,0.0
0.0,0.0,71.38,1.0,0.0
0.0,0.0,71.38,1.0,0.0
0.0,0.0,71.38,1.0,0.0
0.0,0.0,71.38,1.0,0.0
3.91391488,1.087198577777778,71.38,1.0,0.0
9.70271086,1.607998883333333,71.38,1.0,0.0
13.0437007,0.9280527333333336,71.38,1.0,0.0
16.29295816,0.9025715166666672,71.38,1.0,0.0257357285009005
18.48005122,0.6075258499999991,71.38,1.0,0.0
22.8365346,1.2101342722222217,71.38,1.0,-0.0121184108308174
28.85868488,1.6728195222222224,71.59,0.99,0.0096427100606982
34.99670764,1.7050063222222214,71.59,0.99,0.0
40.08222204,1.4126428888888896,71.59,0.99,0.0035083666374688
44.75413606,1.297753894444444,71.59,0.99,4.97955979605211e-05
48.76943936,1.1153620277777776,71.59,0.99,0.0
52.51115486,1.0393654166666657,71.59,0.99,0.0019873037829452
55.05391206,0.7063214444444466,71.59,0.99,0.0032464951456046
57.11386725999999,0.5722097777777755,71.59,0.99,0.0035269905848783
56.15630996,-0.265988138888888,71.59,0.99,0.0
51.35082072,-1.3348581222222204,71.59,0.99,0.0007607722551348
49.22327324,-0.590985411111113,71.59,0.99,0.0038310747164232
49.1331502,-0.0250341777777745,71.59,0.99,0.000624223388797
49.08647934,-0.0129641277777778,71.59,0.99,0.004220443688105
50.11323826,0.28521081111111,71.59,0.99,0.0
51.80143592,0.4689437944444456,71.59,0.99,0.0027357938633749
53.710113160000006,0.5301881222222224,71.59,0.99,0.0003459015644043
54.39086397999999,0.1890974499999966,71.59,0.99,0.0073211385105824
54.42626946000001,0.0098348555555602,71.59,0.99,0.0
54.54696996,0.0335279166666619,71.59,0.99,0.0052296048341873
53.832423000000006,-0.1984852666666636,71.59,0.99,0.0072283645682335
53.17581228,-0.1823918666666664,71.59,0.99,0.0005047732341506
51.9253551,-0.347349216666668,71.59,0.99,0.0064027851659208
49.69480986,-0.6195959000000002,71.59,0.99,0.0076282410074141
45.867799340000005,-1.0630584777777763,71.59,0.99,0.0087827973850685
40.6841152,-1.4399122611111128,71.59,0.99,0.0128158456346751
36.277742280000005,-1.2239924777777755,71.59,0.99,0.0055370926473614
30.7464407,-1.536472661111114,71.59,0.99,0.0
23.0618422,-2.134610694444444,71.59,0.99,-0.0010230327756704
15.093999859999998,-2.2132895388888896,71.59,0.99,0.0
8.80148046,-1.7479220555555548,71.59,0.99,-0.0058569108084659
5.03562486,-1.046071,71.59,0.99,0.0
5.00826608,-0.0075996611111111,71.59,0.99,-0.003186621870077
5.00826608,0.0,71.59,0.99,-0.0029874580031972
5.00826608,0.0,71.59,0.99,-0.0027882941363174
0.04667086,-1.3782208944444445,71.59,0.99,-0.0025891302694376
0.0,-0.0129641277777777,71.59,0.99,-0.0023899664025578
0.0,0.0,71.59,0.99,-0.0021908025356779
0.0,0.0,71.59,0.99,-0.0019916386687981
0.0,0.0,71.59,0.99,-0.0017924748019183
0.0,0.0,71.59,0.99,-0.0015933109350385
0.0,0.0,71.59,0.99,-0.0013941470681587
0.0,0.0,71.59,0.99,-0.0011949832012789
0.0,0.0,71.59,0.99,-0.000995819334399
0.0,0.0,71.59,0.99,-0.0007966554675192
0.0,0.0,71.59,0.99,-0.0005974916006394
0.0,0.0,71.59,0.99,-0.0003983277337596
4.93745512,1.3715153111111114,71.59,0.99,-0.0001991638668798
11.48425024,1.8185542,71.59,0.99,0.0
13.734107560000002,0.6249603666666674,71.59,0.99,-0.0096080309952081
12.67998986,-0.2928104722222229,71.59,0.99,-0.0192160619904163
8.93022766,-1.041600611111111,71.59,0.99,-0.0070706784974721
5.02757816,-1.0840693055555557,71.59,0.99,0.0
6.00766622,0.2722466833333332,71.59,0.99,-0.0094442686920127
12.6011322,1.8315183277777776,71.59,0.99,-0.0043425911133082
18.54281548,1.6504675777777784,71.59,0.99,0.0007590864653961
23.75063972,1.446617844444444,71.59,0.99,-0.0011829418550346
29.55874778,1.613363350000001,71.59,0.99,0.018684316094955
35.164079,1.5570364499999982,71.59,0.99,0.0116194174718469
39.69115242,1.2575203944444446,71.59,0.99,0.0
44.1441962,1.2369566055555552,71.59,0.99,0.0097546019521639
48.39124446,1.1797356277777773,71.59,0.99,0.013865208810831
52.5932312,1.1672185388888892,71.59,0.99,-0.0059166358833974
56.99155741999999,1.221757283333332,71.59,0.99,0.0
60.22311214,0.897654088888892,71.59,0.99,-0.0099449858782704
62.2734113,0.5695275444444441,71.59,0.99,-0.0209577222984767
63.24223398,0.269117411111111,71.59,0.99,-0.0197403977629208
64.19174458,0.2637529444444446,71.59,0.99,-0.0283983109365113
64.936869,0.2069790055555529,71.59,0.99,-0.0131809392448086
65.52266876,0.1627221555555564,71.59,0.99,-0.0126150922947932
66.1599674,0.1770274,71.59,0.99,-0.0146133777842949
66.35952556000001,0.055432822222226,71.59,0.99,-0.0097602336058175
67.01130826,0.1810507499999971,71.59,0.99,0.0
67.57779594,0.1573576888888865,71.59,0.99,-0.0087829325913808
68.12497154,0.1519932222222237,71.59,0.99,-0.011926712613537
69.121153,0.2767170722222261,71.59,0.99,-0.0083798136681333
69.72304616,0.1671925444444397,71.59,0.99,-0.0228149795374518
70.05135152,0.0911959333333349,71.59,0.99,0.0
70.15595862,0.0290575277777804,71.59,0.99,-0.0053761817330855
69.98054056000001,-0.0487272388888904,71.59,0.99,-0.0105593343889497
69.8051225,-0.0487272388888904,71.59,0.99,-0.0130239200898788
69.67959397999999,-0.0348690333333365,71.59,0.99,0.0
69.38991277999999,-0.0804670000000022,71.59,0.99,-0.0093176374992114
69.1131063,-0.0768906888888842,71.59,0.99,-0.0137506394129684
68.7107713,-0.1117597222222173,71.59,0.99,-0.0283640171939285
68.51604116,-0.0540917055555603,71.59,0.99,-0.0188432618992692
68.29717092,-0.0607972888888852,71.59,0.99,0.0
68.21831326,-0.0219049055555586,71.59,0.99,-0.0096660045923134
68.37924726,0.0447038888888897,71.59,0.99,-0.0179622206712699
68.73008338,0.0974544777777772,71.59,0.99,-0.0175449454171257
68.53535323999999,-0.0540917055555567,71.59,0.99,0.0
68.5659307,0.008493738888891,71.59,0.99,-0.0117817601573905
68.43396482,-0.036657188888892,71.59,0.99,-0.0184685351976567
68.1716424,-0.0728673388888871,71.59,0.99,-0.0186351874249958
68.26981214,0.0272693722222214,71.59,0.99,-0.0240869310306848
68.4452302,0.0487272388888868,71.59,0.99,0.0
68.35993518,-0.023693061111107,71.59,0.99,-0.0088001626166752
68.11370615999999,-0.0683969500000039,71.59,0.99,-0.0205849222064996
67.60998274,-0.1399231722222182,71.59,0.99,-0.0114142329249241
67.20764774,-0.1117597222222244,71.59,0.99,0.0
66.65564412,-0.1533343388888823,71.59,0.99,-0.0060146904681623
66.08915644000001,-0.1573576888888936,71.59,0.99,-0.0040213279868516
65.84292742,-0.0683969500000039,71.59,0.99,-0.0019368906796418
65.32471994000001,-0.1439465222222153,71.59,0.99,-0.0027512067865488
64.75823226,-0.1573576888888936,71.59,0.99,0.0
64.07748144,-0.1890974499999984,71.59,0.99,-0.0013243072589383
60.99559534000001,-0.8560794722222198,71.59,0.99,-0.0012045199457515
56.890169,-1.1403962055555574,71.59,0.99,-0.0008531052982984
54.97988242,-0.530635161111114,71.59,0.99,0.0
54.07060532,-0.2525769722222204,71.59,0.99,-0.0007500955944652
53.027753,-0.2896811999999986,71.59,0.99,0.0015143197029417
49.3745512,-1.0147782777777774,71.59,0.99,0.0058671860858427
44.84747778,-1.2575203944444446,71.59,0.99,0.0066725113267501
38.19446622,-1.848058766666668,71.59,0.99,0.0
32.64385256,-1.541837127777777,71.59,0.99,0.0009061020414601
26.80516704,-1.6218570888888904,71.59,0.99,0.009922069293226
25.98762232,-0.2270957555555552,71.59,0.99,0.0133071325453033
28.13609122,0.5967969166666682,71.59,0.99,0.0
32.68408606,1.263331899999998,71.59,0.99,-0.01010895098671
38.81567146,1.7032181666666677,71.59,0.99,-0.0195566875834873
44.4258307,1.5583775666666655,71.59,0.99,-0.0190773456585483
48.92232666,1.249026655555559,71.59,0.99,-0.0098565643697367
52.73807180000001,1.0599292055555551,71.59,0.99,0.0
56.02273474,0.91240637222222,71.59,0.99,-0.0018423259731354
58.25810800000001,0.6209370166666677,71.59,0.99,-0.0054715877289615
59.84813592,0.4416744222222206,71.59,0.99,-0.0030295286116338
61.19837218,0.3750656277777793,71.59,0.99,0.0
62.03522897999999,0.2324602222222189,71.59,0.99,0.0009543168269057
62.9412874,0.2516828944444462,71.59,0.99,-0.0018326558453427
63.749176080000005,0.2244135222222247,71.59,0.99,-0.0049976403411712
64.2850863,0.148863949999999,71.59,0.99,-0.0044803441078422
64.37520934,0.0250341777777762,71.59,0.99,0.0
64.65684384000001,0.078231805555557,71.59,0.99,-0.0041347194438226
65.01894534,0.1005837499999984,71.59,0.99,-0.0101513365254384
65.02699204,0.0022351944444451,71.59,0.99,-0.0072363674321914
65.26517436,0.0661617555555551,71.59,0.99,-0.0121954754613826
65.27322106,0.0022351944444451,71.59,0.99,0.0
64.59407958,-0.1886504111111122,71.59,0.99,-0.0043291047984499
63.9954051,-0.1662984666666673,71.59,0.99,-0.0088300636842105
60.13620777999999,-1.071999255555557,71.59,0.99,-0.0077592212107769
55.77328704,-1.2119224277777736,71.59,0.99,0.0
51.73867166,-1.1207264944444455,71.59,0.99,-0.0014472734863842
51.016078,-0.2007204611111106,71.59,0.99,0.0042557452114116
51.56164426,0.1515461833333322,71.59,0.99,0.0060958111177586
52.960160720000005,0.3884767944444469,71.59,0.99,0.0034306598178536
55.19875266,0.6218310944444418,71.59,0.99,0.0
57.38262704,0.6066317722222205,71.59,0.99,-0.0002680403670718
59.07726206,0.4707319500000011,71.59,0.99,-0.0003072951557804
60.70269546,0.4515092777777809,71.59,0.99,-0.0188758217017829
61.66829946000001,0.268223333333335,71.59,0.99,0.0
62.91392862000001,0.3460080999999988,71.59,0.99,0.0034548067302772
64.71156140000001,0.4993424388888883,71.59,0.99,0.0009717366407322
66.39010302,0.4662615611111071,71.59,0.99,0.0003236713867836
65.98454934,-0.1126537999999968,71.59,0.99,0.0032193743279574
65.04630412,-0.2606236722222235,71.59,0.99,-0.0012146569073941
64.26094619999999,-0.2181549777777789,71.59,0.99,0.0151342061526653
63.90206338,-0.0996896722222224,71.59,0.99,-0.0031344550501935
63.7459574,-0.0433627722222205,71.59,0.99,-0.009559865594774
63.49972838,-0.0683969500000003,71.59,0.99,0.0
62.89461654,-0.1680866222222228,71.59,0.99,0.0005900066993561
61.90165376,-0.2758229944444466,71.59,0.99,0.0054625968526903
61.08571838,-0.2266487166666628,71.59,0.99,0.0056244325504983
59.90929084,-0.3267854277777786,71.59,0.99,0.0085506155355066
58.78436218,-0.3124801833333315,71.59,0.99,0.0202898289564334
57.62885606,-0.3209739222222261,71.59,0.99,0.0144877624604273
56.71153226,-0.2548121666666638,71.59,0.99,0.0041942417187093
55.08609886,-0.4515092777777791,71.59,0.99,0.0031712089443207
52.606105920000005,-0.6888869277777765,71.59,0.99,0.0
49.87505594,-0.7586249944444461,71.59,0.99,0.0048832475521901
48.58114658,-0.3594192666666647,71.59,0.99,0.0101468410854111
47.81992876,-0.2114493944444468,71.59,0.99,0.0097435362703996
47.68313486,-0.0379983055555523,71.59,0.99,0.0110325704079086
48.46849278,0.2181549777777753,71.59,0.99,0.0
50.03920862,0.4363099555555561,71.59,0.99,0.0050525488810218
51.722578260000006,0.46760267777778,71.59,0.99,0.0042424071024406
51.20276144,-0.144393561111114,71.59,0.99,0.0077501315390972
50.02794324,-0.3263383888888871,71.59,0.99,0.0
48.90623326,-0.3115861055555555,71.59,0.99,0.0055247623130399
47.7813046,-0.312480183333335,71.59,0.99,0.0040331766715416
44.48054826,-0.9168767611111122,71.59,0.99,0.0
40.153033,-1.2020875722222204,71.59,0.99,0.0077819849124113
37.50405936,-0.7358260111111115,71.59,0.99,0.0
33.5627857,-1.0947982388888882,71.59,0.99,0.0118237868943044
24.90614584,-2.404622183333333,71.59,0.99,0.0304829088072663
15.3048234,-2.667034011111112,71.59,0.99,0.0
7.6363183,-2.130140305555555,71.59,0.99,0.0081919686768849
3.22189868,-1.2262276722222225,71.59,0.99,0.0166382505460952
3.16718112,-0.0151993222222222,71.59,0.99,0.0110921670307301
2.33515234,-0.2311191055555554,71.59,0.99,0.005546083515365
8.85619802,1.8114015777777783,71.59,0.99,0.0
14.80914668,1.6535968499999991,71.59,0.99,-0.0041499295696166
16.75001072,0.5391288999999997,71.59,0.99,0.0
17.96506242,0.3375143611111113,71.59,0.99,0.0011405563134886
20.77014204,0.7791887833333337,71.59,0.99,-0.0020097350906183
27.16404986,1.7760855055555569,71.59,0.99,0.0
33.839592180000004,1.854317311111111,71.59,0.99,-0.0024179023229123
39.37894046,1.5387078555555558,71.59,0.99,-0.0021790020137162
44.49986034,1.4224777444444427,71.59,0.99,-0.0058549841978018
49.05912056,1.2664611722222237,71.59,0.99,-0.0079438206038503
52.96820741999999,1.0858574611111074,71.59,0.99,0.0001348630778265
56.28827584,0.9222412277777784,71.59,0.99,0.0062936102934828
58.5156024,0.6187018222222243,71.59,0.99,0.0082755837811907
60.2617363,0.4850371944444447,71.59,0.99,0.0023196449367408
61.9756834,0.4760964166666639,71.59,0.99,0.0
62.92197532,0.2628588666666687,71.59,0.99,-0.0023715621530342
63.58180472,0.1832859444444459,71.59,0.99,-0.0026288667104496
63.17946972000001,-0.1117597222222208,71.59,0.99,-0.0068799435817689
62.5630925,-0.1712158944444475,71.59,0.99,-0.0037942467231704
61.87912300000001,-0.1899915277777744,71.59,0.99,0.0
60.7847718,-0.3039864444444475,71.59,0.99,-0.0010604091146244
59.7226074,-0.2950456666666667,71.59,0.99,0.0040314427176845
58.89057862000001,-0.2311191055555532,71.59,0.99,0.0059802141939073
57.85899168,-0.2865519277777828,71.59,0.99,0.0
54.01910644,-1.0666347888888854,71.59,0.99,0.0046800990939448
50.93722034,-0.8560794722222251,71.59,0.99,0.0094609660044478
48.9963563,-0.5391288999999979,71.59,0.99,0.0091453680623206
46.65637594,-0.6499945444444446,71.59,0.99,0.0071438898940104
42.90178572,-1.0429417277777766,71.59,0.99,0.0
39.27755204,-1.0067315777777797,71.59,0.99,0.0091141752405426
35.12062682,-1.1547014499999992,71.59,0.99,0.0034898711296601
28.92144914,-1.7219938,71.59,0.99,0.0138003460868694
22.32798316,-1.8315183277777765,71.59,0.99,0.0
19.12861524,-0.8887133111111121,71.59,0.99,0.003941855101736
15.5945046,-0.9816973999999998,71.59,0.99,0.0023639570918035
10.77292196,-1.3393285111111113,71.59,0.99,0.0070976511302079
6.39068914,-1.2172868944444442,71.59,0.99,0.0
3.65642048,-0.7595190722222225,71.59,0.99,0.0035141464879205
1.98431622,-0.4644734055555553,71.59,0.99,0.007028292975841
1.94086404,-0.01207005,71.59,0.99,0.0058569108132008
1.94086404,0.0,71.59,0.99,0.0046855286505607
2.07443926,0.0371042277777776,71.59,0.99,0.0035141464879205
6.284472699999999,1.1694537333333332,71.59,0.99,0.0023427643252803
6.94913012,0.1846270611111111,71.59,0.99,0.0011713821626401
3.5003145,-0.9580043388888888,71.59,0.99,0.0
0.7853579199999999,-0.7541546055555555,71.59,0.99,0.0
0.65661072,-0.035763111111111,71.59,0.99,0.0
0.15610598,-0.1390290944444444,71.59,0.99,0.0
0.0,-0.0433627722222222,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
0.0,0.0,71.59,0.99,0.0
2.21927986,0.6164666277777778,71.59,0.99,0.0
9.253705,1.9540069833333336,71.59,0.99,0.0
16.3991746,1.9848526666666664,71.59,0.99,0.0
24.05802366,2.127458072222222,71.59,0.99,0.0242830604899947
29.175724860000003,1.4215836666666677,71.59,0.99,-0.0083884834272462
32.60200972,0.9517457944444434,71.59,0.99,0.0
37.26909572,1.29641277777778,71.59,0.99,0.0008618392878247
42.28862718,1.3943142944444418,71.59,0.99,-0.0017724861657199
47.0892884,1.3335170055555563,71.82,0.99,-0.005276173882108
50.53488534,0.9571102611111116,71.82,0.99,-0.0072748997351605
52.7541652,0.6164666277777773,71.82,0.99,-0.0054381930620712
53.55400718,0.2221783277777778,71.82,0.99,-0.0074629374008233
52.9955662,-0.1551224944444449,71.82,0.99,-0.0068497599433221
50.84387862,-0.5976909944444451,71.82,0.99,-0.0091334413945178
46.87846486,-1.101503822222222,71.82,0.99,0.0
42.62819792,-1.180629705555555,71.82,0.99,-0.0049555512041782
38.11238988,-1.2543911222222237,71.82,0.99,-0.0063462711194364
33.50324012,-1.2803193777777755,71.82,0.99,-0.0172489876470393
27.18818996,-1.7541806000000006,71.82,0.99,-0.0029477215570166
20.95682548,-1.730934577777778,71.82,0.99,0.0
15.38689974,-1.5472015944444442,71.82,0.99,-0.0016431277035046
9.03966278,-1.7631213777777774,71.82,0.99,-0.0077950858952218
3.78838636,-1.4586878944444446,71.82,0.99,0.0
3.42950354,-0.0996896722222223,71.82,0.99,0.0
3.42950354,0.0,71.82,0.99,0.0
3.42950354,0.0,71.82,0.99,0.0
0.402335,-0.8408801499999999,71.82,0.99,0.0
0.0,-0.1117597222222222,71.82,0.99,0.0007928022367211
0.0,0.0,71.82,0.99,0.0015856044734422
0.0,0.0,71.82,0.99,0.0023784067101633
0.0,0.0,71.82,0.99,0.0031712089468844
0.0,0.0,71.82,0.99,0.0039640111836055
0.0,0.0,71.82,0.99,0.0047568134203266
0.0,0.0,71.82,0.99,0.0055496156570477
0.0,0.0,71.82,0.99,0.0063424178937688
1.45001534,0.4027820388888888,71.82,0.99,0.0071352201304899
5.82420146,1.2150517,71.82,0.99,0.007928022367211
11.7964622,1.6589613166666666,71.82,0.99,0.0087208246039321
18.42533366,1.8413531833333328,71.82,0.99,0.0095136268406532
24.94959802,1.8122956555555565,71.82,0.99,-0.0087506871213947
31.25016412,1.7501572499999982,71.82,0.99,0.0053482843478439
36.82008986,1.547201594444445,71.82,0.99,0.0
41.59017362,1.3250232666666673,71.82,0.99,-0.0027467607517866
45.38660668,1.0545647388888888,71.82,0.99,-0.0048435111093695
49.20235182,1.0599292055555551,71.82,0.99,-0.002922675556859
51.83523206,0.7313556222222228,71.82,0.99,-0.0109308451149605
53.887140560000006,0.5699745833333356,71.82,0.99,-0.0054381930620712
