speed,acceleration,temperature,humidity,roadGrade
0.97204136,-0.1314294333333333,45.04,0.8,0.0022599198576389
0.93019852,-0.0116230111111111,45.04,0.8,0.0045198397152778
0.93019852,0.0,45.04,0.8,0.0067797595729167
1.04768034,0.0326338388888889,45.04,0.8,0.0090396794305556
1.71877512,0.1864152166666666,45.04,0.8,0.0112995992881946
2.67633242,0.2659881388888889,45.04,0.8,0.0135595191458335
3.65642048,0.2722466833333331,45.04,0.8,0.0158194390034724
5.73890644,0.5784683222222224,45.04,0.8,0.0180793588611113
8.48444048,0.7626483444444441,45.04,0.8,0.0203392787187503
12.6172256,1.1479958666666668,45.04,0.8,0.0225991985763892
17.02359852,1.2239924777777782,45.04,0.8,0.0193933106071316
21.57803072,1.2651200555555553,45.04,0.8,0.0143253487942406
26.62170228,1.4010198777777785,45.04,0.8,0.0092573869813497
30.41813534,1.054564738888888,45.04,0.8,0.0270727995222013
32.39440486,0.5489637555555564,45.04,0.8,0.0
34.3433156,0.5413640944444431,45.04,0.8,0.0091128908376448
35.80137764,0.4050172333333339,45.04,0.8,0.0126413493037732
35.065909260000005,-0.2042967722222197,45.04,0.8,0.0030690983270114
36.16026046,0.303986444444444,45.04,0.8,-0.0075272863642025
36.4917845,0.0920900111111091,45.04,0.8,-0.0083923366648197
36.17152584,-0.088960738888888,45.04,0.8,0.0
36.40166146,0.0639265611111117,45.04,0.8,-0.0092789650805445
36.39039608,-0.0031292722222229,45.04,0.8,0.0064849874254366
35.80137764,-0.1636162333333342,45.04,0.8,0.0
35.090049359999995,-0.1975911888888895,45.04,0.8,0.0101943642734197
34.69576106,-0.1095245277777756,45.04,0.8,0.0359525699186195
34.92589668,0.0639265611111099,45.04,0.8,0.0266236229229827
34.65552756,-0.0751025333333341,45.04,0.8,0.0265429803531147
34.050415720000004,-0.1680866222222192,45.04,0.8,0.0137329145424323
33.33586876,-0.198485266666669,45.04,0.8,0.0
32.12081706,-0.3375143611111113,45.04,0.8,0.0068918886022432
33.06710898,0.2628588666666669,45.04,0.8,0.0199154233561314
35.35559046,0.6356892999999992,45.04,0.8,0.0
36.56581414,0.3361732444444456,45.04,0.8,-0.0203219392048442
37.93697182,0.3808771333333354,45.04,0.8,-0.0422140699580339
39.18421032,0.3464551388888868,45.04,0.8,-0.0467092490017145
39.22605316,0.0116230111111104,45.04,0.8,-0.0192950532217786
36.94883706,-0.6325600277777763,45.04,0.8,-0.0673493366018503
34.7376039,-0.6142314333333339,45.04,0.8,0.0
32.78064646,-0.5435992888888901,45.04,0.8,-0.0605907698417921
30.237889260000003,-0.706321444444443,45.04,0.8,-0.0603201262572019
26.94196094,-0.9155356444444456,45.04,0.8,0.0
23.38210086,-0.9888500222222208,45.04,0.8,-0.0381951502404282
19.76108586,-1.0058375000000002,45.04,0.8,-0.0507162237038604
16.3750345,-0.9405698222222229,45.04,0.8,0.0
12.14407964,-1.175265238888889,45.04,0.8,0.0
7.42227608,-1.3116121000000005,45.04,0.8,-0.0447533490509411
3.82861986,-0.9982378388888888,45.04,0.8,-0.0390101086005564
3.14786904,-0.1890974500000001,45.04,0.8,0.0
3.14786904,0.0,45.04,0.8,0.0
3.14786904,0.0,45.04,0.8,0.0
1.0782578,-0.574892011111111,45.04,0.8,0.0
0.0,-0.2995160555555556,45.04,0.8,0.0
0.0,0.0,45.04,0.8,0.0
0.0,0.0,45.04,0.8,0.0
3.7578089,1.0438358055555557,45.04,0.8,0.0
8.39914546,1.2892601555555552,45.04,0.8,0.0
13.86768278,1.519038144444445,45.04,0.8,-0.0097202563480982
20.10226594,1.7318286555555549,45.04,0.8,-0.0194405126961964
26.23063266,1.702324088888889,45.04,0.8,0.0
31.62031232,1.497133238888889,45.04,0.8,-0.0138889703951196
33.5225522,0.528399966666667,45.04,0.8,-0.0356173388395862
34.34814362,0.2293309500000013,45.04,0.8,-0.0690787950502171
32.7661624,-0.4394392277777807,45.04,0.8,-0.0493001613872544
30.53883584,-0.6187018222222225,45.04,0.8,-0.0547186296036462
28.78948326,-0.4859312722222215,45.04,0.8,-0.0613492140784845
29.59415326,0.2235194444444443,45.04,0.8,0.0
32.99629802,0.9450402111111114,45.04,0.8,-0.0316029145706807
35.8560952,0.7943881055555551,45.04,0.8,0.0
37.33507866,0.41082873888889,45.04,0.8,-0.027451700594154
