speed,acceleration,temperature,humidity,roadGrade
44.92150742,0.22128425,42.40677740863787,0.89,0.0
46.23472886,0.3647837333333346,42.406976744186046,0.89,0.0541199109266492
46.87524618,0.1779214777777777,42.40717607973422,0.89,0.0243360423839581
48.26571594,0.3862416000000017,42.40737541528239,0.89,0.0
50.06173938,0.4988953999999985,42.40757475083056,0.89,0.0136257947352292
51.90604302,0.5123065666666662,42.40777408637874,0.89,0.0
53.32869958,0.395182377777779,42.40797342192691,0.89,0.0130073215529732
54.4681123,0.3165035333333339,42.40817275747508,0.89,0.0
54.39086397999999,-0.0214578666666689,42.40837209302325,0.89,0.0070290636151816
53.92254604,-0.1300883166666651,42.40857142857143,0.89,0.0094998996944147
52.67208886,-0.347349216666668,42.4087707641196,0.89,0.0251538906300431
50.76502096,-0.5297410833333309,42.408970099667776,0.89,0.038556711745469
48.5940213,-0.6030554611111114,42.40916943521594,0.89,0.0
46.6869534,-0.5297410833333345,42.40936877076412,0.89,0.0291022480485754
45.23371938,-0.4036761166666682,42.40956810631229,0.89,0.0556213865376928
43.67105024,-0.4340747611111109,42.40976744186047,0.89,0.0
41.90560426,-0.4904016611111075,42.40996677740864,0.89,0.0603947688109381
39.59298268,-0.6423948833333348,42.41016611295681,0.89,0.0944869989024627
37.40588962,-0.6075258500000018,42.41036544850498,0.89,0.0
33.93776192,-0.9633688055555556,42.41056478405316,0.89,0.0244988413948858
28.890871680000004,-1.401913955555553,42.410764119601325,0.89,0.0196006144003037
23.93732316,-1.3759857000000002,42.4109634551495,0.89,0.0550472551824921
18.2499156,-1.5798354333333338,42.41116279069768,0.89,0.0163107259488255
12.10867416,-1.7059004,42.41136212624585,0.89,0.0
7.953358280000001,-1.1542544111111113,42.41156146179402,0.89,0.013074012066443
4.921361719999999,-0.8422212666666671,42.41176079734219,0.89,0.0
2.31262158,-0.7246500388888886,42.41196013289037,0.89,0.0
0.32830536,-0.55119895,42.41215946843854,0.89,0.0
0.0,-0.0911959333333333,42.41235880398671,0.89,0.0
0.0160934,0.0044703888888888,42.41255813953488,0.89,0.0
0.0,-0.0044703888888888,42.412757475083055,0.89,7.073430822333789e-05
0.0,0.0,42.41295681063123,0.89,0.0001414686164466
0.0,0.0,42.4131561461794,0.89,0.00021220292467
0.0,0.0,42.41335548172757,0.89,0.0002829372328933
0.0,0.0,42.41355481727575,0.89,0.0003536715411166
0.0160934,0.0044703888888888,42.41375415282392,0.89,0.00042440584934
0.0,-0.0044703888888888,42.413953488372094,0.89,0.0004951401575633
0.0,0.0,42.41415282392026,0.89,0.0005658744657867
0.0,0.0,42.41435215946844,0.89,0.00063660877401
0.0,0.0,42.41455149501661,0.89,0.0007073430822333
0.0,0.0,42.41475083056479,0.89,0.0007780773904567
0.0,0.0,42.41495016611296,0.89,0.00084881169868
0.0,0.0,42.415149501661126,0.89,0.0009195460069033
0.0,0.0,42.4153488372093,0.89,0.0009902803151267
0.0,0.0,42.41554817275748,0.89,0.00106101462335
0.0,0.0,42.41574750830565,0.89,0.0011317489315734
0.0,0.0,42.41594684385382,0.89,0.0012024832397967
0.96882268,0.2691174111111111,42.41614617940199,0.89,0.00127321754802
5.186902819999999,1.1716889277777778,42.416345514950166,0.89,0.0013439518562434
10.7342978,1.54094305,42.41654485049834,0.89,0.0014146861644667
16.34445704,1.5583775666666666,42.41674418604651,0.89,0.00148542047269
20.73473656,1.2195220888888896,42.41694352159468,0.89,0.0
24.37506364,1.0112019666666665,42.417142857142856,0.89,-0.000404589233316
27.98481326,1.0027082277777772,42.41734219269103,0.89,-0.0096793157414986
31.04738728,0.8507150055555561,42.417541528239205,0.89,-0.0054000277291058
34.29664474,0.902571516666665,42.41774086378737,0.89,-0.0170967850514291
37.17253532,0.7988584944444472,42.41794019933555,0.89,0.0
39.25019326,0.5771272055555521,42.41813953488372,0.89,0.0060482879330634
40.96896838,0.4774375333333349,42.418338870431896,0.89,0.0
42.3900156,0.3947353388888892,42.41853820598006,0.89,0.0014578056507914
42.9371912,0.151993222222222,42.41873754152824,0.89,0.0083287583601196
42.89052034,-0.0129641277777761,42.41893687707641,0.89,0.054511656035444
42.53163752,-0.0996896722222224,42.419136212624586,0.89,0.007106641996325
42.53163752,0.0,42.419335548172754,0.89,0.0
42.969378,0.1215945777777758,42.41953488372093,0.89,0.0167754255947256
43.95268474,0.2731407611111134,42.4197342192691,0.89,0.0176066958985842
44.37433182,0.1171241888888872,42.41993355481728,0.89,0.032945123324255
47.03135216,0.7380612055555549,42.42013289036545,0.89,0.010396016685027
48.843469,0.5033657888888889,42.42033222591362,0.89,-0.0554386332432362
50.312796420000005,0.4081465055555586,42.42053156146179,0.89,0.0
51.17218398,0.2387187666666648,42.42073089700997,0.89,-0.0571674953945164
51.60992446,0.1215945777777776,42.42093023255814,0.89,-0.0627061934975767
52.3598769,0.2083201222222204,42.42112956810631,0.89,-0.0558968925463725
53.78092412,0.394735338888891,42.42132890365448,0.89,-0.1121232362442473
55.48360584,0.4729671444444427,42.42152823920266,0.89,-0.1894787708090988
56.78073387999999,0.3603133444444442,42.42172757475083,0.89,0.0
57.48401546,0.195355994444446,42.421926910299,0.89,-0.0554942299214306
58.60894412,0.3124801833333333,42.42212624584717,0.89,0.0
59.39108336,0.2172608999999994,42.42232558139535,0.89,-0.032346121042771
59.92216556,0.1475228333333333,42.42252491694352,0.89,-0.0532474999477129
60.15551986,0.0648206388888894,42.42272425249169,0.89,-0.0758495637901639
59.68720192,-0.1300883166666686,42.422923588039865,0.89,-0.0522835253291108
58.87448522,-0.2257546388888869,42.42312292358804,0.89,0.0
58.499509,-0.1041600611111093,42.42332225913621,0.89,-0.0248521218130178
58.86000116,0.1001367111111086,42.42352159468439,0.89,-0.0440809602952962
59.2961323,0.1211475388888878,42.42372093023256,0.89,-0.0231620111371007
59.249461440000005,-0.0129641277777743,42.42392026578073,0.89,0.0
59.18669718,-0.0174345166666682,42.4241196013289,0.89,-0.0564344182013934
58.03119106,-0.3209739222222225,42.42431893687708,0.89,0.0
54.88975938,-0.8726199111111104,42.424518272425246,0.89,0.0023209293470047
52.67208886,-0.6160195888888911,42.42471760797342,0.89,0.0204126383353879
51.98490068,-0.1908856055555521,42.4249169435216,0.89,0.0230500266159494
51.10941972,-0.2431891555555587,42.42511627906977,0.89,0.0
50.2033613,-0.2516828944444444,42.425315614617936,0.89,0.0105446068980936
49.45340886,-0.2083201222222221,42.42551495016611,0.89,0.0
49.53065718,0.0214578666666689,42.425714285714285,0.89,0.0120922088731844
49.26511608,-0.0737614166666684,42.42591362126246,0.89,0.0
48.0468457,-0.338408438888889,42.42611295681064,0.89,-0.0017926415265787
45.54754068,-0.6942513944444446,42.4263122923588,0.89,0.0068248423830773
44.42100268,-0.3129272222222212,42.426511627906976,0.89,-0.0073693038925416
44.76540144,0.0956663222222218,42.42671096345515,0.89,0.0058734797027839
46.06252948,0.3603133444444459,42.426910299003325,0.89,0.0
47.57852776,0.4211106333333312,42.42710963455149,0.89,0.0090255509249599
48.93681072,0.3773008222222227,42.42730897009967,0.89,0.0146525523032849
50.266125560000006,0.369254122222225,42.42750830564784,0.89,0.0188295829185271
51.34438336,0.2995160555555536,42.427707641196015,0.89,0.0264293100232025
52.29711264,0.2646470222222223,42.42790697674418,0.89,0.0924736859250054
53.1565002,0.2387187666666665,42.42810631229236,0.89,0.0
54.03037182,0.2427421166666672,42.42830564784053,0.89,0.0209483300357102
55.10862962,0.2995160555555554,42.42850498338871,0.89,0.0380480852805233
56.1096391,0.2780581888888882,42.42870431893688,0.89,0.0447796794794641
57.07846178,0.269117411111111,42.42890365448505,0.89,0.0384001421186417
57.50010886,0.1171241888888889,42.42910299003322,0.89,0.0
57.90566254,0.1126538000000003,42.4293023255814,0.89,0.0248244393970669
58.0006136,0.0263752944444455,42.42950166112957,0.89,0.0
58.28063876,0.0777847666666637,42.42970099667774,0.89,0.0192957537857972
58.42226068,0.0393394222222234,42.42990033222591,0.89,0.0523936635304698
58.42226068,0.0,42.43009966777409,0.89,0.0440620794465897
58.37558982,-0.0129641277777778,42.43029900332226,0.89,0.0397524977021975
58.04728446000001,-0.0911959333333314,42.43049833887043,0.89,0.1367973997962225
57.56287312,-0.1345587055555572,42.4306976744186,0.89,0.0
57.20238095999999,-0.1001367111111122,42.43089700996678,0.89,0.0167220583360301
56.56186364,-0.1779214777777777,42.43109634551495,0.89,0.0130870167362254
55.844098,-0.1993793444444414,42.43129568106312,0.89,0.0160114583636702
55.21806474,-0.1738981277777789,42.431495016611294,0.89,0.0114614349952235
54.93803958,-0.0777847666666655,42.43169435215947,0.89,0.0200278092623704
54.70307594,-0.0652676777777809,42.43189368770764,0.89,0.0
54.18808714,-0.1430524444444429,42.43209302325582,0.89,0.0035688623617921
53.219264460000005,-0.2691174111111092,42.432292358803984,0.89,0.0102072083719439
51.67107938,-0.430051411111112,42.43249169435216,0.89,0.0
49.51617312,-0.5985850722222228,42.43269102990033,0.89,0.0266094485682488
48.79679814,-0.1998263833333347,42.43289036544851,0.89,0.0171412453908029
48.8273756,0.0084937388888892,42.43308970099668,0.89,0.0
48.71794048,-0.0303986444444444,42.43328903654485,0.89,-0.0308287362709817
49.53065718,0.2257546388888904,42.433488372093024,0.89,0.0
49.68676316,0.0433627722222205,42.4336877076412,0.89,-0.0158331661573578
50.04725532,0.1001367111111104,42.433887043189365,0.89,-0.010010693603904
49.76562082,-0.0782318055555553,42.43408637873754,0.89,-0.0535753210175955
49.18786776,-0.1604869611111095,42.434285714285714,0.89,-0.0327861775140725
48.46849278,-0.1998263833333347,42.43448504983389,0.89,0.0
47.64129202,-0.2297779888888875,42.43468438538206,0.89,-0.0084848142093136
46.53084742,-0.3084568333333344,42.43488372093023,0.89,-0.0082724048597648
45.40591876,-0.3124801833333333,42.435083056478405,0.89,0.0
44.95369422,-0.1256179277777764,42.43528239202658,0.89,-0.0149775081033607
44.45318948,-0.1390290944444459,42.435481727574754,0.89,-0.0166671497972229
44.34375436,-0.0303986444444444,42.43568106312292,0.89,0.0
43.922107280000006,-0.1171241888888872,42.435880398671095,0.89,-0.0146410728806231
43.03053292,-0.2476595444444456,42.43607973421927,0.89,-0.0235907633375205
41.71892082,-0.3643366944444466,42.43627906976744,0.89,-0.0316928232892317
40.43788618,-0.3558429555555538,42.43647840531561,0.89,0.0
39.31295752,-0.3124801833333333,42.436677740863786,0.89,-0.0272496628484524
38.48414742,-0.2302250277777773,42.43687707641196,0.89,0.0
38.04640694,-0.1215945777777776,42.437076411960135,0.89,-0.0182057448574773
38.48414742,0.1215945777777776,42.43727574750831,0.89,0.0
39.4368767,0.2646470222222223,42.43747508305648,0.89,-0.0159130725309377
40.59399216,0.3214209611111105,42.43767441860465,0.89,-0.015382097331326
42.06171024,0.4076994666666653,42.437873754152825,0.89,0.0
43.1866389,0.312480183333335,42.438073089701,0.89,-0.0234109459004185
44.98427168,0.4993424388888883,42.43827242524917,0.89,0.0
46.32807058,0.3732774722222203,42.43847176079734,0.89,-0.0292842576363185
47.7813046,0.4036761166666682,42.43867109634552,0.89,-0.0369075289651905
48.39124446,0.1694277388888885,42.43887043189369,0.89,-0.0306554149944458
48.48458618,0.0259282555555557,42.43906976744186,0.89,-0.1576395248011355
48.34296426,-0.0393394222222216,42.43926910299003,0.89,-0.1589380639624411
47.54634096,-0.22128425,42.439468438538206,0.89,0.0
46.34416398,-0.3339380500000004,42.43966777408638,0.89,-0.0277972069509484
45.18704852,-0.3214209611111105,42.43986710963455,0.89,0.0
43.88992048,-0.3603133444444442,42.44006644518272,0.89,-0.0478062638086199
42.219425560000005,-0.4640263666666655,42.4402657807309,0.89,-0.0560298289907257
40.46846364,-0.4863783111111122,42.44046511627907,0.89,-0.031749337315225
38.99913622,-0.4081465055555533,42.440664451827246,0.89,0.0
35.12545484,-1.076022605555556,42.44086378737541,0.89,-0.0241518097976275
30.54688254,-1.27182563888889,42.44106312292359,0.89,0.0
25.40665058,-1.4278422111111118,42.44126245847176,0.89,-0.0346354072063799
19.43760852,-1.65806723888889,42.441461794019936,0.89,-0.0788949004009496
13.60857904,-1.619174855555555,42.4416611295681,0.89,0.0
9.23439292,-1.2150516999999992,42.44186046511628,0.89,0.0
5.76626522,-0.963368805555556,42.44205980066445,0.89,0.0
2.4220567,-0.9289468111111112,42.44225913621263,0.89,0.0
0.96882268,-0.4036761166666666,42.4424584717608,0.89,0.0
0.1721993799999999,-0.22128425,42.44265780730897,0.89,0.0
0.0160934,-0.0433627722222222,42.44285714285714,0.89,-0.002197742729786
0.0,-0.0044703888888888,42.44305647840532,0.89,-0.004395485459572
0.0,0.0,42.44325581395349,0.89,-0.006593228189358
0.0,0.0,42.44345514950166,0.89,-0.0087909709191441
0.0,0.0,42.44365448504984,0.89,-0.0109887136489301
0.0,0.0,42.44385382059801,0.89,-0.0131864563787161
0.6405173200000001,0.1779214777777777,42.44405315614618,0.89,-0.0153841991085022
3.45364364,0.7814239777777777,42.44425249169435,0.89,-0.0175819418382882
9.31325058,1.627668594444445,42.44445182724253,0.89,-0.0197796845680742
16.109493399999998,1.887845227777777,42.4446511627907,0.89,-0.0219774272978603
21.65688838,1.540943050000001,42.44485049833887,0.89,-0.0241751700276463
25.87496852,1.171688927777777,42.44504983388704,0.89,-0.0134034633151404
29.62473072,1.041600611111113,42.445249169435215,0.89,0.0
33.23448034,1.0027082277777757,42.44544850498339,0.89,-0.0133886926025107
36.34372522,0.8636791333333331,42.44564784053157,0.89,0.0
39.28077072,0.815845972222224,42.44584717607974,0.89,-0.0182377266686477
41.93779106,0.7380612055555567,42.44604651162791,0.89,0.0
44.39042522,0.681287266666665,42.44624584717608,0.89,-0.0152568673268071
46.60970508,0.6164666277777773,42.446445182724254,0.89,-0.0102703420793574
48.46849278,0.5163299166666668,42.44664451827243,0.89,0.0
50.00058446,0.4255810222222216,42.4468438538206,0.89,-0.0061198938077538
51.50048934,0.4166402444444443,42.44704318936877,0.89,0.0
53.14040680000001,0.4555326277777816,42.44724252491695,0.89,-0.0017223941654714
54.40534803999999,0.3513725666666616,42.44744186046512,0.89,-0.0026155730632525
55.62522776,0.3388554777777806,42.447641196013286,0.89,0.0
56.81292068,0.329914699999998,42.44784053156146,0.89,0.0004883970030743
58.0006136,0.3299147000000033,42.44803986710964,0.89,0.0010253447141465
59.18669718,0.32946766111111,42.44823920265781,0.89,0.0
60.1410358,0.2650940611111103,42.44843853820598,0.89,0.0019704021109569
60.78155312,0.177921477777776,42.44863787375415,0.89,0.0
61.07767168,0.0822551555555541,42.448837209302326,0.89,0.0102251901156468
61.203200200000005,0.0348690333333401,42.4490365448505,0.89,0.0180287852370695
60.96823656,-0.0652676777777827,42.44923588039868,0.89,0.0415660849963979
60.56268288,-0.1126537999999968,42.44943521594684,0.89,0.0543767929356918
59.81273044,-0.2083201222222221,42.449634551495016,0.89,0.0
58.93724948,-0.2431891555555587,42.44983388704319,0.89,0.0348762003233801
58.20339043999999,-0.2038497333333317,42.450033222591365,0.89,0.0452980995749693
57.67230824,-0.1475228333333333,42.45023255813953,0.89,0.0786701287321356
57.10903924,-0.1564636111111141,42.45043189368771,0.89,-0.0364348659582097
56.99960412,-0.0303986444444408,42.45063122923588,0.89,-0.3493824546996322
57.29733202,0.0827021944444439,42.450830564784056,0.89,0.0
57.875085080000005,0.160486961111113,42.45102990033222,0.89,0.0067886220136097
58.73447264,0.2387187666666648,42.4512292358804,0.89,0.0069972262940456
59.8272145,0.3035394055555542,42.45142857142857,0.89,-0.0027190965310356
60.9537525,0.3129272222222248,42.451627906976746,0.89,0.2710426761746764
61.93705924,0.2731407611111081,42.45182724252492,0.89,0.3624564665277204
62.7803534,0.2342483777777779,42.45202657807309,0.89,0.0
63.8586112,0.2995160555555571,42.45222591362126,0.89,0.0040304794099861
64.98353986,0.3124801833333315,42.45242524916944,0.89,-0.0092541759594291
65.5162314,0.1479698722222231,42.45262458471761,0.89,-0.0183810668541654
65.57738632,0.0169874777777785,42.45282392026578,0.89,-0.0240164168954632
65.7817725,0.0567739388888917,42.45302325581395,0.89,-0.0510626291893477
65.56290226,-0.0607972888888923,42.45322259136213,0.89,-0.0636014274515681
65.40679628000001,-0.0433627722222205,42.4534219269103,0.89,0.0
65.500138,0.0259282555555557,42.45362126245847,0.89,-0.0649153792172158
65.17183264,-0.0911959333333314,42.45382059800664,0.89,-0.0582940837130995
64.31244508,-0.2387187666666683,42.45401993355482,0.89,-0.0492327298603089
62.68701168,-0.4515092777777809,42.45421926910299,0.89,-0.0529075560561158
60.23437752,-0.681287266666665,42.45441860465117,0.89,0.0
56.3751802,-1.0719992555555553,42.45461794019933,0.89,-0.0120118047984152
50.06173938,-1.7537335611111118,42.45481727574751,0.89,0.0
43.24940316,-1.892315616666666,42.45501661129568,0.89,-0.0019875446086649
36.87480742,-1.7707210388888868,42.45521594684386,0.89,0.005328054882923
30.10914206,-1.879351488888892,42.455415282392025,0.89,0.0
22.8123945,-2.0268743222222216,42.4556146179402,0.89,0.0065994283800031
15.687846319999998,-1.979041161111112,42.45581395348837,0.89,0.0
9.17162866,-1.8100604611111104,42.45601328903655,0.89,0.0
5.43795986,-1.0371302222222225,42.45621262458472,0.89,0.0
5.81293608,0.1041600611111113,42.45641196013289,0.89,0.0
10.49933416,1.3017772444444442,42.45661129568106,0.89,0.0
16.515047080000002,1.6710313666666683,42.45681063122924,0.89,0.0
20.82807828,1.1980642222222215,42.457009966777406,0.89,0.0117485007035852
24.79671072,1.1023978999999988,42.45720930232558,0.89,0.0
28.07815498,0.911512294444444,42.45740863787376,0.89,0.0
30.93795216,0.7943881055555568,42.45760797342193,0.89,0.0067369887193306
33.48392804,0.7072155222222207,42.4578073089701,0.89,0.0062114080416099
35.03050378,0.4296043722222222,42.45800664451827,0.89,0.0212563476722645
36.54650206,0.4211106333333347,42.458205980066445,0.89,0.012424742693595
37.71810158,0.3254443111111111,42.45840531561462,0.89,0.0
38.34413484,0.1738981277777771,42.4586046511628,0.89,0.0172401252162142
37.67143072,-0.186862255555555,42.45880398671096,0.89,0.0
35.85931388,-0.5033657888888889,42.459003322259136,0.89,0.0113891869247513
33.74946914,-0.5860679833333329,42.45920265780731,0.89,0.0137868597846652
31.49961182,-0.6249603666666665,42.459401993355485,0.89,0.0181982585666337
28.95363594,-0.7072155222222243,42.45960132890365,0.89,0.0
26.17108708,-0.772930238888887,42.45980066445183,0.89,0.0085233465186359
23.81179464,-0.6553590111111118,42.46,0.89,0.0
22.12520632,-0.468496755555555,42.46,0.89,0.0069435218926681
20.81198488,-0.3647837333333337,42.46,0.89,0.0046123172598025
19.0304455,-0.4948720500000005,42.46,0.89,0.0
17.95379704,-0.2990690166666656,42.46,0.89,0.0085050436689215
16.859445840000003,-0.303986444444444,42.46,0.89,0.0
15.781188039999998,-0.2995160555555571,42.46,0.89,0.0
14.85903622,-0.2561532833333331,42.46,0.89,-0.0006030306191805
13.9368844,-0.2561532833333326,42.46,0.89,0.0
12.6091789,-0.3688070833333339,42.46,0.89,-0.0160641191975227
10.32874412,-0.6334541055555554,42.46,0.89,0.0
8.71940412,-0.4470388888888892,42.46,0.89,-0.00092862862123
7.797252299999999,-0.2561532833333331,42.46,0.89,0.0
6.56288852,-0.3428788277777777,42.46,0.89,0.0
3.9992099,-0.7121329500000002,42.46,0.89,0.0
1.3277055,-0.7420845555555554,42.46,0.89,0.0
0.0,-0.3688070833333333,42.46,0.89,0.0
0.0,0.0,42.46,0.89,0.0
0.0,0.0,42.46,0.89,0.0
0.0,0.0,42.46,0.89,0.0
0.0,0.0,42.46,0.89,0.0
0.0,0.0,42.46,0.89,0.0
0.04667086,0.0129641277777777,42.46,0.89,0.0
0.0,-0.0129641277777777,42.46,0.89,0.0
0.0,0.0,42.46,0.89,0.0
0.0,0.0,42.46,0.89,0.0
0.04667086,0.0129641277777777,42.46,0.89,0.0
0.0160934,-0.0084937388888888,42.46,0.89,0.0
0.0160934,0.0,42.46,0.89,0.0
0.0,-0.0044703888888888,42.46,0.89,0.0
0.0,0.0,42.46,0.89,0.0
0.0,0.0,42.46,0.89,0.0
0.0,0.0,42.46,0.89,0.0
0.0,0.0,42.46,0.89,0.0
0.0,0.0,42.46,0.89,0.0
0.0,0.0,42.46,0.89,0.0
0.0160934,0.0044703888888888,42.46,0.89,0.0
0.0,-0.0044703888888888,42.46,0.89,0.0
0.0,0.0,42.46,0.89,0.0
0.0,0.0,42.46,0.89,0.0
0.0,0.0,42.46,0.89,0.0
0.0,0.0,42.46,0.89,0.0
0.0,0.0,42.46,0.89,0.0
0.73385904,0.2038497333333333,42.46,0.89,0.0
4.45304378,1.0331068722222223,42.46,0.89,0.0
9.74938172,1.4712049833333332,42.46,0.89,0.0
14.85903622,1.419348472222222,42.46,0.89,0.0
19.23483168,1.215498738888889,42.46,0.89,0.0
22.70295938,0.9633688055555556,42.46,0.89,0.0
26.0149811,0.9200060333333342,42.46,0.89,-0.0142222748760029
29.38976708,0.9374405499999988,42.46,0.89,0.0
32.54729216,0.877090299999999,42.46,0.89,-0.0128107079832542
35.06269058,0.698721783333335,42.46,0.89,-0.0118744716993714
37.2803611,0.6160195888888893,42.46,0.89,0.0
38.9379813,0.4604500555555546,42.46,0.89,-0.017884128515603
40.09348742,0.3209739222222243,42.46,0.89,0.0
40.90620412,0.2257546388888851,42.46,0.89,-0.0117240968990519
41.92169766,0.2820815388888906,42.46,0.89,0.0
42.90661374,0.2735878000000031,42.46,0.89,-0.007802792360357
43.67105024,0.2123434722222175,42.46,0.89,-0.0145279644958335
44.49986034,0.2302250277777791,42.46,0.89,-0.0153589779490429
45.3431545,0.2342483777777797,42.46,0.89,-0.0507701689965361
46.04643608,0.1953559944444425,42.46,0.89,0.0
47.2502224,0.3343850888888884,42.46,0.89,-0.0126130693486266
48.68736302,0.3992057277777778,42.46,0.89,-0.0114338201791587
49.84286914,0.3209739222222225,42.46,0.89,-0.0187174539024367
50.7344435,0.2476595444444438,42.46,0.89,-0.0197786336709576
51.2816191,0.1519932222222237,42.46,0.89,-0.0224450693720549
51.42163168,0.0388923833333336,42.46,0.89,0.0
51.46830254,0.0129641277777778,42.46,0.89,-0.0004152597187064
50.82778522,-0.1779214777777795,42.46,0.89,0.0077193056927369
50.03116192,-0.2212842499999983,42.46,0.89,0.012353457918922
49.18786776,-0.2342483777777779,42.46,0.89,0.0071003187449064
48.37515106,-0.2257546388888887,42.46,0.89,0.0415648006197355
47.797398,-0.1604869611111112,42.46,0.89,0.0
47.12469388,-0.1868622555555568,42.46,0.89,0.0084995849252974
46.29749312,-0.2297779888888893,42.46,0.89,0.0
45.3592479,-0.2606236722222199,42.46,0.89,0.008001085543728
44.46928288,-0.2472125055555576,42.46,0.89,0.0122657969308008
43.68714364,-0.2172608999999994,42.46,0.89,0.0231598436842465
43.2188257,-0.1300883166666668,42.46,0.89,0.0113955447486549
42.59440178,-0.1734510888888891,42.46,0.89,0.0
42.1566613,-0.1215945777777776,42.46,0.89,0.006527372965748
41.78168508,-0.1041600611111093,42.46,0.89,0.0069358154282744
41.26508694,-0.1434994833333363,42.46,0.89,0.0
40.64066302,-0.1734510888888873,42.46,0.89,0.0017557888322747
40.39121532,-0.0692910277777762,42.46,0.89,-0.0052866326507995
40.32845106,-0.0174345166666682,42.46,0.89,0.0
40.10958082,-0.0607972888888905,42.46,0.89,-0.0135352438082776
39.4529701,-0.1823918666666646,42.46,0.89,0.0
38.59358254,-0.2387187666666665,42.46,0.89,-0.0104628060188077
37.624759860000005,-0.2691174111111092,42.46,0.89,-0.0045275461805157
36.29705436,-0.368807083333337,42.46,0.89,-0.0317236491612388
34.54609244,-0.4863783111111086,42.46,0.89,0.0
32.4684345,-0.5771272055555574,42.46,0.89,-0.0075831582037022
29.84360096,-0.7291204277777776,42.46,0.89,-0.0027023991975904
26.98380378,-0.7943881055555551,42.46,0.89,-0.0180022942453351
23.46900522,-0.9763329333333336,42.46,0.89,-0.0101802357563895
19.78039794,-1.0246131333333333,42.46,0.89,-0.0125567158711124
16.17225766,-1.0022611888888884,42.46,0.89,0.0
12.93748426,-0.898548166666667,42.46,0.89,0.0031326766351039
10.37541498,-0.7116859111111111,42.46,0.89,0.0
8.74998158,-0.4515092777777774,42.46,0.89,0.0022483601679989
7.39008928,-0.3777478611111111,42.46,0.89,0.0
4.85859746,-0.7031921722222223,42.46,0.89,0.0
2.49930502,-0.6553590111111112,42.46,0.89,0.0004537179253827
1.31322144,-0.329467661111111,42.46,0.89,0.0009074358507655
2.9692323,0.4600030166666665,42.46,0.89,0.0013611537761482
7.485040339999999,1.2543911222222222,42.46,0.89,0.001814871701531
12.78137828,1.4712049833333336,42.46,0.89,-0.0034968069515296
17.437198900000002,1.2932835055555567,42.46,0.89,-0.0088084856045902
20.82807828,0.9419109388888884,42.46,0.89,0.0
23.75063972,0.8118226222222216,42.46,0.89,0.0142453942262422
26.65549842,0.8069051944444432,42.46,0.89,-0.0020477169370309
29.98361354,0.9244764222222246,42.46,0.89,-0.0243254459697775
32.7178822,0.7595190722222203,42.46,0.89,-0.0170717390512411
35.21879656,0.6946984333333344,42.46,0.89,-0.0117562071366689
37.53141814,0.642394883333333,42.46,0.89,-0.0140989714733646
39.34353498,0.5033657888888907,42.46,0.89,-0.0101378502299549
40.73400474,0.3862415999999999,42.46,0.89,0.0
41.5933923,0.2387187666666648,42.46,0.89,-0.009010335604492
42.48496666,0.2476595444444438,42.46,0.89,-0.0034640544847439
43.42160254,0.2601766333333337,42.46,0.89,-0.0138292453178206
43.85934302,0.1215945777777776,42.46,0.89,-0.0047151985254193
44.15546158,0.0822551555555559,42.46,0.89,-0.0126424502334269
44.35984776,0.0567739388888899,42.46,0.89,0.0
44.07821326,-0.078231805555557,42.46,0.89,-0.0027396470941684
