speed,acceleration,temperature,humidity,roadGrade
35.23488996,0.4430155388888899,66.64,0.41,0.0
36.04599732,0.2253076000000007,66.64,0.41,0.0014576772091756
35.9848424,-0.0169874777777767,66.64,0.41,0.0018302846280155
35.99932646,0.0040233499999988,66.64,0.41,0.0
35.73378536,-0.0737614166666649,66.64,0.41,8.605548775596881e-05
35.34432508,-0.1081834111111135,66.64,0.41,0.0
34.98383292,-0.1001367111111086,66.64,0.41,-0.0010184088987183
34.95325546,-0.0084937388888892,66.64,0.41,0.0
35.04659718,0.025928255555554,66.64,0.41,-0.0051170904875438
36.06209072,0.2820815388888906,66.64,0.41,0.001803312011856
36.60926632,0.151993222222222,66.64,0.41,0.0
36.92147828,0.0867255444444445,66.64,0.41,-0.0011174369305625
37.40588962,0.1345587055555537,66.64,0.41,0.0
37.92248776,0.1434994833333363,66.64,0.41,-0.0038699281284885
38.1091712,0.051856511111108,66.64,0.41,-0.0084501351266987
38.18802886,0.0219049055555569,66.64,0.41,-0.003839469256933
38.03192288,-0.0433627722222205,66.64,0.41,-0.0032290074062463
37.67143072,-0.1001367111111122,66.64,0.41,-0.0318045669308639
36.73479484,-0.2601766333333337,66.64,0.41,0.0
34.764962680000004,-0.5471755999999992,66.64,0.41,-0.0035513943827649
33.17171608,-0.4425685000000019,66.64,0.41,-0.0041412597952988
31.4062701,-0.4904016611111093,66.64,0.41,0.0
29.60863732,-0.49934243888889,66.64,0.41,-0.0016530360104054
27.84319134,-0.490401661111111,66.64,0.41,-0.0015066132420799
25.67219168,-0.6030554611111105,66.64,0.41,0.0
22.71905278,-0.8203163611111108,66.64,0.41,-0.0002543132324728
18.70374948,-1.1153620277777785,66.64,0.41,0.0
14.71902364,-1.1068682888888883,66.64,0.41,4.623876952182992e-06
11.39090852,-0.9244764222222224,66.64,0.41,0.0
10.15654474,-0.3428788277777781,66.64,0.41,-0.0024410217076732
12.0941901,0.538234822222222,66.64,0.41,0.0
14.2346123,0.594561722222223,66.64,0.41,0.0
15.70233038,0.4076994666666662,66.64,0.41,-0.0036605692538115
17.7349268,0.5646101166666666,66.64,0.41,-0.00734425790129
20.9375134,0.8896073888888889,66.64,0.41,0.0
23.14069986,0.6119962388888878,66.64,0.41,-0.0101898688333732
24.9367233,0.4988954000000003,66.64,0.41,-0.0080946745894153
26.5460633,0.4470388888888905,66.64,0.41,0.0
27.98481326,0.3996527666666658,66.64,0.41,-0.0040979109488721
29.29642536,0.3643366944444457,66.64,0.41,0.006935815431078
30.3441057,0.2910223166666661,66.64,0.41,0.0
30.8430011,0.1385820555555543,66.64,0.41,0.0009389039037255
30.98462302,0.0393394222222234,66.64,0.41,0.0
31.187399860000003,0.0563269000000001,66.64,0.41,-0.0003687541869365
31.64123374,0.1260649666666662,66.64,0.41,0.0
32.952845839999995,0.364336694444443,66.64,0.41,0.00222588298927
34.95325546,0.5556693388888903,66.64,0.41,0.001963221089281
36.85871402,0.5292940444444447,66.64,0.41,0.0006681502195904
38.70301766,0.5123065666666662,66.64,0.41,0.0
40.42179278,0.4774375333333349,66.64,0.41,0.0037607532559623
41.8911202,0.4081465055555551,66.64,0.41,0.0
43.1866389,0.3598663055555544,66.64,0.41,-0.000631159204126
43.93659134,0.2083201222222221,66.64,0.41,0.0024945816157027
44.2648967,0.0911959333333349,66.64,0.41,0.0
44.21822584,-0.0129641277777814,66.64,0.41,0.0026410043864957
44.18764838,-0.0084937388888874,66.64,0.41,0.0
44.48376694,0.0822551555555541,66.64,0.41,0.0090236737161315
44.5626246,0.0219049055555586,66.64,0.41,0.0
44.23431924,-0.0911959333333349,66.64,0.41,0.0108776705344074
44.25041264,0.0044703888888903,66.64,0.41,0.0043478892965995
43.98487154,-0.0737614166666684,66.64,0.41,0.0
43.04662632,-0.2606236722222199,66.64,0.41,0.0086736225182402
43.09329718,0.0129641277777761,66.64,0.41,0.0
42.62497924,-0.1300883166666668,66.64,0.41,0.0190067031016839
42.48496666,-0.0388923833333336,66.64,0.41,0.0030546487129249
42.17114536,-0.0871725833333325,66.64,0.41,0.0
40.76619154,-0.3902649500000006,66.64,0.41,0.0192211996004022
37.98364268,-0.7729302388888879,66.64,0.41,0.0
34.9065846,-0.8547383555555559,66.64,0.41,0.0175707324232124
32.952845839999995,-0.5427052111111124,66.64,0.41,0.0
31.07796474,-0.5208003055555555,66.64,0.41,0.0134304359306948
29.84360096,-0.3428788277777777,66.64,0.41,0.0088958254954901
29.29642536,-0.1519932222222202,66.64,0.41,0.0
28.34369608,-0.2646470222222241,66.64,0.41,0.0023986361706901
27.20267402,-0.3169505722222228,66.64,0.41,0.0167769668544925
26.14050962,-0.2950456666666659,66.64,0.41,0.0
24.85947498,-0.3558429555555555,66.64,0.41,-0.0063848034273868
23.84398144,-0.2820815388888888,66.64,0.41,-0.011937308998219
22.8284879,-0.282081538888888,66.64,0.41,0.0
21.9835844,-0.2346954166666659,66.64,0.41,0.0
21.92242948,-0.0169874777777794,66.64,0.41,-0.0064618680406757
22.20245464,0.0777847666666673,66.64,0.41,0.0
23.3273833,0.3124801833333324,66.64,0.41,0.0
25.39055718,0.5731038555555559,66.64,0.41,0.0037145144864218
27.968719860000004,0.7161563000000015,66.64,0.41,-0.0005497275934261
29.87417842,0.529294044444443,66.64,0.41,0.0
31.35959924,0.4126168944444455,66.64,0.41,-0.0136866757713485
32.703398140000004,0.3732774722222221,66.64,0.41,0.0057316808122607
33.5627857,0.2387187666666665,66.64,0.41,0.0
33.5627857,0.0,66.64,0.41,0.008913807231994
33.10895182,-0.1260649666666662,66.64,0.41,-0.0791093970427706
32.82731732,-0.0782318055555553,66.64,0.41,0.0
33.12504522,0.0827021944444439,66.64,0.41,-0.0190457491660417
33.14113862,0.0044703888888886,66.64,0.41,0.0
32.89008158,-0.0697380666666678,66.64,0.41,-0.0099058857262958
32.2350802,-0.1819448277777766,66.64,0.41,-0.0265372005069174
31.45294096,-0.2172608999999994,66.64,0.41,-0.0051151638783524
30.81242364,-0.1779214777777777,66.64,0.41,0.0
30.078564600000004,-0.2038497333333335,66.64,0.41,-0.005020759723912
29.14031938,-0.2606236722222235,66.64,0.41,0.0033137784864162
28.31311862,-0.2297779888888875,66.64,0.41,0.0
27.6243211,-0.1913326444444445,66.64,0.41,-0.0030594652500277
26.73435608,-0.2472125055555567,66.64,0.41,-0.0031014654679333
25.93773278,-0.2212842499999991,66.64,0.41,0.0
25.34388632,-0.1649573500000007,66.64,0.41,0.0
24.89005244,-0.1260649666666662,66.64,0.41,-0.0026946927338218
24.46840536,-0.1171241888888889,66.64,0.41,-0.0175129339776303
22.62571106,-0.5118595277777773,66.64,0.41,0.0
18.95319718,-1.0201427444444446,66.64,0.41,-0.0142299813203431
15.187341579999998,-1.0460710000000004,66.64,0.41,-0.0092111482118278
11.99923904,-0.8855840388888883,66.64,0.41,0.0
9.53051148,-0.6857576555555562,66.64,0.41,0.0
7.81173636,-0.4774375333333327,66.64,0.41,-0.0141143844136545
5.1096545,-0.7505782944444448,66.64,0.41,0.0
1.8909745,-0.8940777777777776,66.64,0.41,0.0
0.0160934,-0.5208003055555556,66.64,0.41,0.0
0.07885766,0.0174345166666666,66.64,0.41,0.0
0.0,-0.0219049055555555,66.64,0.41,0.0
0.0,0.0,66.64,0.41,0.0
0.0160934,0.0044703888888888,66.64,0.41,0.0
0.03057746,0.00402335,66.64,0.41,0.0
0.0,-0.0084937388888888,66.64,0.41,0.0
0.04667086,0.0129641277777777,66.64,0.41,0.0
0.04667086,0.0,66.64,0.41,0.0
0.0,-0.0129641277777777,66.64,0.41,0.0
0.0160934,0.0044703888888888,66.64,0.41,0.0
0.03057746,0.00402335,66.64,0.41,0.0
0.03057746,0.0,66.64,0.41,0.0
0.07885766,0.0134111666666666,66.64,0.41,0.0
0.0160934,-0.0174345166666666,66.64,0.41,0.0
0.03057746,0.00402335,66.64,0.41,0.0
0.0160934,-0.00402335,66.64,0.41,0.0
0.0160934,0.0,66.64,0.41,0.0
0.0160934,0.0,66.64,0.41,0.0
0.04667086,0.0084937388888888,66.64,0.41,0.0
0.07885766,0.0089407777777777,66.64,0.41,0.0
0.0160934,-0.0174345166666666,66.64,0.41,0.0
0.0160934,0.0,66.64,0.41,0.0
0.0160934,0.0,66.64,0.41,0.0
0.0160934,0.0,66.64,0.41,0.0
0.03057746,0.00402335,66.64,0.41,0.0
0.03057746,0.0,66.64,0.41,0.0
0.0,-0.0084937388888888,66.64,0.41,0.0
0.0,0.0,66.64,0.41,0.0
0.03057746,0.0084937388888888,66.64,0.41,0.0
0.0160934,-0.00402335,66.64,0.41,0.0
0.0160934,0.0,66.64,0.41,0.0
0.0160934,0.0,66.64,0.41,0.0
0.09334172,0.0214578666666666,66.64,0.41,0.0
0.0160934,-0.0214578666666666,66.64,0.41,0.0
0.03057746,0.00402335,66.64,0.41,0.0
0.06276426,0.0089407777777777,66.64,0.41,0.0
0.03057746,-0.0089407777777777,66.64,0.41,0.0
0.0160934,-0.00402335,66.64,0.41,0.0
0.0160934,0.0,66.64,0.41,0.0
0.04667086,0.0084937388888888,66.64,0.41,0.0
0.0,-0.0129641277777777,66.64,0.41,0.0
0.0,0.0,66.64,0.41,0.0
0.07885766,0.0219049055555555,66.64,0.41,0.0
0.0160934,-0.0174345166666666,66.64,0.41,0.0
0.0160934,0.0,66.64,0.41,0.0
0.06276426,0.0129641277777777,66.64,0.41,0.0
0.03057746,-0.0089407777777777,66.64,0.41,0.0
0.0160934,-0.00402335,66.64,0.41,0.0
0.0160934,0.0,66.64,0.41,0.0
0.03057746,0.00402335,66.64,0.41,0.0
0.0160934,-0.00402335,66.64,0.41,0.0
0.0160934,0.0,66.64,0.41,0.0
0.0,-0.0044703888888888,66.64,0.41,0.0
0.0160934,0.0044703888888888,66.64,0.41,0.0
0.04667086,0.0084937388888888,66.64,0.41,0.0
0.0160934,-0.0084937388888888,66.64,0.41,0.0
0.0160934,0.0,66.64,0.41,0.0
0.0160934,0.0,66.64,0.41,0.0
0.0160934,0.0,66.64,0.41,0.0
0.04667086,0.0084937388888888,66.64,0.41,0.0
0.09334172,0.0129641277777777,66.64,0.41,0.0
0.03057746,-0.0174345166666666,66.64,0.41,0.0
0.04667086,0.0044703888888888,66.64,0.41,0.0
0.04667086,0.0,66.64,0.41,0.0
0.03057746,-0.0044703888888888,66.64,0.41,0.0
0.0160934,-0.00402335,66.64,0.41,0.0
0.0160934,0.0,66.64,0.41,0.0
0.06276426,0.0129641277777777,66.64,0.41,0.0
0.12552852,0.0174345166666666,66.64,0.41,0.0
0.0,-0.0348690333333333,66.64,0.41,0.0
0.0160934,0.0044703888888888,66.64,0.41,0.0
0.0160934,0.0,66.64,0.41,0.0
0.0,-0.0044703888888888,66.64,0.41,0.0
0.0160934,0.0044703888888888,66.64,0.41,0.0
0.03057746,0.00402335,66.64,0.41,0.0
0.03057746,0.0,66.64,0.41,0.0
0.0160934,-0.00402335,66.64,0.41,0.0
0.0160934,0.0,66.64,0.41,0.0
0.0160934,0.0,66.64,0.41,0.0
0.0160934,0.0,66.64,0.41,0.0
0.06276426,0.0129641277777777,66.64,0.41,0.0
0.03057746,-0.0089407777777777,66.64,0.41,0.0
0.0160934,-0.00402335,66.64,0.41,0.0
0.0160934,0.0,66.64,0.41,0.0
0.0160934,0.0,66.64,0.41,0.0
0.03057746,0.00402335,66.64,0.41,0.0
0.03057746,0.0,66.64,0.41,0.0
0.0160934,-0.00402335,66.64,0.41,0.0
0.03057746,0.00402335,66.64,0.41,0.0
0.0160934,-0.00402335,66.64,0.41,0.0
0.0160934,0.0,66.64,0.41,0.0
0.0160934,0.0,66.64,0.41,0.0
0.0160934,0.0,66.64,0.41,0.0
0.0160934,0.0,66.64,0.41,0.0
0.04667086,0.0084937388888888,66.64,0.41,0.0
0.0,-0.0129641277777777,66.64,0.41,0.0
0.06276426,0.0174345166666666,66.64,0.41,0.0
0.07885766,0.0044703888888888,66.64,0.41,0.0
0.0160934,-0.0174345166666666,66.64,0.41,0.0
0.0160934,0.0,66.64,0.41,0.0
0.0160934,0.0,66.64,0.41,0.0
0.0160934,0.0,66.64,0.41,0.0
0.0160934,0.0,66.64,0.41,0.0
0.0160934,0.0,66.64,0.41,0.0
0.0160934,0.0,66.64,0.41,0.0
0.0160934,0.0,66.64,0.41,0.0
0.04667086,0.0084937388888888,66.64,0.41,0.0
0.10943512,0.0174345166666666,66.64,0.41,0.0
0.0160934,-0.0259282555555555,66.64,0.41,0.0
0.03057746,0.00402335,66.64,0.41,0.0
0.0160934,-0.00402335,66.64,0.41,0.0
0.0160934,0.0,66.64,0.41,0.0
0.03057746,0.00402335,66.64,0.41,0.0
0.0160934,-0.00402335,66.64,0.41,0.0
0.0,-0.0044703888888888,66.64,0.41,0.0
0.06276426,0.0174345166666666,66.64,0.41,0.0
0.06276426,0.0,66.64,0.41,0.0
0.0160934,-0.0129641277777777,66.64,0.41,0.0
0.0160934,0.0,66.64,0.41,0.0
0.0160934,0.0,66.64,0.41,0.0
0.03057746,0.00402335,66.64,0.41,0.0
0.0160934,-0.00402335,66.64,0.41,0.0
0.0160934,0.0,66.64,0.41,0.0
0.04667086,0.0084937388888888,66.64,0.41,0.0
0.0160934,-0.0084937388888888,66.64,0.41,0.0
0.0160934,0.0,66.64,0.41,0.0
0.06276426,0.0129641277777777,66.64,0.41,0.0
0.0160934,-0.0129641277777777,66.64,0.41,0.0
0.0160934,0.0,66.64,0.41,0.0
0.0160934,0.0,66.64,0.41,0.0
0.03057746,0.00402335,66.64,0.41,0.0
0.03057746,0.0,66.64,0.41,0.0
0.0160934,-0.00402335,66.64,0.41,0.0
0.03057746,0.00402335,66.64,0.41,0.0
0.0160934,-0.00402335,66.64,0.41,0.0
0.0160934,0.0,66.64,0.41,0.0
0.03057746,0.00402335,66.64,0.41,0.0
0.03057746,0.0,66.64,0.41,0.0
0.03057746,0.0,66.64,0.41,0.0
0.03057746,0.0,66.64,0.41,0.0
0.0160934,-0.00402335,66.64,0.41,0.0
0.04667086,0.0084937388888888,66.64,0.41,0.0
0.03057746,-0.0044703888888888,66.64,0.41,0.0
0.07885766,0.0134111666666666,66.64,0.41,0.0
0.04667086,-0.0089407777777777,66.64,0.41,0.0
0.0160934,-0.0084937388888888,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.03057746,0.00402335,66.92,0.41,0.0
0.0160934,-0.00402335,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.03057746,0.00402335,66.92,0.41,0.0
0.0160934,-0.00402335,66.92,0.41,0.0
0.04667086,0.0084937388888888,66.92,0.41,0.0
0.03057746,-0.0044703888888888,66.92,0.41,0.0
0.09334172,0.0174345166666666,66.92,0.41,0.0
0.0160934,-0.0214578666666666,66.92,0.41,0.0
0.03057746,0.00402335,66.92,0.41,0.0
0.03057746,0.0,66.92,0.41,0.0
0.0160934,-0.00402335,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.03057746,0.00402335,66.92,0.41,0.0
0.03057746,0.0,66.92,0.41,0.0
0.03057746,0.0,66.92,0.41,0.0
0.0,-0.0084937388888888,66.92,0.41,0.0
0.0160934,0.0044703888888888,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.06276426,0.0129641277777777,66.92,0.41,0.0
0.0160934,-0.0129641277777777,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.03057746,0.00402335,66.92,0.41,0.0
0.0160934,-0.00402335,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.04667086,0.0084937388888888,66.92,0.41,0.0
0.06276426,0.0044703888888888,66.92,0.41,0.0
0.0160934,-0.0129641277777777,66.92,0.41,0.0
0.06276426,0.0129641277777777,66.92,0.41,0.0
0.0160934,-0.0129641277777777,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.04667086,0.0084937388888888,66.92,0.41,0.0
0.0160934,-0.0084937388888888,66.92,0.41,0.0
0.03057746,0.00402335,66.92,0.41,0.0
0.0160934,-0.00402335,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.03057746,0.00402335,66.92,0.41,0.0
0.04667086,0.0044703888888888,66.92,0.41,0.0
0.03057746,-0.0044703888888888,66.92,0.41,0.0
0.03057746,0.0,66.92,0.41,0.0
0.06276426,0.0089407777777777,66.92,0.41,0.0
0.0160934,-0.0129641277777777,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.0,-0.0044703888888888,66.92,0.41,0.0
0.03057746,0.0084937388888888,66.92,0.41,0.0
0.0160934,-0.00402335,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.0,-0.0044703888888888,66.92,0.41,0.0
0.06276426,0.0174345166666666,66.92,0.41,0.0
0.0160934,-0.0129641277777777,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.03057746,0.00402335,66.92,0.41,0.0
0.0160934,-0.00402335,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.04667086,0.0084937388888888,66.92,0.41,0.0
0.03057746,-0.0044703888888888,66.92,0.41,0.0
0.0160934,-0.00402335,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.03057746,0.00402335,66.92,0.41,0.0
0.0160934,-0.00402335,66.92,0.41,0.0
0.06276426,0.0129641277777777,66.92,0.41,0.0
0.0160934,-0.0129641277777777,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.06276426,0.0129641277777777,66.92,0.41,0.0
0.0160934,-0.0129641277777777,66.92,0.41,0.0
0.03057746,0.00402335,66.92,0.41,0.0
0.0160934,-0.00402335,66.92,0.41,0.0
0.09334172,0.0214578666666666,66.92,0.41,0.0
0.0160934,-0.0214578666666666,66.92,0.41,0.0
0.03057746,0.00402335,66.92,0.41,0.0
0.0160934,-0.00402335,66.92,0.41,0.0
0.06276426,0.0129641277777777,66.92,0.41,0.0
0.0160934,-0.0129641277777777,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.0,-0.0044703888888888,66.92,0.41,0.0
0.03057746,0.0084937388888888,66.92,0.41,0.0
0.0160934,-0.00402335,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.03057746,0.00402335,66.92,0.41,0.0
0.0160934,-0.00402335,66.92,0.41,0.0
0.03057746,0.00402335,66.92,0.41,0.0
0.03057746,0.0,66.92,0.41,0.0
0.0160934,-0.00402335,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.0,-0.0044703888888888,66.92,0.41,0.0
0.04667086,0.0129641277777777,66.92,0.41,0.0
0.0160934,-0.0084937388888888,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.03057746,0.00402335,66.92,0.41,0.0
0.07885766,0.0134111666666666,66.92,0.41,0.0
0.0,-0.0219049055555555,66.92,0.41,0.0
0.03057746,0.0084937388888888,66.92,0.41,0.0
0.0160934,-0.00402335,66.92,0.41,0.0
0.03057746,0.00402335,66.92,0.41,0.0
0.0160934,-0.00402335,66.92,0.41,0.0
0.06276426,0.0129641277777777,66.92,0.41,0.0
0.0160934,-0.0129641277777777,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.09334172,0.0214578666666666,66.92,0.41,0.0
0.0,-0.0259282555555555,66.92,0.41,0.0
0.04667086,0.0129641277777777,66.92,0.41,0.0
0.03057746,-0.0044703888888888,66.92,0.41,0.0
0.0,-0.0084937388888888,66.92,0.41,0.0
0.07885766,0.0219049055555555,66.92,0.41,0.0
0.04667086,-0.0089407777777777,66.92,0.41,0.0
0.03057746,-0.0044703888888888,66.92,0.41,0.0
0.0160934,-0.00402335,66.92,0.41,0.0
0.03057746,0.00402335,66.92,0.41,0.0
0.0160934,-0.00402335,66.92,0.41,0.0
0.03057746,0.00402335,66.92,0.41,0.0
0.03057746,0.0,66.92,0.41,0.0
0.0160934,-0.00402335,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.04667086,0.0084937388888888,66.92,0.41,0.0
0.04667086,0.0,66.92,0.41,0.0
0.0160934,-0.0084937388888888,66.92,0.41,0.0
0.04667086,0.0084937388888888,66.92,0.41,0.0
0.0160934,-0.0084937388888888,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.0,-0.0044703888888888,66.92,0.41,0.0
0.0,0.0,66.92,0.41,0.0
0.09334172,0.0259282555555555,66.92,0.41,0.0
0.0,-0.0259282555555555,66.92,0.41,0.0
0.0160934,0.0044703888888888,66.92,0.41,0.0
0.06276426,0.0129641277777777,66.92,0.41,0.0
0.04667086,-0.0044703888888888,66.92,0.41,0.0
0.03057746,-0.0044703888888888,66.92,0.41,0.0
0.0160934,-0.00402335,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.03057746,0.00402335,66.92,0.41,0.0
0.03057746,0.0,66.92,0.41,0.0
0.0160934,-0.00402335,66.92,0.41,0.0
0.03057746,0.00402335,66.92,0.41,0.0
0.0160934,-0.00402335,66.92,0.41,0.0
0.03057746,0.00402335,66.92,0.41,0.0
0.07885766,0.0134111666666666,66.92,0.41,0.0
0.0160934,-0.0174345166666666,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.04667086,0.0084937388888888,66.92,0.41,0.0
0.03057746,-0.0044703888888888,66.92,0.41,0.0
0.0160934,-0.00402335,66.92,0.41,0.0
0.06276426,0.0129641277777777,66.92,0.41,0.0
0.04667086,-0.0044703888888888,66.92,0.41,0.0
0.0160934,-0.0084937388888888,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.03057746,0.00402335,66.92,0.41,0.0
0.04667086,0.0044703888888888,66.92,0.41,0.0
0.0160934,-0.0084937388888888,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.04667086,0.0084937388888888,66.92,0.41,0.0
0.03057746,-0.0044703888888888,66.92,0.41,0.0
0.10943512,0.0219049055555555,66.92,0.41,0.0
0.0160934,-0.0259282555555555,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.04667086,0.0084937388888888,66.92,0.41,0.0
0.1721993799999999,0.0348690333333333,66.92,0.41,0.0
0.0,-0.0478331611111111,66.92,0.41,0.0
0.04667086,0.0129641277777777,66.92,0.41,0.0
0.04667086,0.0,66.92,0.41,0.0
0.0160934,-0.0084937388888888,66.92,0.41,0.0
0.03057746,0.00402335,66.92,0.41,0.0
0.03057746,0.0,66.92,0.41,0.0
0.0160934,-0.00402335,66.92,0.41,0.0
0.0,-0.0044703888888888,66.92,0.41,0.0
0.03057746,0.0084937388888888,66.92,0.41,0.0
0.0160934,-0.00402335,66.92,0.41,0.0
0.04667086,0.0084937388888888,66.92,0.41,0.0
0.03057746,-0.0044703888888888,66.92,0.41,0.0
0.0160934,-0.00402335,66.92,0.41,0.0
0.0160934,0.0,66.92,0.41,0.0
0.03057746,0.00402335,66.92,0.41,0.0
0.14001258,0.0303986444444444,66.92,0.41,0.0
0.0,-0.0388923833333333,66.92,0.41,0.0
0.0,0.0,66.92,0.41,0.0
1.10883526,0.3080097944444445,66.92,0.41,0.0
6.10905464,1.388949827777778,66.92,0.41,0.0
12.25029608,1.7059004,66.92,0.41,0.0
18.31267986,1.6839954944444444,66.92,0.41,0.0
23.00068728,1.3022242833333335,66.92,0.41,0.0
26.51548584,0.9763329333333326,66.92,0.41,0.0
28.4692246,0.5427052111111124,66.92,0.41,-0.0043811234175061
28.890871680000004,0.1171241888888889,66.92,0.41,0.0
28.530379520000004,-0.1001367111111113,66.92,0.41,-0.0041557094107744
27.968719860000004,-0.1560165722222217,66.92,0.41,0.0058087454211798
25.59333402,-0.6598294000000005,66.92,0.41,0.0
21.35916048,-1.1761593166666673,66.92,0.41,-0.0007244073900537
17.046129280000002,-1.1980642222222215,66.92,0.41,0.0
12.92139086,-1.1457606722222229,66.92,0.41,-0.0009478947751975
9.42107636,-0.9723095833333332,66.92,0.41,0.0
5.53130158,-1.0804929944444444,66.92,0.41,0.0
2.172609,-0.9329701611111112,66.92,0.41,0.0024968935572066
0.03057746,-0.595008761111111,66.92,0.41,0.0
0.0,-0.0084937388888888,66.92,0.41,0.0
0.0,0.0,66.92,0.41,0.0
0.0,0.0,66.92,0.41,0.0
0.0,0.0,66.92,0.41,0.0
0.0160934,0.0044703888888888,66.92,0.41,0.0
0.03057746,0.00402335,66.92,0.41,0.0
0.0160934,-0.00402335,66.92,0.41,0.0
0.04667086,0.0084937388888888,66.92,0.41,0.0
0.03057746,-0.0044703888888888,66.92,0.41,0.0
0.0,-0.0084937388888888,66.92,0.41,0.0
0.0160934,0.0044703888888888,66.92,0.41,0.0
0.0,-0.0044703888888888,66.92,0.41,0.0
0.0,0.0,66.92,0.41,0.0
0.14001258,0.0388923833333333,66.92,0.41,0.0
