speed,acceleration,temperature,humidity,roadGrade
0.0160934,-0.4988953999999999,42.57,0.87,0.0
0.04667086,0.0084937388888888,42.57,0.87,0.0
0.0,-0.0129641277777777,42.57,0.87,0.0
0.0,0.0,42.57,0.87,0.0
0.0,0.0,42.57,0.87,0.0
0.0,0.0,42.57,0.87,0.0
0.0,0.0,42.57,0.87,5.455363597093092e-05
0.0160934,0.0044703888888888,42.57,0.87,0.0001091072719418
0.0160934,0.0,42.57,0.87,0.0001636609079127
0.0,-0.0044703888888888,42.57,0.87,0.0002182145438837
0.0,0.0,42.57,0.87,0.0002727681798546
0.0,0.0,42.57,0.87,0.0003273218158255
0.0,0.0,42.57,0.87,0.0003818754517965
0.0,0.0,42.57,0.87,0.0004364290877674
0.0,0.0,42.57,0.87,0.0004909827237383
0.0,0.0,42.57,0.87,0.0005455363597093
0.0,0.0,42.57,0.87,0.0006000899956802
0.0160934,0.0044703888888888,42.57,0.87,0.0006546436316511
0.0,-0.0044703888888888,42.57,0.87,0.0007091972676221
0.0,0.0,42.57,0.87,0.000763750903593
0.14001258,0.0388923833333333,42.57,0.87,0.0008183045395639
2.76484612,0.7291204277777779,42.57,0.87,0.0008728581755348
8.09337086,1.4801457611111108,42.57,0.87,0.0009274118115058
15.23401244,1.98351155,42.57,0.87,0.0009819654474767
21.59412412,1.7666976888888897,42.57,0.87,0.0010365190834476
26.53157924,1.3715153111111107,42.57,0.87,0.0
31.000716420000003,1.2414269944444447,42.57,0.87,-0.0453371135711327
34.764962680000004,1.0456239611111116,42.57,0.87,-0.0104862923682508
38.18802886,0.9508517166666656,42.57,0.87,-0.0203257924438538
41.40670886,0.8940777777777775,42.57,0.87,0.0
44.2648967,0.7939410666666689,42.57,0.87,-0.0175861453485779
46.87524618,0.7250970777777752,42.57,0.87,-0.0134108945529262
49.1411969,0.6294307555555552,42.57,0.87,0.0
51.39105422,0.6249603666666665,42.57,0.87,-0.0175822921177829
53.233748520000006,0.5118595277777818,42.57,0.87,-0.0103014643280828
54.29752226,0.2954927055555512,42.57,0.87,0.0
55.53188604,0.3428788277777812,42.57,0.87,-0.0129460848230935
56.01468804,0.1341116666666639,42.57,0.87,0.0
54.90585278,-0.3080097944444446,42.57,0.87,-0.0077197070678242
54.09313608,-0.2257546388888869,42.57,0.87,-0.0151688852298207
52.8587723,-0.3428788277777794,42.57,0.87,0.0029531972013412
49.89114934,-0.8243397111111115,42.57,0.87,0.0
45.75031752,-1.1502310611111088,42.57,0.87,0.0120336397729204
41.71892082,-1.1198324166666698,42.57,0.87,0.0015027600100669
38.15584206,-0.9897440999999992,42.57,0.87,0.0
35.31213828,-0.7899177166666647,42.57,0.87,-0.0029290482086063
34.1099613,-0.3339380500000004,42.57,0.87,-0.0079440774826921
33.73498508,-0.104160061111111,42.57,0.87,-0.0038827722311387
34.077774500000004,0.0952192833333356,42.57,0.87,0.0
34.26606728,0.0523035499999977,42.57,0.87,0.0032020347893867
32.85950412,-0.3907119888888903,42.57,0.87,0.0
29.75025924,-0.8636791333333314,42.57,0.87,-0.0108596887906972
25.54666316,-1.167665577777779,42.57,0.87,-0.0133649310072055
21.28191216,-1.1846530555555548,42.57,0.87,-0.0080732891643855
16.99945842,-1.189570483333334,42.57,0.87,0.0
14.81236536,-0.6075258499999991,42.57,0.87,-0.0196437705613695
16.3911279,0.4385451499999995,42.57,0.87,0.0
20.6558789,1.1846530555555557,42.57,0.87,0.0081399500512388
24.26562852,1.0027082277777772,42.57,0.87,0.0
28.06206158,1.0545647388888897,42.57,0.87,-0.0180947718281522
31.26625752,0.8900544277777778,42.57,0.87,0.0004527546182345
34.15663216,0.8028818444444443,42.57,0.87,0.0
36.90538488,0.7635424222222209,42.57,0.87,0.0097621602223992
39.53182776,0.7295674666666674,42.57,0.87,0.0
41.84444934,0.6423948833333348,42.57,0.87,0.0064297577814643
43.9993556,0.598585072222221,42.57,0.87,0.000755714889716
46.37474144,0.6598293999999996,42.57,0.87,0.0
48.5779279,0.6119962388888904,42.57,0.87,-0.0025688205279521
50.67167924,0.5815975944444443,42.57,0.87,0.0
52.92153656,0.6249603666666665,42.57,0.87,0.0
55.0152879,0.5815975944444443,42.57,0.87,-0.0016472561642151
56.84349814,0.5078361777777758,42.57,0.87,-0.0154668684050521
58.71837924,0.5208003055555555,42.57,0.87,-0.0116146009263069
60.46934116,0.4863783111111104,42.57,0.87,0.0
61.67151814,0.3339380500000004,42.57,0.87,-0.0144519274140479
61.7342824,0.0174345166666682,42.57,0.87,-0.0326497089366675
61.62484728,-0.0303986444444426,42.57,0.87,-0.0164263228766139
60.264954980000006,-0.3777478611111107,42.57,0.87,0.0
58.67170838,-0.4425685000000037,42.57,0.87,-0.0180000924116432
58.32730962,-0.0956663222222218,42.57,0.87,-0.0035773394695398
57.57735718,-0.2083201222222204,42.57,0.87,-0.0079519123885167
57.35848694,-0.0607972888888905,42.57,0.87,-0.002753775608191
56.874075600000005,-0.1345587055555537,42.57,0.87,0.0
54.15590034,-0.7550486833333334,42.57,0.87,0.0021679677626155
50.9838912,-0.8811136499999996,42.57,0.87,0.0023890030929268
47.140787280000005,-1.067528866666667,42.57,0.87,0.0049514015696292
43.42160254,-1.0331068722222234,42.57,0.87,0.0
39.84403972,-0.99376745,44.06,92.0,0.002361734074699
36.2503835,-0.9982378388888904,44.06,92.0,0.0066365478339644
35.29604488,-0.2650940611111103,44.06,92.0,0.0
36.67203058,0.3822182500000011,44.06,92.0,0.0020845978601184
38.04640694,0.3817712111111113,44.06,92.0,0.0110210107155281
37.37531216,-0.186415216666667,44.06,92.0,0.0
33.70279828,-1.0201427444444435,44.06,92.0,0.0132897930121046
28.937542540000003,-1.3236821499999998,44.06,92.0,0.0
24.12561594,-1.3366462777777786,44.06,92.0,0.0115250133079747
15.17124818,-2.487324377777778,44.06,92.0,0.0
7.983935740000001,-1.9964756777777768,44.06,92.0,0.028563999837472
5.29633794,-0.7465549444444448,44.06,92.0,0.0067585668199699
5.87570034,0.1609339999999997,44.06,92.0,0.0033792834099849
10.7503912,1.3540807944444448,44.06,92.0,0.0
16.859445840000003,1.6969596222222232,44.06,92.0,0.0025460222467957
21.67137244,1.3366462777777768,44.06,92.0,0.0050920444935915
25.79611086,1.145760672222222,44.06,92.0,-5.587184650554449e-05
29.2658479,0.9638158444444436,44.06,92.0,0.0
33.0317035,1.0460709999999995,44.06,92.0,-0.0080249953358103
36.7814657,1.041600611111113,44.06,92.0,0.0
40.67124048,1.0804929944444428,44.06,92.0,-0.0181294508760225
44.18764838,0.9767799722222232,44.06,92.0,0.0
47.67186948,0.967839194444446,44.06,92.0,-0.0299361353794521
50.9838912,0.9200060333333332,44.06,92.0,-0.0151663164068385
53.9531235,0.8247867499999977,44.06,92.0,-0.0280241622397822
56.57795704,0.7291204277777794,44.06,92.0,-0.0408820080727259
58.983920340000005,0.6683231388888906,44.06,92.0,-0.0326484245264025
61.06157828,0.5771272055555556,44.06,92.0,-0.0297636390471179
63.0780813,0.5601397277777735,44.06,92.0,0.0
65.07849092000001,0.5556693388888938,44.06,92.0,-0.0125891134095907
66.71840838,0.4555326277777745,44.06,92.0,-0.0074749174481261
68.35993518,0.4559796666666678,44.06,92.0,0.0
70.04652349999999,0.4684967555555523,44.06,92.0,-0.0153021427886305
71.6558635,0.4470388888888905,44.06,92.0,-0.0255353604787524
72.7341213,0.2995160555555571,44.06,92.0,-0.0161806794169034
73.17186178,0.1215945777777776,44.06,92.0,-0.013547034696477
73.18795517999999,0.0044703888888868,44.06,92.0,0.0
73.23462604,0.0129641277777743,44.06,92.0,-0.0102896675134201
72.65687298,-0.1604869611111077,44.06,92.0,-0.0109551204689595
71.87473374,-0.2172608999999994,44.06,92.0,-0.006747970427092
71.23421642,-0.177921477777776,44.06,92.0,0.0
70.78038254,-0.1260649666666644,44.06,92.0,-0.0014255412649803
70.50035738,-0.0777847666666708,44.06,92.0,0.0010958588378268
70.6097925,0.0303986444444461,44.06,92.0,0.0
71.1247813,0.1430524444444429,44.06,92.0,-0.0049837687095032
71.45308666,0.0911959333333349,44.06,92.0,-0.0089379541485697
71.25030982,-0.0563269000000019,44.06,92.0,-0.0046402531830553
70.78038254,-0.1305353555555513,44.06,92.0,-0.0087333475987309
70.65646336,-0.0344219944444432,44.06,92.0,-0.0059873952125142
70.81256934,0.0433627722222169,44.06,92.0,0.0
70.79647594,-0.0044703888888903,44.06,92.0,-0.0087651367514678
70.68704082,-0.030398644444439,44.06,92.0,0.0006524804143636
70.48426398,-0.0563269000000055,44.06,92.0,0.0
70.0787103,-0.1126538000000003,44.06,92.0,-0.0058549841933642
69.99985264,-0.0219049055555515,44.06,92.0,-0.0069242557330951
69.87432412,-0.0348690333333365,44.06,92.0,-0.0024555220240241
69.62487641999999,-0.0692910277777798,44.06,92.0,0.0
69.43658364,-0.0523035499999977,44.06,92.0,-0.0014210715169822
69.23380680000001,-0.0563268999999948,44.06,92.0,-0.0072088020118918
69.40600618,0.0478331611111109,44.06,92.0,0.0
69.31266446000001,-0.0259282555555557,44.06,92.0,-0.0083716509045026
68.76548886,-0.1519932222222202,44.06,92.0,-0.0042957101313408
68.57719608000001,-0.0523035500000013,44.06,92.0,0.0
68.31165498,-0.0737614166666666,44.06,92.0,-0.0158817329140643
68.34384177999999,0.0089407777777701,44.06,92.0,-0.003043667005989
68.15554900000001,-0.0523035499999906,44.06,92.0,0.0
68.25050006,0.0263752944444384,44.06,92.0,0.0
68.34384177999999,0.0259282555555522,44.06,92.0,-0.0095511958336963
68.1716424,-0.0478331611111073,44.06,92.0,-0.0073489223310674
67.68723106,-0.1345587055555519,44.06,92.0,0.0
67.45226742,-0.0652676777777792,44.06,92.0,-0.00496527320169
66.64116006,-0.2253075999999971,44.06,92.0,-0.0045840602321306
65.7817725,-0.2387187666666683,44.06,92.0,-0.007227475361127
64.71799876,-0.2954927055555565,44.06,92.0,0.0045978676471147
62.67252762,-0.5681864277777819,44.06,92.0,0.0022644828972789
60.23437752,-0.6772639166666643,44.06,92.0,0.0
57.76564996,-0.6857576555555553,44.06,92.0,0.003044052327592
55.48360584,-0.6339011444444456,44.06,92.0,0.0124509446629907
53.62481814,-0.5163299166666668,44.06,92.0,0.009598397910453
51.7805145,-0.5123065666666662,44.06,92.0,0.0047728685409351
49.15568096,-0.7291204277777776,44.06,92.0,0.0041759388743392
46.12529374,-0.8417742277777762,44.06,92.0,0.0
42.1244745,-1.1113386777777805,44.06,92.0,0.0037549734082519
37.96915862,-1.1542544111111095,44.06,92.0,0.0
33.78165594,-1.1631951888888905,44.06,92.0,0.0038262581779314
28.515895460000003,-1.462711244444442,44.06,92.0,-0.0062422338930167
23.76512378,-1.3196588000000018,44.06,92.0,0.0029194645300176
18.99986804,-1.3236821499999998,44.06,92.0,0.0
14.48406,-1.2543911222222217,44.06,92.0,0.021323779237009
11.13985148,-0.928946811111111,44.06,92.0,0.0
8.62445306,-0.6987217833333332,44.06,92.0,-0.0066682911223637
5.84351354,-0.7724831999999999,44.06,92.0,0.0
5.04689024,-0.22128425,44.06,92.0,0.0
4.17140928,-0.2431891555555556,44.06,92.0,0.0045044267921225
3.42145684,-0.2083201222222221,44.06,92.0,0.0090088535842451
2.9531389,-0.1300883166666666,44.06,92.0,0.0135132803763677
2.51539842,-0.1215945777777777,44.06,92.0,0.0085630347792539
2.65702034,0.0393394222222222,44.06,92.0,0.0036127891821401
5.15632536,0.6942513944444446,44.06,92.0,-0.0013374564149737
10.67153354,1.5320022722222222,44.06,92.0,-0.0062877020120875
16.671153059999998,1.6665609777777766,44.06,92.0,-0.0112379476092014
20.62530144,1.0983745500000015,44.06,92.0,-0.0073683405869646
24.06285168,0.9548750666666664,44.06,92.0,-0.0034987335647279
27.40545086,0.9284997722222208,44.06,92.0,0.0
30.57746,0.8811136500000005,44.06,92.0,-0.000456607849028
32.92226838,0.6513356611111121,44.06,92.0,0.0005907002806413
34.78105608,0.5163299166666668,44.06,92.0,0.0
36.15543244,0.3817712111111095,44.06,92.0,-0.0114518019228689
35.99932646,-0.0433627722222222,44.06,92.0,0.0
34.0616811,-0.5382348222222202,44.06,92.0,-0.0076306813844509
31.54628268,-0.698721783333335,44.06,92.0,-0.0032713929436694
28.21816756,-0.924476422222222,44.06,92.0,0.0
24.65669814,-0.9892970611111104,44.06,92.0,0.0
19.10930316,-1.54094305,44.06,92.0,-0.0049192913150053
13.04691938,-1.6839954944444449,44.06,92.0,0.0
10.79706206,-0.6249603666666661,44.06,92.0,0.0
7.047299859999999,-1.0416006111111116,44.06,92.0,0.0
3.87529072,-0.8811136499999999,44.06,92.0,-0.0075356350248398
5.45244392,0.4380981111111111,44.06,92.0,0.0
4.70249148,-0.2083201222222221,44.06,92.0,0.0
1.39046976,-0.9200060333333332,44.06,92.0,0.0
0.0160934,-0.381771211111111,44.06,92.0,0.0
0.0160934,0.0,44.06,92.0,0.0
0.0,-0.0044703888888888,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.10943512,0.0303986444444444,44.06,92.0,0.0
0.0,-0.0303986444444444,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
1.39046976,0.3862415999999999,44.06,92.0,0.0
6.09296124,1.3062476333333335,44.06,92.0,0.0
12.6252723,1.8145308499999997,44.06,92.0,0.0
19.01596144,1.775191427777779,44.06,92.0,0.0
23.75063972,1.3151884111111103,44.06,92.0,0.0
27.6726013,1.0894337722222218,44.06,92.0,-0.0269649090601145
30.73356598,0.8502679666666682,44.06,92.0,0.0020407303092749
33.343915460000005,0.725097077777777,44.06,92.0,0.0
35.48433766,0.5945617222222239,44.06,92.0,-0.0189129411523379
37.07758426,0.4425684999999983,44.06,92.0,-0.0128792954900224
38.96855876,0.5252706944444441,44.06,92.0,-0.0068456498277069
40.35902852,0.3862415999999982,44.06,92.0,-0.0232542478668864
41.50005058,0.3169505722222254,44.06,92.0,-0.0045028855063596
43.2027323,0.4729671444444445,44.06,92.0,0.0
44.98427168,0.4948720499999979,44.06,92.0,-0.0034262928215675
46.88973024,0.5292940444444447,44.06,92.0,0.0
48.68736302,0.4993424388888883,44.06,92.0,-0.0064819048423739
50.49947986,0.5033657888888889,44.06,92.0,0.0
52.10881986,0.4470388888888887,44.06,92.0,-0.0092554603696941
53.60872474,0.4166402444444443,44.06,92.0,-0.0081104580178198
55.0313813,0.395182377777779,44.06,92.0,0.0
56.452428520000005,0.394735338888891,44.06,92.0,-0.006541244596608
57.875085080000005,0.3951823777777772,44.06,92.0,-0.0082929233137401
58.59285072,0.1993793444444449,44.06,92.0,-0.0100286753492329
58.28063876,-0.0867255444444481,44.06,92.0,-0.0027262621877235
57.62563738,-0.1819448277777766,44.06,92.0,0.0
56.43794446,-0.329914699999998,44.06,92.0,-0.003972680946478
53.78092412,-0.7380612055555567,44.06,92.0,0.0
50.40613814,-0.9374405499999998,44.06,92.0,0.0020853685059402
48.48458618,-0.5337644333333351,44.06,92.0,-0.0044759128929697
47.31298666,-0.3254443111111094,44.06,92.0,0.022346811986821
45.20314192,-0.5860679833333329,44.06,92.0,0.0069322030244055
40.09348742,-1.4193484722222216,44.06,92.0,0.0
33.68670488,-1.7796618166666691,44.06,92.0,0.0107351009949908
26.0471679,-2.1220936055555555,44.06,92.0,0.0
17.874939379999997,-2.2700634777777777,44.06,92.0,0.0148490670738321
13.1563545,-1.310718022222221,44.06,92.0,0.0097178480611712
11.42148598,-0.4819079222222231,44.06,92.0,0.0
13.31246048,0.5252706944444445,44.06,92.0,0.0228419521160844
16.20283512,0.8028818444444443,44.06,92.0,0.0
17.28109292,0.2995160555555554,44.06,92.0,0.0091767443702267
15.98396488,-0.3603133444444442,44.06,92.0,0.0
12.17143842,-1.059035127777778,44.06,92.0,-0.0037569000282045
7.266170099999999,-1.362574533333333,44.06,92.0,0.0
3.70309134,-0.9897440999999998,44.06,92.0,-0.0032405670973215
0.90605842,-0.776953588888889,44.06,92.0,0.0
0.0,-0.2516828944444444,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0,0.0,44.06,92.0,0.0
0.0160934,0.0044703888888888,44.06,92.0,0.0
0.0160934,0.0,44.06,92.0,0.0
0.03057746,0.00402335,44.06,92.0,0.0
0.0,-0.0084937388888888,44.06,92.0,0.0
1.39046976,0.3862415999999999,44.06,92.0,0.0
7.2339833,1.6231982055555556,44.06,92.0,0.0
13.827449280000002,1.8315183277777776,44.06,92.0,0.0
18.99986804,1.436782988888888,44.06,92.0,0.0
22.93792302,1.093904161111111,44.06,92.0,0.0
25.98440364,0.8462446166666675,44.06,92.0,-0.0008669769295856
28.7186723,0.7595190722222211,44.06,92.0,0.0166888930194556
30.98462302,0.6294307555555569,44.06,92.0,0.0220944253966407
33.43725718,0.6812872666666667,44.06,92.0,0.0
36.18761924,0.7639894611111107,44.06,92.0,0.0078490311295033
38.07859374,0.5252706944444459,44.06,92.0,0.0
39.90680398,0.5078361777777758,44.06,92.0,0.0079196736876765
41.65615656,0.4859312722222242,44.06,92.0,0.0088778437546508
43.13996804,0.4121698555555539,44.06,92.0,0.0110876716082554
44.48376694,0.3732774722222203,44.06,92.0,0.000205762524422
46.139777800000005,0.4600030166666702,44.06,92.0,0.0
47.18745814,0.2910223166666661,44.06,92.0,-0.0024922696772266
47.60910522,0.1171241888888872,44.06,92.0,-0.0065915934800542
47.62519862,0.0044703888888886,44.06,92.0,0.0
48.12409402,0.1385820555555579,44.06,92.0,0.0037121062156744
48.53125704,0.1131008388888865,44.06,92.0,-0.0015326225490382
48.81289154,0.078231805555557,44.06,92.0,0.0
49.1411969,0.0911959333333314,44.06,92.0,-0.0053084676210131
48.68736302,-0.1260649666666662,44.06,92.0,0.0045545187991748
47.64129202,-0.2905752777777763,44.06,92.0,0.0165226536625035
46.93801044,-0.195355994444446,42.97,0.86,0.0
46.50026996,-0.1215945777777776,42.97,0.86,0.0028436843255925
46.99916536,0.1385820555555561,42.97,0.86,0.0072053007601704
47.5157635,0.1434994833333345,42.97,0.86,0.0
48.17237422,0.1823918666666664,42.97,0.86,-0.0014860626766217
48.5779279,0.1126538000000003,42.97,0.86,-0.0054515509266237
49.04624584,0.1300883166666651,42.97,0.86,0.0
49.45340886,0.1131008388888883,42.97,0.86,-0.004825786246932
49.76562082,0.0867255444444445,42.97,0.86,-0.0066988417344751
49.952304260000005,0.0518565111111133,42.97,0.86,0.0
49.73504336,-0.0603502500000026,42.97,0.86,0.0
49.3584578,-0.1046070999999972,42.97,0.86,0.0
48.76622068,-0.1645103111111137,42.97,0.86,-0.0164696717265463
46.28139972,-0.6902280444444457,42.97,0.86,-0.0310493337339087
42.90661374,-0.9374405499999944,42.97,0.86,-0.027450416183889
40.20292254,-0.7510253333333363,42.97,0.86,-0.0129815345468865
37.8275367,-0.6598294000000013,42.97,0.86,0.0
34.59437264,-0.8981011277777782,42.97,0.86,-0.0070388893520002
31.01520048,-0.994214488888888,42.97,0.86,-0.0335115482515843
27.78042708,-0.8985481666666661,42.97,0.86,-0.0130181402357918
24.10952254,-1.0196957055555549,42.97,0.86,-0.0206802896686384
19.09320976,-1.3934202166666667,42.97,0.86,-0.0074829742039742
14.14127058,-1.3755386611111111,42.97,0.86,0.0
9.43716976,-1.3066946722222226,42.97,0.86,-0.0021982681676836
4.95354852,-1.2454503444444442,42.97,0.86,0.0
0.95272928,-1.1113386777777778,42.97,0.86,0.0
0.07885766,-0.2427421166666666,42.97,0.86,0.0
0.0160934,-0.0174345166666666,42.97,0.86,0.0010649366605496
0.0,-0.0044703888888888,42.97,0.86,0.0021298733210992
0.0,0.0,42.97,0.86,0.0031948099816489
0.0,0.0,42.97,0.86,0.0042597466421985
0.0160934,0.0044703888888888,42.97,0.86,0.0053246833027482
0.03057746,0.00402335,42.97,0.86,0.0063896199632978
0.0160934,-0.00402335,42.97,0.86,0.0074545566238475
0.03057746,0.00402335,42.97,0.86,0.0085194932843971
1.0621644,0.2865519277777778,42.97,0.86,0.0095844299449468
7.1406415800000005,1.6884658833333333,42.97,0.86,0.0106493666054964
13.233602820000002,1.692489233333334,42.97,0.86,0.011714303266046
19.71924302,1.8015667222222225,42.97,0.86,0.0127792399265957
24.1401,1.228015827777777,42.97,0.86,0.0
27.54707278,0.9463813277777788,42.97,0.86,0.0117985927039612
30.686895120000003,0.8721728722222224,42.97,0.86,-0.0094650761211185
33.37449292,0.7465549444444441,42.97,0.86,0.0
35.99932646,0.7291204277777759,42.97,0.86,-0.0002222029758475
38.48414742,0.6902280444444457,42.97,0.86,0.0
40.92229752,0.6772639166666661,42.97,0.86,0.0033754301737291
42.76499182,0.5118595277777764,42.97,0.86,-0.001281680893266
43.59380192,0.2302250277777808,42.97,0.86,0.0
44.95369422,0.3777478611111107,42.97,0.86,0.0078682972834785
46.29749312,0.3732774722222203,42.97,0.86,0.0
46.64028254,0.0952192833333338,42.97,0.86,0.0047033498372986
46.50026996,-0.0388923833333336,42.97,0.86,0.0017582773763085
46.31197718,-0.0523035499999995,42.97,0.86,-0.0011867950846814
46.40692824,0.0263752944444455,42.97,0.86,0.0040405570916537
46.35864804,-0.0134111666666676,42.97,0.86,0.0
45.93700096,-0.1171241888888889,42.97,0.86,-0.0016132192928581
45.32867044,-0.1689806999999987,42.97,0.86,0.0079896740502928
43.64047278,-0.4689437944444439,42.97,0.86,0.0
42.23390962,-0.3907119888888903,42.97,0.86,0.0094353766064123
41.18783862,-0.2905752777777763,42.97,0.86,0.0017904679094301
39.09408728,-0.5815975944444443,42.97,0.86,0.0
35.6871145,-0.9463813277777788,42.97,0.86,-0.0006524804140998
31.79733972,-1.0804929944444446,42.97,0.86,0.0
28.56256632,-0.898548166666667,42.97,0.86,-0.0068028789708489
27.34429594,-0.338408438888889,42.97,0.86,0.0
26.312709,-0.2865519277777766,42.97,0.86,-0.0119039143265304
26.14050962,-0.0478331611111126,42.97,0.86,0.0
27.85928474,0.477437533333334,42.97,0.86,-0.0072530647665366
30.500211680000003,0.7335908166666671,42.97,0.86,0.0
33.14113862,0.7335908166666663,42.97,0.86,-0.0049493267544332
36.03151326,0.8028818444444443,42.97,0.86,0.0
38.71911106,0.7465549444444459,42.97,0.86,-0.0058312226031656
40.89011072,0.6030554611111114,42.97,0.86,-0.0083160426985011
42.53163752,0.455979666666666,42.97,0.86,0.0
43.62437938,0.3035394055555542,42.97,0.86,-0.0065826026081991
43.4682734,-0.0433627722222222,42.97,0.86,-0.0049475483368359
41.5933923,-0.5208003055555555,42.97,0.86,-0.0109354690051737
41.15565182,-0.1215945777777776,42.97,0.86,-0.0019177529659178
40.45237024,-0.1953559944444443,42.97,0.86,-0.0013306490345549
40.2656868,-0.0518565111111133,42.97,0.86,0.0
41.53062804,0.3513725666666687,42.97,0.86,-0.0024788315348343
43.28158996,0.4863783111111104,42.97,0.86,0.0
44.21822584,0.2601766333333319,42.97,0.86,0.0022901035025207
43.78048536,-0.1215945777777758,42.97,0.86,0.0024352418624674
43.35883828,-0.1171241888888872,42.97,0.86,-0.0024032600458971
42.10999044,-0.3469021777777819,42.97,0.86,0.0
38.686924260000005,-0.950851716666662,42.97,0.86,0.0007603708768885
37.01482,-0.464473405555557,42.97,0.86,0.0
35.24937402,-0.4904016611111128,42.97,0.86,0.0020512031915698
33.92166852,-0.3688070833333317,42.97,0.86,0.0067046215887957
33.2811512,-0.1779214777777795,42.97,0.86,0.0064541615790887
30.0624712,-0.8940777777777758,42.97,0.86,0.0
26.5460633,-0.9767799722222223,42.97,0.86,0.0
24.76613326,-0.4944250111111126,42.97,0.86,-0.009409589609103
24.452311960000003,-0.0871725833333316,42.97,0.86,0.002712674478614
26.46881498,0.5601397277777762,42.97,0.86,0.0038647904905529
30.09304866,1.006731577777778,42.97,0.86,0.0087237145164519
32.656727280000005,0.7121329500000027,42.97,0.86,0.0
34.23388048,0.4380981111111097,42.97,0.86,0.0
35.54710192,0.3647837333333328,42.97,0.86,-1.6183569332640474e-05
36.10876158,0.1560165722222208,42.97,0.86,0.0029323086373986
35.92207814,-0.051856511111108,42.97,0.86,-0.0044292887971119
