speed,acceleration,temperature,humidity,roadGrade
27.95262646,-1.5409430499999992,69.79,1.0,0.0277802527489282
20.84417168,-1.974570772222222,69.79,1.0,0.0
12.98415512,-2.183337933333333,69.79,1.0,0.0300243743307051
7.34341842,-1.5668713055555554,69.79,1.0,0.0
2.85979718,-1.2454503444444445,69.79,1.0,0.0333535657888598
0.03057746,-0.7858943666666665,69.79,1.0,0.0328241441096715
0.0160934,-0.00402335,69.79,1.0,0.0322947224304833
0.0,-0.0044703888888888,69.79,1.0,0.031765300751295
0.04667086,0.0129641277777777,69.79,1.0,0.0312358790721068
0.0,-0.0129641277777777,69.79,1.0,0.0307064573929185
0.0,0.0,69.79,1.0,0.0301770357137303
0.0160934,0.0044703888888888,69.79,1.0,0.029647614034542
0.0160934,0.0,69.79,1.0,0.0291181923553538
0.0160934,0.0,69.79,1.0,0.0285887706761655
0.04667086,0.0084937388888888,69.79,1.0,0.0280593489969773
0.0160934,-0.0084937388888888,69.79,1.0,0.027529927317789
0.0160934,0.0,69.79,1.0,0.0270005056386008
0.03057746,0.00402335,69.79,1.0,0.0264710839594125
0.0,-0.0084937388888888,69.79,1.0,0.0259416622802243
0.03057746,0.0084937388888888,69.79,1.0,0.025412240601036
0.03057746,0.0,69.79,1.0,0.0248828189218478
0.04667086,0.0044703888888888,69.79,1.0,0.0243533972426595
0.0160934,-0.0084937388888888,69.79,1.0,0.0238239755634713
0.0160934,0.0,69.79,1.0,0.023294553884283
0.0160934,0.0,69.79,1.0,0.0227651322050948
0.0160934,0.0,69.79,1.0,0.0222357105259065
0.06276426,0.0129641277777777,69.79,1.0,0.0217062888467183
0.04667086,-0.0044703888888888,69.79,1.0,0.02117686716753
0.0160934,-0.0084937388888888,69.79,1.0,0.0206474454883418
0.03057746,0.00402335,69.79,1.0,0.0201180238091535
0.03057746,0.0,69.79,1.0,0.0195886021299653
0.04667086,0.0044703888888888,69.79,1.0,0.019059180450777
0.03057746,-0.0044703888888888,69.79,1.0,0.0185297587715888
0.06276426,0.0089407777777777,69.79,1.0,0.0180003370924005
0.0160934,-0.0129641277777777,69.79,1.0,0.0174709154132122
0.03057746,0.00402335,69.79,1.0,0.016941493734024
0.0160934,-0.00402335,69.79,1.0,0.0164120720548357
0.03057746,0.00402335,69.79,1.0,0.0158826503756475
0.06276426,0.0089407777777777,69.79,1.0,0.0153532286964592
0.0160934,-0.0129641277777777,69.79,1.0,0.014823807017271
0.0160934,0.0,69.79,1.0,0.0142943853380827
0.0160934,0.0,69.79,1.0,0.0137649636588945
0.0160934,0.0,69.79,1.0,0.0132355419797062
0.03057746,0.00402335,69.79,1.0,0.012706120300518
0.0160934,-0.00402335,69.79,1.0,0.0121766986213297
0.0160934,0.0,69.79,1.0,0.0116472769421415
0.0,-0.0044703888888888,69.79,1.0,0.0111178552629532
0.0160934,0.0044703888888888,69.79,1.0,0.010588433583765
0.0,-0.0044703888888888,69.79,1.0,0.0100590119045767
0.07885766,0.0219049055555555,69.79,1.0,0.0095295902253885
0.0,-0.0219049055555555,69.79,1.0,0.0090001685462002
0.0,0.0,69.79,1.0,0.008470746867012
0.0160934,0.0044703888888888,69.79,1.0,0.0079413251878237
0.09334172,0.0214578666666666,69.79,1.0,0.0074119035086355
0.0,-0.0259282555555555,69.79,1.0,0.0068824818294472
0.0160934,0.0044703888888888,69.79,1.0,0.006353060150259
0.03057746,0.00402335,69.79,1.0,0.0058236384710707
0.0160934,-0.00402335,69.79,1.0,0.0052942167918825
0.0160934,0.0,69.79,1.0,0.0047647951126942
0.03057746,0.00402335,69.79,1.0,0.004235373433506
0.0160934,-0.00402335,69.79,1.0,0.0037059517543177
0.0160934,0.0,69.79,1.0,0.0031765300751295
0.03057746,0.00402335,69.79,1.0,0.0026471083959412
0.06276426,0.0089407777777777,69.79,1.0,0.002117686716753
0.76604584,0.1953559944444444,69.79,1.0,0.0015882650375647
2.34319904,0.4380981111111111,69.79,1.0,0.0010588433583765
4.65582062,0.6423948833333334,69.79,1.0,0.0005294216791882
8.21889938,0.9897441,69.79,1.0,0.0
13.45247306,1.4537704666666662,69.79,1.0,0.0
18.73432694,1.4671816333333338,69.79,1.0,0.0159003568693192
22.50018254,1.0460710000000004,69.79,1.0,0.0221281411392907
25.74944,0.902571516666666,69.79,1.0,0.0
29.04697766,0.9159826833333344,69.79,1.0,0.0143108991670063
31.9373523,0.8028818444444425,69.79,1.0,0.0
34.53160838,0.7206266888888919,69.79,1.0,0.0178109171449555
37.2803611,0.7635424222222209,69.79,1.0,0.0050336038285916
40.14015828,0.7943881055555551,69.79,1.0,0.001814871704675
42.90661374,0.7684598500000028,69.79,1.0,0.0043117652561677
45.624789,0.7550486833333299,69.79,1.0,0.0
48.51516364,0.8028818444444461,69.79,1.0,-0.0034293754070341
50.82778522,0.6423948833333313,69.79,1.0,0.0
53.04706508,0.616466627777779,69.79,1.0,-0.0168486962527848
54.96861704,0.5337644333333316,69.79,1.0,-0.0249509538081708
56.983510720000005,0.5596926888888927,69.79,1.0,0.0402881955784873
59.64053106,0.7380612055555513,69.79,1.0,0.8953495509150936
62.5309057,0.8028818444444461,69.79,1.0,0.0
64.10966823999999,0.4385451499999995,69.79,1.0,0.0408695966213638
65.45346714,0.3732774722222238,69.79,1.0,0.0343541213583417
67.18672631999999,0.4814608833333302,69.79,1.0,0.2040195797256918
68.40660604,0.3388554777777806,69.79,1.0,-0.0001093724740918
67.78057278,-0.1738981277777789,69.79,1.0,0.0255103144682729
67.1255714,-0.1819448277777766,69.79,1.0,0.0
67.74999532,0.1734510888888891,69.79,1.0,0.2215700995424122
69.10988762,0.3777478611111071,69.79,1.0,0.0
70.28148714,0.3254443111111129,69.79,1.0,0.0625023319348384
71.60919264,0.368807083333337,69.79,1.0,0.0025662517100175
72.31247422,0.1953559944444443,69.79,1.0,0.0
71.84415628,-0.1300883166666651,69.79,1.0,-0.130122833268793
71.07811043999999,-0.2127905111111196,69.79,1.0,0.0
70.39092226,-0.1908856055555539,69.79,1.0,-0.1451023450452648
69.37542871999999,-0.2820815388888924,69.79,1.0,-0.2573703857440368
69.07770082,-0.0827021944444368,69.79,1.0,-0.94144331087998
69.87432412,0.2212842499999965,69.79,1.0,0.0
70.64036996,0.2127905111111125,69.79,1.0,-0.0474217113898066
70.76589848,0.0348690333333365,69.79,1.0,0.0
70.8431468,0.0214578666666653,69.79,1.0,-0.038177405105926
70.71922762,-0.0344219944444432,69.79,1.0,-0.0530084143721353
70.53093484,-0.0523035500000013,69.79,1.0,-0.0800046309974856
70.70313422,0.0478331611111073,69.79,1.0,-0.0379851491694563
70.3120646,-0.1086304499999961,69.79,1.0,0.0
69.98375924,-0.0911959333333349,69.79,1.0,-0.0424410252620635
69.82765326,-0.0433627722222205,69.79,1.0,0.0
69.37542871999999,-0.1256179277777853,69.79,1.0,-0.0321353364189627
68.90550144000001,-0.1305353555555477,69.79,1.0,-0.0513697316588944
68.48385436000001,-0.1171241888888872,69.79,1.0,-0.0593243413131093
66.49953814,-0.5511989500000034,69.79,1.0,-0.0805851844372722
62.7803534,-1.0331068722222234,69.79,1.0,0.0
58.43674474,-1.206557961111109,69.79,1.0,-0.0324942952876877
53.76483072,-1.2977538944444458,69.79,1.0,-0.0408480996582548
48.46849278,-1.4712049833333332,69.79,1.0,-0.0129083231581775
43.13996804,-1.4801457611111104,69.79,1.0,0.0
37.3125479,-1.6187278166666663,69.79,1.0,-0.004448169628
31.29683498,-1.671031366666666,69.79,1.0,-0.0022502867843053
25.95382618,-1.4841691111111128,69.79,1.0,0.0
21.43801814,-1.2543911222222208,69.79,1.0,-0.0031057040208049
16.95278756,-1.245897383333333,69.79,1.0,0.0
14.57740172,-0.6598294000000005,69.79,1.0,0.0
13.09359024,-0.4121698555555557,69.79,1.0,-0.2569187870326197
11.26538,-0.5078361777777771,69.79,1.0,0.0
10.12435794,-0.3169505722222223,69.79,1.0,-0.1144775602590671
10.49933416,0.1041600611111106,69.79,1.0,0.0
14.04631952,0.9852737111111112,69.79,1.0,0.0
19.5776211,1.5364726611111106,69.79,1.0,0.0
24.03066488,1.236956605555556,69.79,1.0,-0.0319625494319649
25.60942742,0.4385451500000004,69.79,1.0,-0.0349410967929578
25.70276914,0.0259282555555548,69.79,1.0,-0.0262751807944353
24.50059216,-0.3339380499999995,69.79,1.0,0.0
24.703369,0.0563268999999992,69.79,1.0,-0.0705064171447039
26.43823752,0.4819079222222235,69.79,1.0,0.0
27.35878,0.2557062444444433,69.79,1.0,-0.0035844679456401
26.37547326,-0.2731407611111107,69.79,1.0,-0.0432987544789068
23.3756635,-0.8332804888888878,69.79,1.0,0.0
20.1408901,-0.8985481666666679,69.79,1.0,-0.0064040695787734
15.70233038,-1.2329332555555554,69.79,1.0,-0.0098488579081497
10.68762694,-1.3929731777777778,69.79,1.0,0.0
5.75017182,-1.371515311111111,69.79,1.0,0.0
1.3277055,-1.2284628666666668,69.79,1.0,-0.0135132804091418
0.0,-0.3688070833333333,69.79,1.0,-0.0133981946278631
0.0,0.0,69.79,1.0,-0.0132831088465845
0.0,0.0,69.79,1.0,-0.0131680230653058
0.0,0.0,69.79,1.0,-0.0130529372840272
0.0,0.0,69.79,1.0,-0.0129378515027485
0.07885766,0.0219049055555555,69.79,1.0,-0.0128227657214699
0.03057746,-0.0134111666666666,69.79,1.0,-0.0127076799401913
0.0160934,-0.00402335,69.79,1.0,-0.0125925941589126
0.0160934,0.0,69.79,1.0,-0.012477508377634
0.03057746,0.00402335,69.79,1.0,-0.0123624225963553
0.0160934,-0.00402335,69.79,1.0,-0.0122473368150767
0.0160934,0.0,69.79,1.0,-0.012132251033798
0.04667086,0.0084937388888888,69.79,1.0,-0.0120171652525194
0.0160934,-0.0084937388888888,69.79,1.0,-0.0119020794712408
0.0160934,0.0,69.79,1.0,-0.0117869936899621
0.0160934,0.0,69.79,1.0,-0.0116719079086835
0.0160934,0.0,69.79,1.0,-0.0115568221274048
0.0160934,0.0,69.79,1.0,-0.0114417363461262
0.0,-0.0044703888888888,69.79,1.0,-0.0113266505648475
0.0160934,0.0044703888888888,69.79,1.0,-0.0112115647835689
0.10943512,0.0259282555555555,69.79,1.0,-0.0110964790022902
0.0,-0.0303986444444444,69.79,1.0,-0.0109813932210116
0.03057746,0.0084937388888888,69.79,1.0,-0.010866307439733
0.0160934,-0.00402335,69.79,1.0,-0.0107512216584543
0.0160934,0.0,69.79,1.0,-0.0106361358771757
0.06276426,0.0129641277777777,69.79,1.0,-0.010521050095897
0.03057746,-0.0089407777777777,69.79,1.0,-0.0104059643146184
0.0160934,-0.00402335,69.79,1.0,-0.0102908785333397
0.0160934,0.0,69.79,1.0,-0.0101757927520611
0.0160934,0.0,69.79,1.0,-0.0100607069707825
0.03057746,0.00402335,69.79,1.0,-0.0099456211895038
0.03057746,0.0,69.79,1.0,-0.0098305354082252
0.0160934,-0.00402335,69.79,1.0,-0.0097154496269465
0.03057746,0.00402335,69.79,1.0,-0.0096003638456679
0.0160934,-0.00402335,69.79,1.0,-0.0094852780643892
0.04667086,0.0084937388888888,69.79,1.0,-0.0093701922831106
0.0,-0.0129641277777777,69.79,1.0,-0.009255106501832
0.12552852,0.0348690333333333,69.79,1.0,-0.0091400207205533
0.0160934,-0.0303986444444444,69.79,1.0,-0.0090249349392747
0.04667086,0.0084937388888888,69.79,1.0,-0.008909849157996
0.03057746,-0.0044703888888888,69.79,1.0,-0.0087947633767174
0.0,-0.0084937388888888,69.79,1.0,-0.0086796775954387
0.04667086,0.0129641277777777,69.79,1.0,-0.0085645918141601
0.18829278,0.0393394222222222,69.79,1.0,-0.0084495060328815
1.98431622,0.4988954000000001,69.79,1.0,-0.0083344202516028
5.54739498,0.9897441,69.79,1.0,-0.0082193344703242
12.12476756,1.8270479388888887,69.79,1.0,-0.0081042486890455
19.42151512,2.0268743222222225,69.79,1.0,-0.0079891629077669
24.90614584,1.5235085333333336,69.79,1.0,-0.0078740771264882
29.12422598,1.1716889277777789,69.79,1.0,0.0
32.750069,1.007178616666666,69.79,1.0,-0.0053675504974954
36.09427752,0.9289468111111088,69.79,1.0,-0.0122318059167927
38.84303024,0.7635424222222245,69.79,1.0,0.0
40.64066302,0.4993424388888883,69.79,1.0,-0.00478667595611
41.95227512,0.3643366944444466,69.79,1.0,0.0
43.24940316,0.3603133444444424,69.79,1.0,-0.0137252080808485
43.2349191,-0.0040233500000006,69.79,1.0,-0.0044345869914696
42.26609642,-0.2691174111111092,69.79,1.0,-0.0205415733600729
41.15565182,-0.3084568333333344,69.79,1.0,0.0
40.48455704,-0.186415216666667,69.79,1.0,-0.004437143461125
39.79736886,-0.1908856055555539,69.79,1.0,0.0
39.7185112,-0.0219049055555569,69.79,1.0,-0.0023645992978916
39.95347484,0.0652676777777756,69.79,1.0,-0.0016538066569652
40.99954584,0.2905752777777799,69.79,1.0,0.0
42.43668646,0.3992057277777761,69.79,1.0,-0.0028205649408316
44.37433182,0.5382348222222237,69.79,1.0,0.0
46.40692824,0.5646101166666675,69.79,1.0,-0.006700768351497
47.62519862,0.3384084388888873,69.79,1.0,-0.0158321546842745
48.60850536,0.2731407611111134,69.79,1.0,-0.0208228592164144
49.84286914,0.3428788277777759,69.79,1.0,-0.0312901606585016
51.12551312,0.3562899944444453,69.79,1.0,0.0
52.0943358,0.2691174111111092,69.79,1.0,-0.0104682140598018
52.483796080000005,0.1081834111111152,69.79,1.0,-0.0202962510077584
50.68777264,-0.4988954000000039,69.79,1.0,0.0
48.99957498,-0.4689437944444439,69.79,1.0,-0.0091054251919316
48.50067958,-0.1385820555555543,69.79,1.0,-0.0036631380758212
48.81289154,0.0867255444444445,69.79,1.0,0.004620023723257
47.57852776,-0.3428788277777794,69.79,1.0,0.0
46.04643608,-0.4255810222222216,69.79,1.0,0.0028306796716645
45.31257704,-0.2038497333333317,69.79,1.0,0.0056449831147385
45.26590618,-0.0129641277777796,69.79,1.0,0.0063270049654612
44.70263718,-0.1564636111111088,69.79,1.0,0.0061778298818309
44.73482398,0.0089407777777772,69.79,1.0,0.0031455207390204
45.20314192,0.1300883166666668,69.79,1.0,0.0240826924884905
44.5304378,-0.1868622555555568,69.79,1.0,0.0
42.62497924,-0.5292940444444447,69.79,1.0,0.0035134240028852
39.32744158,-0.9159826833333328,69.79,1.0,0.0168424718187507
38.17193546,-0.3209739222222225,69.79,1.0,0.0
39.4368767,0.3513725666666669,69.79,1.0,0.0021141392945046
41.74949828,0.642394883333333,69.79,1.0,-0.0048319514169843
43.51494426,0.4904016611111093,69.79,1.0,0.0
45.15647106,0.4559796666666695,69.79,1.0,-0.0024932811514437
46.57751828,0.3947353388888874,69.79,1.0,-0.0050785581837614
47.54634096,0.269117411111111,69.79,1.0,-0.0005964801272656
47.06192962,-0.1345587055555537,69.79,1.0,-0.0024390950922765
45.59421154,-0.4076994666666689,69.79,1.0,-0.0051967239322485
42.09389704,-0.9723095833333328,69.79,1.0,0.0
37.95306522,-1.1502310611111124,69.79,1.0,-0.0020626826091378
31.98402316,-1.6580672388888864,69.79,1.0,0.0
25.54666316,-1.7881555555555568,69.79,1.0,0.0011508315974529
18.10990302,-2.0657667055555544,69.79,1.0,0.0
11.57759196,-1.8145308500000008,69.79,1.0,-0.0006563336454223
6.60955938,-1.38000905,69.79,1.0,0.0
1.8587877,-1.3196588000000002,69.79,1.0,0.0
0.03057746,-0.5078361777777777,69.79,1.0,0.0
0.0160934,-0.00402335,69.79169435215948,1.0,0.0
0.0,-0.0044703888888888,69.79338870431894,1.0,0.0
0.0,0.0,69.79508305647842,1.0,0.0
0.0,0.0,69.79677740863788,1.0,0.0
0.0160934,0.0044703888888888,69.79847176079736,1.0,0.0
0.1721993799999999,0.0433627722222222,69.80016611295682,1.0,0.0
3.04648062,0.7984114555555556,69.80186046511629,1.0,0.0
10.09378048,1.9575832944444445,69.80355481727575,1.0,0.0
17.39052804,2.0268743222222225,69.80524916943523,1.0,0.0029146938660158
22.65628852,1.4627112444444448,69.80694352159469,1.0,0.0058293877320317
26.312709,1.015672355555556,69.80863787375417,1.0,0.0
29.12422598,0.7809769388888892,69.81033222591363,1.0,0.0144823679373164
31.57846948,0.6817343055555547,69.8120265780731,1.0,0.0
33.23448034,0.4600030166666649,69.81372093023256,1.0,0.0241790232388972
34.95325546,0.4774375333333349,69.81541528239204,1.0,0.0134015366943265
36.59317292,0.4555326277777762,69.8171096345515,1.0,0.0726834925456635
38.26527718,0.4644734055555553,69.81880398671098,1.0,0.0258573804838959
38.70301766,0.1215945777777793,69.82049833887044,1.0,0.0
36.71870144,-0.5511989500000016,69.82219269102991,1.0,0.0132928755945913
31.82791718,-1.358551183333331,69.82388704318937,1.0,0.0
24.84338158,-1.9401487777777788,69.82558139534885,1.0,0.0130277733127755
16.31227024,-2.36975315,69.82727574750831,1.0,0.0
8.28166364,-2.230724055555556,69.82897009966779,1.0,0.0133642888074754
2.81312632,-1.519038144444444,69.83066445182725,1.0,0.0
0.0160934,-0.7769535888888889,69.83235880398672,1.0,0.0
0.0160934,0.0,69.83405315614618,1.0,0.0
0.0,-0.0044703888888888,69.83574750830566,1.0,-0.0005501053602617
0.0,0.0,69.83744186046512,1.0,-0.0011002107205234
0.0160934,0.0044703888888888,69.8391362126246,1.0,-0.0016503160807852
0.0160934,0.0,69.84083056478406,1.0,-0.0022004214410469
0.04667086,0.0084937388888888,69.84252491694353,1.0,-0.0027505268013086
0.0160934,-0.0084937388888888,69.844219269103,1.0,-0.0033006321615704
0.04667086,0.0084937388888888,69.84591362126247,1.0,-0.0038507375218321
0.03057746,-0.0044703888888888,69.84760797342193,1.0,-0.0044008428820939
0.0160934,-0.00402335,69.8493023255814,1.0,-0.0049509482423556
0.0,-0.0044703888888888,69.85099667774087,1.0,-0.0055010536026173
0.0160934,0.0044703888888888,69.85269102990034,1.0,-0.0060511589628791
0.07885766,0.0174345166666666,69.8543853820598,1.0,-0.0066012643231408
0.0,-0.0219049055555555,69.85607973421928,1.0,-0.0071513696834026
0.0,0.0,69.85777408637874,1.0,-0.0077014750436643
0.0,0.0,69.85946843853822,1.0,-0.008251580403926
0.0,0.0,69.86116279069768,1.0,-0.0088016857641878
0.0,0.0,69.86285714285715,1.0,-0.0093517911244495
0.0160934,0.0044703888888888,69.86455149501661,1.0,-0.0099018964847113
0.0,-0.0044703888888888,69.86624584717609,1.0,-0.010452001844973
0.0,0.0,69.86794019933555,1.0,-0.0110021072052347
0.0,0.0,69.86963455149503,1.0,-0.0115522125654965
0.0,0.0,69.87132890365449,1.0,-0.0121023179257582
0.0,0.0,69.87302325581396,1.0,-0.0126524232860199
0.0,0.0,69.87471760797342,1.0,-0.0132025286462817
0.0,0.0,69.8764119601329,1.0,-0.0137526340065434
0.0,0.0,69.87810631229236,1.0,-0.0143027393668052
0.0,0.0,69.87980066445184,1.0,-0.0148528447270669
0.0,0.0,69.8814950166113,1.0,-0.0154029500873286
0.0,0.0,69.88318936877077,1.0,-0.0159530554475904
0.0,0.0,69.88488372093023,1.0,-0.0165031608078521
0.0,0.0,69.88657807308971,1.0,-0.0170532661681139
0.0,0.0,69.88827242524917,1.0,-0.0176033715283756
0.0,0.0,69.88996677740865,1.0,-0.0181534768886373
0.0,0.0,69.8916611295681,1.0,-0.0187035822488991
0.0,0.0,69.89335548172758,1.0,-0.0192536876091608
0.0,0.0,69.89504983388704,1.0,-0.0198037929694226
0.0,0.0,69.89674418604652,1.0,-0.0203538983296843
0.0,0.0,69.89843853820598,1.0,-0.020904003689946
0.0,0.0,69.90013289036546,1.0,-0.0214541090502078
0.0,0.0,69.90182724252492,1.0,-0.0220042144104695
0.0,0.0,69.90352159468439,1.0,-0.0225543197707312
0.0,0.0,69.90521594684385,1.0,-0.023104425130993
0.0,0.0,69.90691029900333,1.0,-0.0236545304912547
0.0,0.0,69.90860465116279,1.0,-0.0242046358515165
0.0,0.0,69.91029900332227,1.0,-0.0247547412117782
0.0,0.0,69.91199335548173,1.0,-0.0253048465720399
0.0,0.0,69.9136877076412,1.0,-0.0258549519323017
0.8754809600000001,0.2431891555555556,69.91538205980066,1.0,-0.0264050572925634
5.98513546,1.419348472222222,69.91707641196014,1.0,-0.0269551626528252
13.03082598,1.957136255555556,69.9187707641196,1.0,-0.0275052680130869
19.01596144,1.6625376277777786,69.92046511627908,1.0,-0.0280553733733486
23.0779356,1.1283261555555546,69.92215946843854,1.0,0.0288684051047958
26.0149811,0.8158459722222231,69.92385382059801,1.0,0.0103728973086426
28.68809484,0.7425315944444444,69.92554817275747,1.0,0.0
30.8430011,0.598585072222221,69.92724252491695,1.0,0.0584342449832125
32.90617498,0.573103855555555,69.92893687707641,1.0,0.0200008366468051
34.78105608,0.5208003055555572,69.93063122923589,1.0,0.0385130417808908
36.70260804,0.5337644333333333,69.93232558139535,1.0,0.0569700172126027
38.686924260000005,0.5511989500000016,69.93401993355482,1.0,0.040894338411265
40.73400474,0.5686334666666664,69.93571428571428,1.0,0.0282784754908884
42.60888584,0.5208003055555537,69.93740863787376,1.0,0.0
44.35984776,0.4863783111111122,69.93910299003322,1.0,0.0232704314136634
45.9225169,0.4340747611111091,69.9407973421927,1.0,0.0
47.46909264,0.429604372222224,69.94249169435216,1.0,0.0343727452932903
48.2962934,0.2297779888888893,69.94418604651163,1.0,0.0215881108488195
48.71794048,0.1171241888888872,69.9458803986711,1.0,0.0948973678668907
49.98449106,0.3518196055555567,69.94757475083057,1.0,0.0466009732729287
51.20276144,0.3384084388888873,69.94926910299003,1.0,0.0
51.96880728,0.2127905111111125,69.9509634551495,1.0,-0.0120777110952567
50.76502096,-0.3343850888888884,69.95265780730897,1.0,-0.0463453755925167
49.6561857,-0.3080097944444446,69.95435215946844,1.0,-0.1255228464808108
49.406738,-0.0692910277777798,69.9560465116279,1.0,-0.0465485692776261
49.9217268,0.1430524444444465,69.95774086378738,1.0,-0.1594890759665778
51.32828996,0.3907119888888886,69.95943521594684,1.0,0.0
53.3898545,0.572656816666667,69.96112956810632,1.0,-0.0295265369314843
55.343593260000006,0.5427052111111124,69.96282392026579,1.0,0.0
57.04627498000001,0.4729671444444445,69.96451827242525,1.0,-0.0227780696376217
59.17221312,0.5905383722222197,69.96621262458473,1.0,-0.0436513250440041
61.38988364,0.6160195888888893,69.96790697674419,1.0,-0.0425467816288395
63.73469202,0.6513356611111121,69.96960132890366,1.0,0.0
65.70291484,0.546728561111113,69.97129568106313,1.0,-0.0299537317782943
67.50054761999999,0.4993424388888847,69.9729900332226,1.0,0.0
68.85883058,0.3773008222222245,69.97468438538206,1.0,-0.0255810738058499
69.32875786,0.1305353555555548,69.97637873754154,1.0,-0.0319438760916742
69.60878302,0.0777847666666673,69.978073089701,1.0,-0.016931096110683
69.68764068,0.0219049055555551,69.97976744186047,1.0,-0.0246773744017726
70.0626169,0.1041600611111093,69.98146179401994,1.0,0.0
70.40540632,0.095219283333332,69.98315614617941,1.0,-0.0097350862007955
70.81256934,0.1131008388888901,69.98485049833887,1.0,-0.0079935272847213
71.26479388,0.1256179277777782,69.98654485049835,1.0,-0.0201896449557622
71.54642838,0.078231805555557,69.98823920265781,1.0,-0.0121808331873216
70.13986521999999,-0.3907119888888921,69.98993355481728,1.0,-0.0040401124869698
68.15554900000001,-0.5511989499999927,69.99162790697675,1.0,0.0
67.15614886,-0.2776111500000056,69.99332225913622,1.0,0.0135389685980447
67.00004288,-0.043362772222224,69.99501661129568,1.0,0.0064828199860633
67.1255714,0.0348690333333365,69.99671096345516,1.0,0.025323432785025
65.95236254,-0.3258913499999991,69.99840531561462,1.0,0.0158275308073223
63.6252569,-0.6464182333333355,70.0000996677741,1.0,0.010070804004297
61.38988364,-0.6209370166666659,70.00179401993356,1.0,0.017945780222782
60.9054723,-0.1345587055555555,70.00348837209303,1.0,0.0
61.09376508,0.0523035500000013,70.00518272425249,1.0,0.0076975383171342
61.85981092,0.212790511111109,70.00687707641197,1.0,0.0
62.796446800000005,0.2601766333333337,70.00857142857143,1.0,0.0071121007370764
63.49972838,0.1953559944444443,70.0102657807309,1.0,0.0040902044889385
63.76526948,0.0737614166666666,70.01196013289037,1.0,0.0111257593095237
63.65583436,-0.0303986444444426,70.01365448504984,1.0,0.0
62.73368254,-0.2561532833333331,70.0153488372093,1.0,0.0019503769874244
62.73368254,0.0,70.01704318936878,1.0,-0.0001662817289038
61.84371752,-0.2472125055555594,70.01873754152824,1.0,-0.0077035716638765
60.71878886,-0.3124801833333315,70.02043189368771,1.0,-0.0181474326343893
59.88997876,-0.2302250277777773,70.02212624584718,1.0,-0.0108360556374408
57.79622742,-0.581597594444446,70.02382059800665,1.0,0.0
55.12472302,-0.7420845555555555,70.02551495016611,1.0,-0.0070336874921349
52.3437835,-0.7724831999999999,70.02720930232559,1.0,-0.0092188546734148
48.78070474,-0.9897441000000012,70.02890365448505,1.0,0.0
