speed,acceleration,temperature,humidity,roadGrade
0.0160934,0.0044703888888888,60.08,27.0,0.0
0.0,-0.0044703888888888,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.14001258,0.0388923833333333,60.08,27.0,0.0
0.4538338799999999,0.0871725833333333,60.08,27.0,0.0
0.7966233,0.0952192833333333,60.08,27.0,0.0
0.8754809600000001,0.0219049055555555,60.08,27.0,0.0
0.70328158,-0.0478331611111111,60.08,27.0,0.0
1.45323402,0.2083201222222222,60.08,27.0,0.0
5.21908962,1.046071,60.08,27.0,0.0
8.42167622,0.8896073888888887,60.08,27.0,0.0
11.26538,0.7899177166666673,60.08,27.0,0.0
13.734107560000002,0.6857576555555558,60.08,27.0,0.0
19.3442668,1.5583775666666666,60.08,27.0,-0.0150931050180839
24.06285168,1.310718022222222,60.08,27.0,-0.0058183784981635
28.40646034,1.20655796111111,60.08,27.0,-0.0162818267178743
31.48351842,0.8547383555555559,60.08,27.0,-0.011885290382507
33.32782206,0.5123065666666697,60.08,27.0,0.0051325034200351
32.98503264,-0.0952192833333356,60.08,27.0,0.0264624477973432
33.79614,0.2253075999999989,60.08,27.0,-0.0056700291126143
35.37490254,0.4385451500000012,60.08,27.0,-0.0199134967528089
36.54650206,0.3254443111111111,60.08,27.0,0.001693494933737
36.07818412,-0.1300883166666668,60.08,27.0,-0.0145921850149308
34.93716206,-0.3169505722222236,60.08,27.0,0.0129567637806008
33.5627857,-0.3817712111111095,60.08,27.0,-0.0089818809796154
32.07736488,-0.4126168944444455,60.08,27.0,-0.0025315726313201
30.65631766,-0.3947353388888874,60.08,27.0,-0.001939716382852
28.14091924,-0.6987217833333332,60.08,27.0,-0.0026818486322661
24.31229938,-1.0635055166666678,60.08,27.0,0.0091876435039876
21.68746584,-0.7291204277777776,60.08,27.0,-0.0089038530641453
20.73473656,-0.2646470222222215,60.08,27.0,-0.0021587725520504
18.92261972,-0.5033657888888898,60.08,27.0,0.0
17.09440948,-0.5078361777777776,60.08,27.0,-0.0046412164907536
14.96847134,-0.5905383722222224,60.08,27.0,-0.0016067972408835
12.76528488,-0.6119962388888882,60.08,27.0,-0.0086736225161365
10.57819182,-0.6075258500000005,60.08,27.0,-0.0061439765002131
7.56228866,-0.8377508777777778,60.08,27.0,-0.0018090918608323
4.67191402,-0.8028818444444443,60.08,27.0,0.0
2.46872756,-0.6119962388888888,60.08,27.0,-0.0072248077377859
0.43774048,-0.5641630777777779,60.08,27.0,-0.0067087500422297
0.06276426,-0.1041600611111111,60.08,27.0,-0.0061926923466736
0.0160934,-0.0129641277777777,60.08,27.0,-0.0056766346511175
0.0,-0.0044703888888888,60.08,27.0,-0.0051605769555613
0.0,0.0,60.08,27.0,-0.0046445192600052
0.0,0.0,60.08,27.0,-0.0041284615644491
0.0,0.0,60.08,27.0,-0.0036124038688929
0.0,0.0,60.08,27.0,-0.0030963461733368
0.0,0.0,60.08,27.0,-0.0025802884777806
0.03057746,0.0084937388888888,60.08,27.0,-0.0020642307822245
0.07885766,0.0134111666666666,60.08,27.0,-0.0015481730866684
0.18829278,0.0303986444444444,60.08,27.0,-0.0010321153911122
2.46872756,0.6334541055555557,60.08,27.0,-0.0005160576955561
9.56269828,1.9705474222222223,60.08,27.0,0.0
16.57781134,1.9486425166666668,60.08,27.0,0.0
21.79690096,1.449747116666667,60.08,27.0,-0.0276305547123884
24.73394646,0.8158459722222213,60.08,27.0,0.0119613916906783
25.4838989,0.2083201222222221,60.08,27.0,0.0050371359593655
24.4378279,-0.2905752777777763,60.08,27.0,-0.0204751051288853
22.64019512,-0.4993424388888909,60.08,27.0,-0.0070491004136029
19.0304455,-1.0027082277777772,60.08,27.0,0.0051642925709693
12.84414254,-1.718417488888888,60.08,27.0,-0.004121030333633
7.34341842,-1.5279789222222226,60.08,27.0,-0.0053405778894858
2.48482096,-1.3496104055555556,60.08,27.0,0.0
0.0160934,-0.6857576555555556,60.08,27.0,0.0207265284381602
0.0,-0.0044703888888888,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0160934,0.0044703888888888,60.08,27.0,0.0
0.0,-0.0044703888888888,60.08,27.0,0.0
0.04667086,0.0129641277777777,60.08,27.0,0.0
0.0160934,-0.0084937388888888,60.08,27.0,0.0
0.0160934,0.0,60.08,27.0,0.0
0.0,-0.0044703888888888,60.08,27.0,0.0
0.04667086,0.0129641277777777,60.08,27.0,0.0
0.0160934,-0.0084937388888888,60.08,27.0,0.0
0.06276426,0.0129641277777777,60.08,27.0,0.0
0.0160934,-0.0129641277777777,60.08,27.0,0.0
0.06276426,0.0129641277777777,60.08,27.0,0.0
0.12552852,0.0174345166666666,60.08,27.0,0.0
0.03057746,-0.0263752944444444,60.08,27.0,0.0
0.07885766,0.0134111666666666,60.08,27.0,0.0
0.5310822000000001,0.1256179277777778,60.08,27.0,0.0
1.03158694,0.1390290944444444,60.08,27.0,0.0
1.23436378,0.0563269,60.08,27.0,0.0
1.43714062,0.0563268999999999,60.08,27.0,0.0
2.09375134,0.1823918666666665,60.08,27.0,0.0
2.9837163600000003,0.2472125055555557,60.08,27.0,0.0
4.07806756,0.3039864444444442,60.08,27.0,0.0
7.45285354,0.93744055,60.08,27.0,0.0
9.74938172,0.6379244944444444,60.08,27.0,0.0
10.87431038,0.3124801833333333,60.08,27.0,-0.0003930295409355
13.4058022,0.7031921722222223,60.08,27.0,0.0
15.718423779999998,0.642394883333333,60.08,27.0,0.0100395928324273
17.046129280000002,0.3688070833333343,60.08,27.0,-0.0080840782047332
18.31267986,0.3518196055555549,60.08,27.0,-0.0111628096087284
19.35875086,0.2905752777777781,60.08,27.0,-0.0026201969427477
20.01536158,0.1823918666666664,60.08,27.0,0.0174522455713956
20.45310206,0.1215945777777767,60.08,27.0,-0.0028899230951143
19.28150254,-0.3254443111111111,60.08,27.0,-0.0072883860458784
16.6405756,-0.7335908166666663,60.08,27.0,-0.0030633184808212
14.34404742,-0.6379244944444435,60.08,27.0,-0.0027743261746741
12.49974378,-0.5123065666666666,60.08,27.0,-0.0090936246726265
11.34423766,-0.3209739222222225,60.08,27.0,-0.0019767073970582
10.219309,-0.3124801833333337,60.08,27.0,-0.0204953345905511
9.59327574,-0.1738981277777771,60.08,27.0,0.0
9.07828694,-0.1430524444444447,60.08,27.0,-0.0022310206294282
8.67112392,-0.1131008388888887,60.08,27.0,0.00025431323237
7.937264880000001,-0.2038497333333331,60.08,27.0,-0.0094905074443555
7.54619526,-0.1086304500000001,60.08,27.0,-0.0031326766351039
7.20340584,-0.0952192833333334,60.08,27.0,-0.0247608610789399
7.01511306,-0.0523035500000002,60.08,27.0,-0.0076293969711019
6.7189945,-0.0822551555555555,60.08,27.0,0.0100569323892914
5.68740756,-0.2865519277777777,60.08,27.0,0.0
2.9531389,-0.7595190722222223,60.08,27.0,-0.0153512714812475
1.18769292,-0.490401661111111,60.08,27.0,-0.0102341809874983
