speed,acceleration,temperature,humidity,roadGrade
36.89090082,0.4734141833333289,44.06,88.0,0.0
38.62416,0.4814608833333356,44.06,88.0,0.0312458485157437
40.31235766,0.4689437944444421,44.06,88.0,0.0301659805745021
42.09389704,0.4948720500000014,44.06,88.0,0.037305439263784
43.43769594,0.3732774722222221,44.06,88.0,0.0
44.85874316,0.3947353388888892,44.06,88.0,0.034382378370274
46.09310694,0.3428788277777777,44.06,88.0,0.0
47.17136474,0.2995160555555571,44.06,88.0,0.0311938298981213
48.12409402,0.2646470222222223,44.06,88.0,0.0194997560887179
48.92232666,0.2217312888888898,44.06,88.0,0.0809467458941535
49.50007972,0.1604869611111077,44.06,88.0,0.0
49.96839766,0.1300883166666686,44.06,88.0,0.0241713167721647
50.4689024,0.1390290944444423,44.06,88.0,0.035713027418727
51.17218398,0.195355994444446,44.06,88.0,0.0
51.2816191,0.0303986444444444,44.06,88.0,0.0200676259724741
51.09332632,-0.0523035500000013,44.06,88.0,0.011544520286833
50.84387862,-0.069291027777778,44.06,88.0,0.0188525738698822
50.11001958,-0.2038497333333317,44.06,88.0,0.0243870976919718
49.1411969,-0.2691174111111127,44.06,88.0,0.0
48.5940213,-0.1519932222222202,44.06,88.0,0.0182851214140597
47.7652112,-0.2302250277777791,44.06,88.0,0.011772390723113
46.87524618,-0.2472125055555558,44.06,88.0,0.014175650766155
46.23472886,-0.1779214777777777,44.06,88.0,0.0115943714646288
44.87483656,-0.3777478611111107,44.06,88.0,0.0
42.10999044,-0.7680128111111131,44.06,88.0,-0.0180774322676387
39.60907608,-0.6946984333333326,44.06,88.0,-0.0302956418017244
37.67143072,-0.5382348222222202,44.06,88.0,0.0
36.26486756,-0.3907119888888903,44.06,88.0,-0.0373031273117362
34.96934886,-0.3598663055555544,44.06,88.0,-0.0521239373748168
33.73498508,-0.3428788277777777,44.06,88.0,0.0
32.24956426,-0.4126168944444455,44.06,88.0,-0.0430783496250128
31.04738728,-0.3339380499999986,44.06,88.0,0.0
25.95382618,-1.4148780833333348,44.06,88.0,-0.0489784166357964
19.3442668,-1.835988716666665,44.06,88.0,-0.0375921196212477
14.2346123,-1.4193484722222225,44.06,88.0,0.0
8.5777822,-1.571341694444445,44.06,88.0,0.0
3.59365622,-1.3844794388888886,44.06,88.0,-0.0321739266807858
0.06276426,-0.9808033222222224,44.06,88.0,-0.0160869633403929
0.0160934,-0.0129641277777777,44.06,88.0,0.0
0.0,-0.0044703888888888,44.06,88.0,0.0
0.0,0.0,44.06,88.0,0.0
0.0,0.0,44.06,88.0,0.0
0.0160934,0.0044703888888888,44.06,88.0,0.0
0.0160934,0.0,44.06,88.0,0.0
0.0,-0.0044703888888888,44.06,88.0,0.0
0.0,0.0,44.06,88.0,0.0
0.0,0.0,44.06,88.0,0.0
0.0,0.0,44.06,88.0,0.0
0.0,0.0,44.06,88.0,0.0
0.37497622,0.1041600611111111,44.06,88.0,0.0
0.7966233,0.1171241888888889,44.06,88.0,0.0
1.1410220599999998,0.0956663222222221,44.06,88.0,0.0
1.8587877,0.1993793444444444,44.06,88.0,0.0
2.75036206,0.2476595444444445,44.06,88.0,0.0
3.70309134,0.2646470222222223,44.06,88.0,0.0
4.79744254,0.3039864444444442,44.06,88.0,0.0
5.54739498,0.2083201222222224,44.06,88.0,0.0
5.00021938,-0.1519932222222224,44.06,88.0,-0.0213892841346398
5.40577306,0.1126537999999999,44.06,88.0,-0.0427785682692796
6.07847718,0.1868622555555557,44.06,88.0,-0.0213892841346398
6.31183148,0.0648206388888892,44.06,88.0,0.0
5.3591022,-0.2646470222222226,44.06,88.0,0.0
3.12533828,-0.6204899777777777,44.06,88.0,0.0
0.7805299,-0.6513356611111111,44.06,88.0,0.0
0.0,-0.2168138611111111,44.06,88.0,-0.0005051898000504
0.0,0.0,44.06,88.0,-0.0010103796001009
0.0,0.0,44.06,88.0,-0.0015155694001513
0.0,0.0,44.06,88.0,-0.0020207592002018
0.0,0.0,44.06,88.0,-0.0025259490002522
0.0,0.0,44.06,88.0,-0.0030311388003027
0.0160934,0.0044703888888888,44.06,88.0,-0.0035363286003531
0.0160934,0.0,44.06,88.0,-0.0040415184004036
0.0,-0.0044703888888888,44.06,88.0,-0.004546708200454
0.0,0.0,44.06,88.0,-0.0050518980005045
0.0,0.0,44.06,88.0,-0.0055570878005549
0.0,0.0,44.06,88.0,-0.0060622776006054
0.0,0.0,44.06,88.0,-0.0065674674006559
0.0160934,0.0044703888888888,44.06,88.0,-0.0070726572007063
0.0,-0.0044703888888888,44.06,88.0,-0.0075778470007568
0.0160934,0.0044703888888888,44.06,88.0,-0.0080830368008072
0.0,-0.0044703888888888,44.06,88.0,-0.0085882266008577
0.0,0.0,44.06,88.0,-0.0090934164009081
0.0,0.0,44.06,88.0,-0.0095986062009586
0.0,0.0,44.06,88.0,-0.010103796001009
0.0,0.0,44.06,88.0,-0.0106089858010595
0.0160934,0.0044703888888888,44.06,88.0,-0.0111141756011099
0.0,-0.0044703888888888,44.06,88.0,-0.0116193654011604
0.0,0.0,44.06,88.0,-0.0121245552012109
0.0,0.0,44.06,88.0,-0.0126297450012613
0.0160934,0.0044703888888888,44.06,88.0,-0.0131349348013118
0.0,-0.0044703888888888,44.06,88.0,-0.0136401246013622
0.0160934,0.0044703888888888,44.06,88.0,-0.0141453144014127
0.0,-0.0044703888888888,44.06,88.0,-0.0146505042014631
0.0,0.0,44.06,88.0,-0.0151556940015136
0.0,0.0,44.06,88.0,-0.015660883801564
0.0,0.0,44.06,88.0,-0.0161660736016145
0.0,0.0,44.06,88.0,-0.0166712634016649
1.43714062,0.3992057277777778,44.06,88.0,-0.0171764532017154
7.06178392,1.5624009166666666,44.06,88.0,-0.0176816430017659
15.49955354,2.3438248944444453,44.06,88.0,-0.0181868328018163
22.7963011,2.0268743222222207,44.06,88.0,-0.0186920226018668
26.89046206,1.1372669333333345,44.06,88.0,0.0
31.187399860000003,1.1935938333333338,44.06,88.0,-0.0131568565443573
34.49942158,0.9200060333333332,44.06,88.0,-0.0186496370404714
36.43706694,0.5382348222222202,44.06,88.0,-0.0126248354706466
38.43747656,0.5556693388888903,44.06,88.0,0.0
40.2817802,0.5123065666666662,44.06,88.0,0.002575242580313
41.858933400000005,0.4380981111111115,44.06,88.0,0.00177762380678
43.56161512,0.4729671444444445,44.06,88.0,0.0
44.8120723,0.3473492166666663,44.06,88.0,0.003588128514894
45.98367182,0.3254443111111094,44.06,88.0,0.0017200822266292
46.79638852,0.2257546388888904,44.06,88.0,0.009224634519605
47.17136474,0.1041600611111128,44.06,88.0,0.0
47.62519862,0.1260649666666644,44.06,88.0,0.0031471262512951
47.90683312,0.078231805555557,44.06,88.0,0.0
48.0307523,0.0344219944444414,44.06,88.0,0.0007922242513328
48.10960996,0.0219049055555586,44.06,88.0,0.0022007875884337
47.90683312,-0.0563269000000001,44.06,88.0,0.0
47.85855292,-0.0134111666666676,44.06,88.0,0.0017907890112725
47.60910522,-0.069291027777778,44.06,88.0,0.0027639224491728
47.67186948,0.0174345166666682,44.06,88.0,0.0
47.90683312,0.0652676777777774,44.06,88.0,-0.0031532272006104
48.3123868,0.1126537999999985,44.06,88.0,-0.0070491004136029
48.50067958,0.0523035500000013,44.06,88.0,-0.011760831032156
48.8273756,0.0907488944444434,44.06,88.0,0.0
48.75012728,-0.0214578666666653,44.06,88.0,-0.0166952783860645
48.34296426,-0.1131008388888901,44.06,88.0,-0.0210952826250968
48.0307523,-0.0867255444444463,44.06,88.0,-0.0379145066129618
47.98408144,-0.0129641277777778,44.06,88.0,-0.0675683285791707
47.98408144,0.0,44.06,88.0,-0.03242750596082
48.98348158,0.277611150000002,44.06,88.0,-0.0350351156666905
49.79619828,0.2257546388888887,44.06,88.0,0.0
50.67167924,0.2431891555555569,44.06,88.0,-0.0296544641956571
51.13999718,0.1300883166666651,44.06,88.0,-0.0271323764387389
51.62440852,0.1345587055555572,44.06,88.0,-0.0349642162200904
51.87546556,0.069738066666666,44.06,88.0,-0.0493277762278803
52.15549072,0.0777847666666673,44.06,88.0,-0.0985502307741935
52.18767752,0.0089407777777754,44.06,88.0,0.0
52.10881986,-0.0219049055555551,44.06,88.0,-0.0165101306461423
52.29711264,0.0523035500000013,44.06,88.0,-0.0120477682809656
51.71935958,-0.1604869611111112,44.06,88.0,-0.0063844181040493
51.15609058,-0.1564636111111124,44.06,88.0,0.0007282606199688
50.57833752,-0.1604869611111095,44.06,88.0,0.0095842693975379
50.42223154,-0.0433627722222222,44.06,88.0,0.0
50.29670302,-0.034869033333333,44.06,88.0,0.0049265963975164
50.11001958,-0.0518565111111115,44.06,88.0,-0.0001053216416886
50.15669044,0.0129641277777761,44.06,88.0,-0.0099631704257171
50.35946728,0.0563269000000019,44.06,88.0,-0.0124208894628015
50.40613814,0.0129641277777778,44.06,88.0,0.0
50.29670302,-0.0303986444444444,44.06,88.0,-0.0115365729984945
50.11001958,-0.0518565111111115,44.06,88.0,0.0
49.21844522,-0.2476595444444438,44.06,88.0,-0.0089912732317189
47.81188206,-0.3907119888888886,44.06,88.0,0.0
45.78089498,-0.5641630777777795,44.06,88.0,0.0016395497031252
43.60989532,-0.6030554611111096,44.06,88.0,0.0014189522400237
40.59399216,-0.8377508777777791,44.06,88.0,0.006452234963692
36.81204316,-1.05054138888889,44.06,88.0,0.0
33.67222082,-0.8721728722222206,44.06,88.0,0.0009912436219247
30.67241106,-0.8332804888888887,44.06,88.0,0.0
28.1714967,-0.6946984333333335,44.06,88.0,0.0043383525503856
26.07774536,-0.5815975944444443,44.06,88.0,0.0
24.18677086,-0.525270694444445,44.06,88.0,0.0055576432167175
22.45351168,-0.4814608833333338,44.06,88.0,0.0
20.1087033,-0.6513356611111112,44.06,88.0,0.0095444526754643
16.906116700000002,-0.889607388888888,44.06,88.0,0.0
13.671343299999998,-0.8985481666666675,44.06,88.0,0.0275236275829018
10.64095608,-0.8417742277777771,44.06,88.0,0.0
8.28166364,-0.6553590111111118,44.06,88.0,0.0
6.26516062,-0.5601397277777773,41.51,0.9,0.0
4.68800742,-0.4380981111111111,41.51,0.9,0.0
3.1398223400000003,-0.430051411111111,41.51,0.9,0.0
1.5304823399999998,-0.447038888888889,41.51,0.9,0.0
0.20277684,-0.3688070833333333,41.51,0.9,0.0
0.07885766,-0.0344219944444444,41.51,0.9,0.0
0.0,-0.0219049055555555,41.51,0.9,0.0
0.0160934,0.0044703888888888,41.51,0.9,0.0
0.0160934,0.0,41.51,0.9,0.0
0.03057746,0.00402335,41.51,0.9,0.0
0.12552852,0.0263752944444444,41.51,0.9,0.0
1.8748811,0.4859312722222222,41.51,0.9,0.0
7.65563038,1.605763688888889,41.51,0.9,0.0
14.796271960000002,1.983511550000001,41.51,0.9,0.0
20.43700866,1.566871305555555,41.51,0.9,0.0
23.54625354,0.8636791333333322,41.51,0.9,0.0135768587008473
25.87496852,0.6468652722222226,41.51,0.9,0.0
28.2036835,0.6468652722222217,41.51,0.9,0.0086633472375225
30.35858976,0.5985850722222246,41.51,0.9,0.0100552809863722
32.84341072,0.690228044444444,41.51,0.9,0.0277625278670653
34.764962680000004,0.5337644333333333,41.51,0.9,0.0
35.9526556,0.329914699999998,41.51,0.9,0.0374996420973621
36.85871402,0.2516828944444462,41.51,0.9,0.0326625530261148
37.53141814,0.186862255555555,41.51,0.9,0.0604951730276255
38.24918378,0.1993793444444414,41.51,0.9,0.053134768231905
38.84303024,0.1649573500000034,41.51,0.9,0.0
39.29686412,0.126064966666668,41.51,0.9,0.0479598792956399
39.87461718,0.1604869611111095,41.51,0.9,0.0658774024659627
40.67124048,0.2212842499999983,41.51,0.9,0.0
41.56281484,0.2476595444444456,41.51,0.9,0.0322526977224478
42.4222024,0.2387187666666648,41.51,0.9,0.0237609476952338
43.09329718,0.1864152166666688,41.51,0.9,0.0249203848337902
43.79657876,0.1953559944444443,41.51,0.9,0.0
44.63987292,0.2342483777777779,41.51,0.9,0.0021590936554893
45.85975264,0.338855477777777,41.51,0.9,0.0
46.78190446,0.2561532833333331,41.51,0.9,-0.0057413138822938
47.07802302,0.0822551555555559,41.51,0.9,-0.0089024080965239
47.07802302,0.0,41.51,0.9,-0.0221926827685377
46.85915278,-0.060797288888887,41.51,0.9,-0.0178288988814589
47.04744556,0.0523035499999995,41.51,0.9,0.0
46.59361168,-0.1260649666666662,41.51,0.9,-0.0114649029071086
46.4375057,-0.0433627722222222,41.51,0.9,-0.0032264385844121
46.59361168,0.0433627722222222,41.51,0.9,0.0028796478141624
47.140787280000005,0.151993222222222,41.51,0.9,0.018480094885558
47.54634096,0.1126537999999985,41.51,0.9,0.0092795430584122
47.93741058,0.1086304499999997,41.51,0.9,0.0
48.46849278,0.1475228333333333,41.51,0.9,0.0050192184328119
48.5779279,0.0303986444444461,41.51,0.9,0.0052134212635863
48.71794048,0.0388923833333318,41.51,0.9,0.0045302434455493
48.65678556,-0.0169874777777767,41.51,0.9,0.0068163652736764
48.10960996,-0.151993222222222,41.51,0.9,0.0023260669899411
47.65577608,-0.126064966666668,41.51,0.9,0.0
48.43791532,0.2172608999999976,41.51,0.9,-0.0084125661317907
48.99957498,0.1560165722222244,41.51,0.9,0.0
49.73504336,0.2042967722222215,41.51,0.9,-0.0209509791318808
50.57833752,0.2342483777777797,41.51,0.9,-0.0190373683933945
51.5149734,0.2601766333333319,41.51,0.9,-0.0331429224784331
52.3115967,0.2212842500000018,41.51,0.9,-0.0578042417484776
53.1243134,0.2257546388888869,41.51,0.9,0.0
54.06255862,0.2606236722222235,41.51,0.9,-0.0195815104913821
53.89035924,-0.0478331611111126,41.51,0.9,-0.0349616474136936
53.34318364,-0.1519932222222202,41.51,0.9,-0.0335127041801842
52.25044178,-0.3035394055555578,41.51,0.9,-0.0362845899866584
51.2494323,-0.27805818888889,41.51,0.9,-0.0249602657725028
50.53166666,-0.1993793444444414,41.51,0.9,0.0
49.6722791,-0.2387187666666665,41.51,0.9,-0.0427279258296285
49.01566838,-0.1823918666666664,41.51,0.9,0.0
48.40572852,-0.1694277388888903,41.51,0.9,-0.011340828874138
47.65577608,-0.2083201222222221,41.51,0.9,-0.0067515828309609
46.90582364,-0.2083201222222204,41.51,0.9,0.0
46.31197718,-0.1649573500000016,41.51,0.9,-0.0074646713569434
46.56303422,0.0697380666666678,41.51,0.9,0.0044761697735753
46.078622880000005,-0.1345587055555555,41.51,0.9,0.0
45.76480158,-0.0871725833333325,41.51,0.9,0.0195003118387255
45.96918776,0.0567739388888846,41.51,0.9,0.0181660565813962
46.37474144,0.1126538000000021,41.51,0.9,0.04354728781258
46.73362426,0.0996896722222224,41.51,0.9,0.0219992505772519
46.76581106,0.0089407777777807,41.51,0.9,0.0
46.10920034,-0.1823918666666681,41.51,0.9,0.0164401945074739
45.3431545,-0.2127905111111108,41.51,0.9,0.0273456082952102
44.42100268,-0.2561532833333348,41.51,0.9,0.0
43.81267216,-0.1689807000000023,41.51,0.9,0.034739444437846
43.57770852,-0.0652676777777756,41.51,0.9,0.0190835108324462
43.13996804,-0.1215945777777776,41.51,0.9,0.0
42.84384948,-0.0822551555555541,41.51,0.9,0.0440505197542093
42.59440178,-0.0692910277777798,41.51,0.9,0.0
42.59440178,0.0,41.51,0.9,0.035958349775711
42.6555567,0.0169874777777785,41.51,0.9,0.0247795344351043
42.6877435,0.0089407777777772,41.51,0.9,0.0200432221774487
42.76499182,0.0214578666666653,41.51,0.9,0.0
42.57830838,-0.051856511111108,41.51,0.9,-0.0003622036946974
41.98446192,-0.1649573500000016,41.51,0.9,0.0
42.09389704,0.0303986444444444,41.51,0.9,-0.0133976834689502
41.37452206,-0.1998263833333347,41.51,0.9,-0.0073538909715971
39.26628666,-0.5856209444444431,41.51,0.9,-0.0175219248353272
36.7975591,-0.6857576555555553,41.51,0.9,-0.0308874980405823
34.24997388,-0.7076625611111123,41.51,0.9,0.0
31.31292838,-0.8158459722222204,41.51,0.9,-0.0184415625776231
28.14091924,-0.8811136499999996,41.51,0.9,-0.0115828117687298
24.452311960000003,-1.0246131333333333,41.51,0.9,0.0
19.42151512,-1.3974435666666674,41.51,0.9,-0.0119712174335568
13.734107560000002,-1.5798354333333329,41.51,0.9,0.0
7.7650655,-1.6580672388888895,41.51,0.9,-0.0279474829451527
4.2035960800000005,-0.9892970611111112,41.51,0.9,0.0
1.21827038,-0.8292571388888889,41.51,0.9,0.0
0.0,-0.3384084388888889,41.51,0.9,0.0
0.07885766,0.0219049055555555,41.51,0.9,0.0
0.0,-0.0219049055555555,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0160934,0.0044703888888888,41.51,0.9,0.0
0.0,-0.0044703888888888,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0,0.0,41.51,0.9,0.0
0.0160934,0.0044703888888888,41.51,0.9,0.0
1.92155196,0.5292940444444445,41.51,0.9,0.0
7.34341842,1.5060740166666666,41.51,0.9,0.0
13.640765840000002,1.7492631722222227,41.51,0.9,0.0
18.29658646,1.2932835055555545,41.51,0.9,0.0
20.45310206,0.5990321111111108,41.51,0.9,0.0
20.35976034,-0.025928255555554,41.51,0.9,-0.0145343865530285
18.03104536,-0.6468652722222226,41.51,0.9,0.0
