speed,acceleration,temperature,humidity,roadGrade
62.640340820000006,-0.5163299166666633,60.08,27.0,-0.020202138763219
60.70269546,-0.538234822222222,60.08,27.0,-0.0317576276177447
58.29673216,-0.6683231388888906,60.08,27.0,-0.0349276105339055
56.00020398,-0.6379244944444444,60.08,27.0,-0.0322110828240039
53.76483072,-0.6209370166666677,60.08,27.0,-0.0358489180167956
50.95331374,-0.7809769388888892,60.08,27.0,-0.0336284295518119
47.70244694,-0.9030185555555564,60.08,27.0,-0.0406684427652439
44.2970835,-0.9459342888888872,60.08,27.0,-0.0328613155220173
40.64066302,-1.0156723555555551,60.08,27.0,-0.0276652337958202
36.7492789,-1.0809400333333343,60.08,27.0,-0.0403914918049604
33.218386939999995,-0.980803322222222,60.08,27.0,0.0
31.79733972,-0.3947353388888874,60.08,27.0,-0.0063479225014969
30.500211680000003,-0.3603133444444442,60.08,27.0,-0.0081056563001256
29.98361354,-0.1434994833333327,60.08,27.0,-0.0024506547853999
30.93795216,0.2650940611111103,60.08,27.0,-0.0041383698722037
32.39118618,0.4036761166666647,60.08,27.0,0.0076895073742777
32.61005642,0.0607972888888905,60.08,27.0,-0.0024005627843416
32.7661624,0.0433627722222205,60.08,27.0,-0.0027095918949649
33.31172866,0.1515461833333358,60.08,27.0,-0.0038936897179978
35.20270316,0.5252706944444423,60.08,27.0,-0.0087892194399411
37.0309134,0.5078361777777811,60.08,27.0,0.002115423706265
36.70260804,-0.0911959333333349,60.08,27.0,-0.0059609480393297
36.73479484,0.0089407777777772,60.08,27.0,-0.0103029886802391
38.1091712,0.3817712111111095,60.08,27.0,-0.0090050003667163
38.43747656,0.0911959333333349,60.08,27.0,-0.0272943603339315
36.29705436,-0.5945617222222239,60.08,27.0,-0.0195672564359476
35.6871145,-0.1694277388888867,60.08,27.0,-0.0210906587481446
36.43706694,0.2083201222222204,60.08,27.0,-0.0196300090517435
36.40648948,-0.0084937388888892,60.08,27.0,-0.0171757762671701
33.640034019999995,-0.768459850000001,60.08,27.0,-0.0117619869971154
32.14012914,-0.4166402444444426,60.08,27.0,-0.0147964062514713
32.04678742,-0.025928255555554,60.08,27.0,-0.0085252731331719
31.64123374,-0.1126538000000003,60.08,27.0,-0.0037014135002224
31.59295354,-0.0134111666666676,60.08,27.0,-0.0015316592408749
30.125235460000003,-0.4076994666666653,60.08,27.0,-0.0055671478524536
27.6726013,-0.6812872666666676,60.08,27.0,-0.0146276347382308
26.73435608,-0.2606236722222226,60.08,27.0,0.0060780862558557
26.53157924,-0.0563268999999992,60.08,27.0,0.0040967549796341
25.85887512,-0.1868622555555559,60.08,27.0,0.0306476344376248
25.10892268,-0.2083201222222221,60.08,27.0,0.0237690394726966
24.39115704,-0.1993793444444449,60.08,27.0,0.0218848096226437
23.49958268,-0.2476595444444438,60.08,27.0,0.0488570398460035
22.39074742,-0.3080097944444446,60.08,27.0,0.0269109638739427
21.1869611,-0.3343850888888893,60.08,27.0,0.0157327413298026
18.99986804,-0.60752585,60.08,27.0,0.0502962215778666
15.79728144,-0.889607388888888,60.08,27.0,0.0257781140084201
12.68803656,-0.8636791333333331,60.08,27.0,0.0210463465940195
9.35992144,-0.9244764222222228,60.08,27.0,0.0669768577132857
6.4534534,-0.807352233333333,60.08,27.0,0.0585845209841585
2.4059633,-1.1243028055555555,60.08,27.0,0.030222815728706
0.07885766,-0.6464182333333334,60.08,27.0,0.0
0.0160934,-0.0174345166666666,60.08,27.0,0.0
0.0,-0.0044703888888888,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0160934,0.0044703888888888,60.08,27.0,0.0
0.0160934,0.0,60.08,27.0,0.0
0.0160934,0.0,60.08,27.0,0.0
0.0160934,0.0,60.08,27.0,0.0
0.03057746,0.00402335,60.08,27.0,0.0
0.03057746,0.0,60.08,27.0,0.0
0.0160934,-0.00402335,60.08,27.0,0.0
0.0,-0.0044703888888888,60.08,27.0,0.0
0.0160934,0.0044703888888888,60.08,27.0,0.0
0.0160934,0.0,60.08,27.0,0.0
0.03057746,0.00402335,60.08,27.0,0.0
0.0160934,-0.00402335,60.08,27.0,0.0
0.03057746,0.00402335,60.08,27.0,0.0
0.0160934,-0.00402335,60.08,27.0,0.0
0.0,-0.0044703888888888,60.08,27.0,0.0
0.0160934,0.0044703888888888,60.08,27.0,0.0
0.0160934,0.0,60.08,27.0,0.0
0.03057746,0.00402335,60.08,27.0,0.0
0.0160934,-0.00402335,60.08,27.0,0.0
0.0160934,0.0,60.08,27.0,0.0
0.03057746,0.00402335,60.08,27.0,0.0
0.0160934,-0.00402335,60.08,27.0,0.0
0.0160934,0.0,60.08,27.0,0.0
0.0160934,0.0,60.08,27.0,0.0
0.03057746,0.00402335,60.08,27.0,0.0
0.03057746,0.0,60.08,27.0,0.0
0.03057746,0.0,60.08,27.0,0.0
0.0160934,-0.00402335,60.08,27.0,0.0
0.03057746,0.00402335,60.08,27.0,0.0
0.04667086,0.0044703888888888,60.08,27.0,0.0
0.4538338799999999,0.1131008388888888,60.08,27.0,0.0
2.06317388,0.4470388888888889,60.08,27.0,0.0
4.921361719999999,0.7939410666666663,60.08,27.0,0.0
10.14045134,1.4497471166666671,60.08,27.0,0.0
16.00005828,1.627668594444445,60.08,27.0,0.0
20.29699608,1.193593833333333,60.08,27.0,0.0647188644073879
21.54745326,0.3473492166666663,60.08,27.0,-0.0080609588248599
19.54704364,-0.5556693388888876,60.08,27.0,0.0241481973827756
15.5462244,-1.1113386777777787,60.08,27.0,0.0582569964020351
11.68702708,-1.0719992555555553,60.08,27.0,0.0133976834689502
8.8594167,-0.7854473277777778,60.08,27.0,0.0273733515569233
7.406182680000001,-0.4036761166666665,60.08,27.0,-0.0212698339800417
6.46793746,-0.2606236722222224,60.08,27.0,0.0
5.53130158,-0.2601766333333333,60.08,27.0,-0.0280206943302289
4.65582062,-0.2431891555555556,60.08,27.0,0.0
1.71877512,-0.8158459722222222,60.08,27.0,0.0
0.03057746,-0.4689437944444444,60.08,27.0,0.0
0.0,-0.0084937388888888,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0160934,0.0044703888888888,60.08,27.0,0.0
0.0,-0.0044703888888888,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0160934,0.0044703888888888,60.08,27.0,0.0
0.0,-0.0044703888888888,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
1.0782578,0.2995160555555556,60.08,27.0,0.0
5.57797244,1.249920733333333,60.08,27.0,0.0
9.28106378,1.0286364833333337,60.08,27.0,0.0
9.23439292,-0.0129641277777774,60.08,27.0,0.1088460634543876
7.953358280000001,-0.355842955555556,60.08,27.0,0.0351819237599223
8.17222852,0.0607972888888888,60.08,27.0,0.0446435320545329
10.34322818,0.6030554611111105,60.08,27.0,0.0034736875603274
11.74979134,0.3907119888888894,60.08,27.0,0.0075022403549169
15.32735416,0.99376745,60.08,27.0,-0.0070051735825572
19.70314962,1.215498738888889,60.08,27.0,-0.0001310098470579
23.86007484,1.15470145,60.08,27.0,-0.0088055956708134
27.73375622,1.076022605555555,60.08,27.0,0.0114758846159177
29.95303608,0.6164666277777773,60.08,27.0,-0.0009848857908149
29.75025924,-0.0563268999999984,60.08,27.0,-0.0011328498536969
28.37427354,-0.3822182500000002,60.08,27.0,0.0011559692380457
26.906555460000003,-0.4076994666666662,60.08,27.0,-0.0017871284426688
25.42113464,-0.4126168944444464,60.08,27.0,0.0037973589469802
24.00008742,-0.3947353388888883,60.08,27.0,-0.0059624893320091
21.01637106,-0.8288101000000001,60.08,27.0,-0.0095916547526845
17.25051546,-1.0460709999999995,60.08,27.0,-0.0040227729508383
13.29636708,-1.0983745499999995,60.08,27.0,0.0016838618567533
10.32874412,-0.8243397111111115,60.08,27.0,0.0026991881708368
9.1410512,-0.3299147000000002,60.08,27.0,-0.0072999457382588
8.23499278,-0.251682894444444,60.08,27.0,0.0382394623945533
7.20340584,-0.2865519277777779,60.08,27.0,-0.0117966660849858
6.36011168,-0.2342483777777779,60.08,27.0,0.0269803220159877
5.67131416,-0.1913326444444443,60.08,27.0,-0.0193162459677444
5.28185388,-0.1081834111111113,60.08,27.0,0.0
4.0313967,-0.3473492166666665,60.08,27.0,0.0266682103217154
0.68718818,-0.9289468111111112,60.08,27.0,0.0
0.04667086,-0.1779214777777777,60.08,27.0,0.0
0.04667086,0.0,60.08,27.0,0.0
0.0,-0.0129641277777777,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0160934,0.0044703888888888,60.08,27.0,0.0
0.0160934,0.0,60.08,27.0,0.0
0.0160934,0.0,60.08,27.0,0.0
0.0160934,0.0,60.08,27.0,0.0
0.0,-0.0044703888888888,60.08,27.0,0.0
0.0160934,0.0044703888888888,60.08,27.0,0.0
0.0160934,0.0,60.08,27.0,0.0
0.0,-0.0044703888888888,60.08,27.0,0.0
0.0160934,0.0044703888888888,60.08,27.0,0.0
0.0160934,0.0,60.08,27.0,0.0
0.0160934,0.0,60.08,27.0,0.0
0.0160934,0.0,60.08,27.0,0.0
0.0,-0.0044703888888888,60.08,27.0,0.0
0.0160934,0.0044703888888888,60.08,27.0,0.0
0.0,-0.0044703888888888,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0160934,0.0044703888888888,60.08,27.0,0.0
0.0160934,0.0,60.08,27.0,0.0
0.0160934,0.0,60.08,27.0,0.0
0.0,-0.0044703888888888,60.08,27.0,0.0
0.03057746,0.0084937388888888,60.08,27.0,0.0
0.0160934,-0.00402335,60.08,27.0,0.0
0.0160934,0.0,60.08,27.0,0.0
0.0,-0.0044703888888888,60.08,27.0,0.0
0.0160934,0.0044703888888888,60.08,27.0,0.0
0.0160934,0.0,60.08,27.0,0.0
0.0160934,0.0,60.08,27.0,0.0
0.0160934,0.0,60.08,27.0,0.0
0.0,-0.0044703888888888,60.08,27.0,0.0
0.0160934,0.0044703888888888,60.08,27.0,0.0
0.0,-0.0044703888888888,60.08,27.0,0.0
0.0160934,0.0044703888888888,60.08,27.0,0.0
0.0,-0.0044703888888888,60.08,27.0,0.0
0.0160934,0.0044703888888888,60.08,27.0,0.0
0.0160934,0.0,60.08,27.0,0.0
0.03057746,0.00402335,60.08,27.0,0.0
0.0160934,-0.00402335,60.08,27.0,0.0
0.0160934,0.0,60.08,27.0,0.0
0.0160934,0.0,60.08,27.0,0.0
0.14001258,0.0344219944444444,60.08,27.0,0.0
3.2025866,0.8507150055555556,60.08,27.0,0.0
9.28106378,1.6884658833333337,60.08,27.0,0.0
15.8278589,1.8185542000000003,60.08,27.0,0.0
19.76591388,1.0939041611111104,60.08,27.0,0.0048146118808394
20.81198488,0.2905752777777781,60.08,27.0,0.0061324168078326
19.42151512,-0.3862415999999999,60.08,27.0,0.0052288341867602
18.73432694,-0.1908856055555556,60.08,27.0,-0.0010750513918714
18.2338222,-0.139029094444445,60.08,27.0,-0.0021847818599064
17.70274,-0.1475228333333333,60.08,27.0,-0.0030170797131287
17.688255939999998,-0.0040233499999997,60.08,27.0,-0.0034139624830284
17.844361919999997,0.0433627722222214,60.08,27.0,-0.0090396794415177
17.79608172,-0.0134111666666658,60.08,27.0,-0.0013447775477419
16.3750345,-0.3947353388888883,60.08,27.0,-0.0168925637986418
15.92120062,-0.1260649666666671,60.08,27.0,0.0074675612777755
16.04672914,0.034869033333333,60.08,27.0,0.0
16.31227024,0.0737614166666666,60.08,27.0,0.008947201902474
18.75042034,0.6772639166666661,60.08,27.0,-0.0222447013707936
21.9835844,0.89810112777778,60.08,27.0,-0.0075166899738106
23.3434767,0.3777478611111098,60.08,27.0,-0.0089125228253327
24.48449876,0.3169505722222228,60.08,27.0,0.0291651038891569
26.8437912,0.655359011111111,60.08,27.0,0.0344363236013828
26.96931972,0.034869033333333,60.08,27.0,-0.0048620066169892
24.56174708,-0.6687701777777777,60.08,27.0,-0.018296103115169
23.57844034,-0.2731407611111107,60.08,27.0,0.019333585515107
24.7194624,0.316950572222221,60.08,27.0,-0.0045313994131393
28.04757752,0.9244764222222236,60.08,27.0,0.0115163435392677
29.67140158,0.4510622388888894,60.08,27.0,0.0029084186029231
29.12422598,-0.151993222222222,60.08,27.0,0.0066352634287964
29.0003068,-0.034421994444445,60.08,27.0,0.0072340554916902
31.07796474,0.5771272055555539,60.08,27.0,0.0142346052024738
33.17171608,0.5815975944444443,60.08,27.0,0.010041519447824
33.95224598,0.2168138611111114,60.08,27.0,0.0057567268075621
33.87499766,-0.0214578666666653,60.08,27.0,0.0075080202033833
33.95224598,0.0214578666666653,60.08,27.0,0.0011848684689968
33.40667972,-0.1515461833333322,60.08,27.0,0.0050458057255994
33.09446776,-0.0867255444444445,60.08,27.0,0.0033792834069115
32.31232852,-0.2172608999999994,60.08,27.0,0.0054677344959563
31.29683498,-0.2820815388888888,60.08,27.0,0.0063994457041493
30.92185876,-0.1041600611111128,60.08,27.0,0.0004334884643985
31.07796474,0.0433627722222222,60.08,27.0,-0.0078559669417589
30.81242364,-0.0737614166666649,60.08,27.0,-0.0065959604746886
29.93694268,-0.2431891555555569,60.08,27.0,-0.0039052494091978
29.65691752,-0.0777847666666655,60.08,27.0,9.710141603116814e-05
30.3441057,0.1908856055555556,60.08,27.0,-0.0083738411604033
31.75066886,0.3907119888888886,60.08,27.0,-0.0043252515669991
32.67121134,0.2557062444444433,60.08,27.0,0.0
32.92226838,0.0697380666666678,60.08,27.0,-0.0028552440188386
31.57846948,-0.3732774722222221,60.08,27.0,-0.0011713821615748
30.8590945,-0.1998263833333329,60.08,27.0,-5.317458495010441e-05
31.53179862,0.186862255555555,60.08,27.0,-0.0021501027834169
32.56177622,0.2861048888888877,60.08,27.0,0.0053405778797713
34.67162096,0.5860679833333347,60.08,27.0,-0.0040204610113857
37.10977106,0.6772639166666661,60.08,27.0,-0.0087487605192618
38.81245278,0.4729671444444445,60.08,27.0,0.0022739566296985
40.10958082,0.3603133444444424,60.08,27.0,0.0045564454146783
41.17174522,0.2950456666666685,60.08,27.0,0.0020080837054698
42.35943814,0.3299146999999998,60.08,27.0,0.0017752384731744
43.9993556,0.455532627777778,60.08,27.0,0.0002906436941372
45.57811814,0.4385451499999995,60.08,27.0,-0.0019694825897682
47.10860048,0.4251339833333336,60.08,27.0,-0.0025965959015506
48.15628082,0.2910223166666661,60.08,27.0,-0.0026876284790674
49.3745512,0.3384084388888908,60.08,27.0,-0.0011270700072996
50.14059704,0.2127905111111072,60.08,27.0,0.0011198451996114
50.60891498,0.1300883166666704,60.08,27.0,0.0033253381754503
51.76603044,0.3214209611111087,60.08,27.0,0.0003424558868489
51.8287947,0.0174345166666682,60.08,27.0,-0.0080969223090146
50.40613814,-0.3951823777777772,60.08,27.0,-0.0129789657253479
49.76562082,-0.1779214777777795,60.08,27.0,-0.0006982054199066
47.7491178,-0.5601397277777771,60.08,27.0,-0.005538537613046
44.23431924,-0.9763329333333336,60.08,27.0,-8.990871853284074e-06
41.6094857,-0.7291204277777776,60.08,27.0,-0.0042391043354778
39.7185112,-0.5252706944444441,60.08,27.0,-0.0034549030609947
37.14034852,-0.7161562999999997,60.08,27.0,-0.0045429591055197
34.687714359999994,-0.6812872666666703,60.08,27.0,-0.0058640668076673
31.4062701,-0.9115122944444404,60.08,27.0,-0.0048878232630185
27.60983704,-1.0545647388888897,60.08,27.0,-0.0105909901589751
23.81179464,-1.0550117777777777,60.08,27.0,-0.0072537069709361
20.06203244,-1.0416006111111118,60.08,27.0,0.0027194176325026
16.53114048,-0.9808033222222212,60.08,27.0,-0.0072941658953856
13.233602820000002,-0.9159826833333332,60.08,27.0,-0.0027338672479781
10.90649718,-0.6464182333333337,60.08,27.0,0.0047664464915419
9.09438034,-0.5033657888888894,60.08,27.0,-0.0261942629817637
7.96945168,-0.3124801833333328,60.08,27.0,-0.0014507413937474
7.000628999999999,-0.2691174111111116,60.08,27.0,-0.0020576252437214
6.34401828,-0.1823918666666661,60.08,27.0,0.0
5.82742014,-0.1434994833333334,60.08,27.0,-0.0041383698722037
4.0474901,-0.4944250111111112,60.08,27.0,0.0
1.60934,-0.6772639166666666,60.08,27.0,0.0
0.10943512,-0.4166402444444444,60.08,27.0,0.0
0.0160934,-0.0259282555555555,60.08,27.0,0.0
0.0,-0.0044703888888888,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.03057746,0.0084937388888888,60.08,27.0,0.0
0.0160934,-0.00402335,60.08,27.0,0.0
0.0160934,0.0,60.08,27.0,0.0
0.0160934,0.0,60.08,27.0,0.0
0.0,-0.0044703888888888,60.08,27.0,0.0
0.03057746,0.0084937388888888,60.08,27.0,0.0
0.0,-0.0084937388888888,60.08,27.0,0.0
0.0160934,0.0044703888888888,60.08,27.0,0.0
0.0160934,0.0,60.08,27.0,0.0
0.03057746,0.00402335,60.08,27.0,0.0
0.0160934,-0.00402335,60.08,27.0,0.0
0.0160934,0.0,60.08,27.0,0.0
0.0160934,0.0,60.08,27.0,0.0
0.0160934,0.0,60.08,27.0,0.0
0.0160934,0.0,60.08,27.0,0.0
0.0160934,0.0,60.08,27.0,0.0
0.03057746,0.00402335,60.08,27.0,0.0
0.29611856,0.0737614166666666,60.08,27.0,0.0
3.03199656,0.759966111111111,60.08,27.0,0.0
8.54720474,1.5320022722222224,60.08,27.0,0.0
14.73511704,1.718864527777778,60.08,27.0,0.0
20.1408901,1.5016036277777776,60.08,27.0,0.0
24.53116962,1.2195220888888896,60.08,27.0,-0.002173222167526
28.59314378,1.1283261555555546,60.08,27.0,-0.0022223508611535
32.14012914,0.9852737111111108,60.08,27.0,-0.0054053121571019
35.48433766,0.928946811111114,60.08,27.0,-0.0037183677168411
38.28137058,0.7769535888888868,60.08,27.0,-0.0049109426477865
41.03173264,0.7639894611111089,60.08,27.0,-0.0016511093950086
43.42160254,0.663852750000002,60.08,27.0,0.4913822937433091
45.75031752,0.6468652722222235,60.08,27.0,-0.0583913089981156
48.12409402,0.6593823611111116,60.08,27.0,-0.1694779344344048
50.11001958,0.5516459888888878,60.08,27.0,-0.1812025129895143
49.73504336,-0.1041600611111128,60.08,27.0,-0.0737495529919597
46.76581106,-0.8247867499999959,60.08,27.0,-0.00902811975119
44.63987292,-0.590538372222225,60.08,27.0,-0.0040747915650377
43.04662632,-0.4425684999999983,60.08,27.0,-0.0080905002576909
39.89071058,-0.8766432611111128,60.08,27.0,-0.0026630641321478
36.937571680000005,-0.8203163611111091,60.08,27.0,-0.0026091877094098
32.98503264,-1.0979275111111129,60.08,27.0,-0.0065840705046943
28.1714967,-1.3370933166666663,60.08,27.0,-0.0075114881115539
22.23464144,-1.6491264611111118,60.08,27.0,-0.0015489987789813
18.71823354,-0.9767799722222216,60.08,27.0,-0.0006733520814678
18.5154567,-0.0563268999999992,60.08,27.0,0.0026818486322661
22.32798316,1.0590351277777774,60.08,27.0,-0.019146703812831
27.01599058,1.3022242833333315,60.08,27.0,-0.008915412752482
30.93795216,1.0894337722222236,60.08,27.0,-0.002402104076659
34.280551339999995,0.9284997722222208,60.08,27.0,0.0049629612635143
36.98424254,0.7510253333333363,60.08,27.0,0.0112756542277534
39.25019326,0.6294307555555516,60.08,27.0,0.0227417681431533
41.17174522,0.5337644333333351,60.08,27.0,0.0265542647894368
42.87442694,0.4729671444444445,60.08,27.0,0.0180721340794068
44.17155498,0.3603133444444424,60.08,27.0,0.0
44.89092996,0.1998263833333329,60.08,27.0,0.0193942738957222
45.29648364,0.1126538000000021,60.08,27.0,0.019879368130301
45.42201216,0.034869033333333,60.08,27.0,0.0301155674777073
45.9064235,0.1345587055555555,60.08,27.0,0.0528783678448783
46.7030468,0.22128425,60.08,27.0,0.0395558223733718
47.84406886,0.3169505722222219,60.08,27.0,0.041010898642768
48.26571594,0.1171241888888907,60.08,27.0,0.0393867618722692
48.92232666,0.1823918666666681,60.08,27.0,0.0397219929513787
50.07783278,0.3209739222222207,60.08,27.0,0.0361047725422593
51.34438336,0.3518196055555549,60.08,27.0,0.0396873138742295
52.57874714,0.3428788277777777,60.08,27.0,0.025401781806057
54.2025712,0.4510622388888876,60.08,27.0,0.0324249371337366
55.765240340000005,0.4340747611111126,60.08,27.0,0.0236588370767846
57.51620225999999,0.4863783111111086,60.08,27.0,0.0208155380732761
59.17221312,0.4600030166666684,60.08,27.0,0.0136531526730418
60.672118000000005,0.4166402444444443,60.08,27.0,-0.3477999326850672
62.04649436,0.3817712111111113,60.08,27.0,0.0004658556030171
63.26476474,0.3384084388888873,60.08,27.0,0.0533406241767533
64.4218802,0.3214209611111158,60.08,27.0,-0.0042529159155861
65.5162314,0.3039864444444404,60.08,27.0,0.1367427538344202
66.60897326,0.3035394055555578,60.08,27.0,0.2462760936037199
67.50054761999999,0.247659544444442,60.08,27.0,0.0216964917205809
68.40660604,0.2516828944444462,60.08,27.0,0.0249159536221545
69.2499002,0.2342483777777779,60.08,27.0,0.0214942846802786
69.93708838,0.1908856055555539,60.08,27.0,0.0243032899258974
70.65646336,0.1998263833333382,60.08,27.0,0.0243485653877277
71.35974494,0.1953559944444407,60.08,27.0,0.0212139621399675
72.10969738,0.2083201222222221,60.08,27.0,0.0242695741564493
72.70354384000001,0.1649573500000016,60.08,27.0,0.0192388849521979
73.40682542,0.1953559944444443,60.08,27.0,0.0257541054237602
74.0940136,0.1908856055555503,60.08,27.0,0.0233710303752365
74.6250958,0.1475228333333369,60.08,27.0,-0.0740373526391305
75.12560054,0.1390290944444423,60.08,27.0,0.0
75.87555298,0.2083201222222221,60.08,27.0,-0.0662592675362183
76.57722522,0.1949089555555581,60.08,27.0,-0.0572960598953075
77.42212871999999,0.2346954166666641,60.08,27.0,-0.0662592675362183
78.17208115999999,0.2083201222222221,60.08,27.0,-0.0662592675269472
78.95261106,0.2168138611111132,60.08,27.0,-0.0621795853306385
79.60922178,0.1823918666666628,60.08,27.0,-0.0615264627029789
80.06305566,0.126064966666668,60.08,27.0,-0.0565926970821322
80.48470274,0.1171241888888943,60.08,27.0,0.0087360448560504
79.76532776,-0.1998263833333382,60.08,27.0,0.0761973637302115
79.420929,-0.0956663222222182,60.08,27.0,-0.1492694820553231
78.99928192,-0.1171241888888872,60.08,27.0,0.0761965380279984
79.09423298,0.0263752944444419,60.08,27.0,0.0244060674504004
79.21815215999999,0.0344219944444397,60.08,27.0,0.0592639740260543
78.98479786,-0.0648206388888823,60.08,27.0,0.0761965380279984
78.71925676000001,-0.0737614166666702,60.08,27.0,0.4456239739256377
78.50038651999999,-0.0607972888888923,60.08,27.0,0.0049227775700887
78.67097656,0.0473861222222247,60.08,27.0,-0.0016752661885289
79.23424556,0.1564636111111141,60.08,27.0,-0.1649386450811049
78.74983422,-0.134558705555559,60.08,27.0,-0.511164642976367
76.98438824,-0.490401661111111,60.08,27.0,0.0
74.74901498,-0.6209370166666659,60.08,27.0,0.1540956536254182
72.17246164,-0.7157092611111118,60.08,27.0,0.6334364634605604
70.64036996,-0.4255810222222216,60.08,27.0,-0.1132787609104404
68.718818,-0.5337644333333316,60.08,27.0,-0.0306360747359513
66.79726604,-0.5337644333333351,60.08,27.0,0.0852344284725249
65.31184522,-0.4126168944444437,60.08,27.0,0.1005470935604629
63.797456280000006,-0.4206635944444414,60.08,27.0,0.3471587550071255
61.24987106,-0.707662561111114,60.08,27.0,0.1853880411416803
58.65561498,-0.7206266888888884,60.08,27.0,0.2019929087236182
55.90686226,-0.7635424222222245,60.08,27.0,0.1580547106582134
52.45321862000001,-0.9593454555555514,60.08,27.0,0.0075844426133774
48.90623326,-0.9852737111111124,60.08,27.0,0.0362465714347556
45.51535388,-0.9419109388888884,60.08,27.0,0.043195680512496
42.31276728,-0.8896073888888907,60.08,27.0,0.0071597844697737
38.15584206,-1.154701450000001,60.08,27.0,-0.0065514556581139
34.280551339999995,-1.076469644444444,60.08,27.0,-0.0366987205387009
30.3441057,-1.0934571222222207,60.08,27.0,-0.0203354255187864
26.15660302,-1.1631951888888905,60.08,27.0,-0.0777019402712269
21.04694852,-1.4193484722222216,60.08,27.0,-0.2559801400113266
16.875539240000002,-1.158724799999999,60.08,27.0,-0.1316070978113564
14.42129574,-0.6817343055555565,60.08,27.0,-1.0693216371926324
14.7656945,0.0956663222222218,60.08,27.0,0.0
16.95278756,0.6075258500000009,60.08,27.0,-0.7343641375457028
19.29759594,0.6513356611111103,60.08,27.0,-0.5683708085377471
21.7663235,0.6857576555555562,60.08,27.0,-0.6035816311840004
24.85947498,0.8592087444444436,60.08,27.0,-0.2020489732868024
28.57865972,1.0331068722222216,60.08,27.0,-0.0419790228796313
31.35959924,0.7724832000000017,60.08,27.0,-0.0232488533240339
31.89068144,0.1475228333333316,60.08,27.0,-0.1059773331286374
31.25016412,-0.1779214777777777,60.08,27.0,0.0
31.71848206,0.1300883166666668,60.08,27.0,-0.2331936743909687
32.93675244,0.338408438888889,60.08,27.0,0.0
33.78165594,0.2346954166666659,60.08,27.0,-0.0457628955327081
34.3433156,0.1560165722222226,60.08,27.0,0.6233833842317241
35.1721257,0.2302250277777808,60.08,27.0,0.0
36.7975591,0.4515092777777756,60.08,27.0,0.0754404791131331
37.53141814,0.2038497333333335,60.08,27.0,-1.007153611570532
37.5619956,0.0084937388888892,60.08,27.0,0.0
38.1091712,0.1519932222222202,60.08,27.0,-0.0684333789130548
38.686924260000005,0.1604869611111148,60.08,27.0,-0.1280979054550136
39.39020584,0.1953559944444425,60.08,27.0,0.0
40.06290996,0.186862255555555,60.08,27.0,-0.0686125541450062
40.15625168,0.0259282555555557,60.08,27.0,-0.1400572329180175
38.84303024,-0.3647837333333328,60.08,27.0,0.0
36.71870144,-0.5900913333333353,60.08,27.0,-0.1197930921386808
33.96833938,-0.7639894611111107,60.08,27.0,0.0
30.76575278,-0.8896073888888889,60.08,27.0,-0.0620081165629693
27.29601574,-0.9638158444444436,60.08,27.0,-0.0339045777518817
23.81179464,-0.9678391944444442,60.08,27.0,-0.0384590965672712
20.17146756,-1.0112019666666665,60.08,27.0,-0.05104182170591
16.0934,-1.132796544444445,60.08,27.0,-0.0051411731885464
12.40640206,-1.024166094444444,60.08,27.0,0.0
10.00043876,-0.6683231388888893,60.08,27.0,-0.0583186480594079
7.219499239999999,-0.7724831999999999,60.08,27.0,-0.0090512391421302
3.96863244,-0.9030185555555552,60.08,27.0,-0.015767420406944
1.04768034,-0.8113755833333334,60.08,27.0,0.0
0.0160934,-0.2865519277777778,60.08,27.0,0.0
0.0160934,0.0,60.08,27.0,0.0
0.0,-0.0044703888888888,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
0.0,0.0,60.08,27.0,0.0
