speed,acceleration,temperature,humidity,roadGrade
76.09281388,0.242742116666669,68.37,0.37,-0.0325906260611834
77.00048163999999,0.2521299333333289,68.37,0.37,-0.0790937272055661
77.24992934,0.0692910277777798,68.37,0.37,-0.0288005882498155
77.49937704,0.0692910277777762,68.37,0.37,-0.0297445334632277
77.811589,0.0867255444444445,68.37,0.37,0.0053656238815556
78.03045924,0.0607972888888923,68.37,0.37,-0.0822080861742826
78.46819972,0.1215945777777776,68.37,0.37,-0.2841622847979506
78.87536274,0.1131008388888865,68.37,0.37,0.2163692646611833
78.99928192,0.0344219944444503,68.37,0.37,-0.013700547412641
78.26542288,-0.2038497333333389,68.37,0.37,-0.007493348283855
77.38994192,-0.2431891555555552,68.37,0.37,-0.0088765593415149
76.5160703,-0.242742116666669,68.37,0.37,-0.0041437643963196
75.59391848,-0.2561532833333331,68.37,0.37,-0.0043977404709902
74.18735532,-0.3907119888888886,68.37,0.37,-0.0087943570809991
72.90632068,-0.3558429555555555,68.37,0.37,-0.0094644981386515
72.35914508,-0.1519932222222202,68.37,0.37,-0.0128774973157336
72.26580336,-0.0259282555555522,68.37,0.37,-0.0077403700179543
72.4685802,0.0563269000000019,68.37,0.37,-0.0036166424236429
73.18795517999999,0.1998263833333275,68.37,0.37,-0.0017699173451899
73.8284725,0.1779214777777795,68.37,0.37,0.004303817969399
74.18735532,0.0996896722222189,68.37,0.37,0.0058800301922854
74.53175408,0.0956663222222253,68.37,0.37,0.0099875742203487
74.98397862,0.1256179277777818,68.37,0.37,0.0111262039195634
74.74901498,-0.0652676777777827,68.37,0.37,0.0086025785733817
73.10909751999999,-0.455532627777778,68.37,0.37,0.0229883749232288
71.01534618000001,-0.5815975944444425,68.37,0.37,0.0116146009219055
68.82825312,-0.6075258500000018,68.37,0.37,0.0157134751758352
66.95337202,-0.5208003055555501,68.37,0.37,0.0070668252769669
65.01572666,-0.5382348222222255,68.37,0.37,0.0
63.26476474,-0.4863783111111139,68.37,0.37,0.0038877070697508
61.59426982000001,-0.4640263666666619,68.37,0.37,-0.0010158079681636
59.53109594,-0.5731038555555585,68.37,0.37,-0.0028000143777315
56.84349814,-0.7465549444444459,68.37,0.37,-0.0078349026134211
54.29752226,-0.7072155222222225,68.37,0.37,-0.0133618484274318
51.2494323,-0.8466916555555564,68.37,0.37,-0.015606869123882
47.797398,-0.9588984166666634,68.37,0.37,-0.005066998495482
43.84324962,-1.0983745500000026,68.37,0.37,-0.0100184000630631
39.14075814,-1.3062476333333295,68.37,0.37,-0.0030240155278278
34.54609244,-1.2762960277777786,68.37,0.37,-0.016358891333744
30.09304866,-1.236956605555557,68.37,0.37,0.0056025975737283
23.73454632,-1.766250649999999,68.37,0.37,-0.0108757439146137
16.0934,-2.122540644444445,68.37,0.37,-0.0068895766671073
9.3744055,-1.8663873611111104,68.37,0.37,-0.005223329571341
6.06238378,-0.9200060333333338,68.37,0.37,0.0
4.8441134,-0.338408438888889,68.37,0.37,-0.0022464335526022
6.4534534,0.4470388888888892,68.37,0.37,-0.0044928671052044
13.18693196,1.870410711111111,68.37,0.37,-0.0067393006578067
20.51586632,2.035815099999999,68.37,0.37,-0.0031712089429185
25.57884996,1.4063843444444457,68.37,0.37,0.0003968827719696
29.48471814,1.084963383333334,68.37,0.37,-0.0184300028852427
32.7339756,0.9025715166666668,68.37,0.37,-0.0047702997223354
35.84322048,0.8636791333333314,68.37,0.37,-0.0050496589548631
38.81245278,0.8247867500000012,68.37,0.37,-0.0063144819685678
41.73501422,0.8118226222222216,68.37,0.37,-0.0066262725545311
44.37433182,0.7331437777777783,68.37,0.37,0.0
46.76581106,0.6642997888888917,68.37,0.37,-0.0016599718262362
49.0929167,0.6464182333333284,68.37,0.37,-0.0043314167365331
51.34438336,0.6254074055555581,68.37,0.37,-0.0024256087844993
53.54596048,0.6115492000000007,68.37,0.37,-0.0061741601414287
55.62522776,0.5775742444444436,68.37,0.37,-0.0077218745129547
57.57735718,0.5422581722222226,68.37,0.37,-0.0023183605274139
59.35889656,0.4948720499999997,68.37,0.37,-0.0027717573519012
61.1710134,0.5033657888888889,68.37,0.37,-0.0013097131467058
62.85921105999999,0.4689437944444421,68.37,0.37,0.0009427571345206
64.37520934,0.4211106333333347,68.37,0.37,0.0003822404948064
65.90569167999999,0.4251339833333318,68.37,0.37,-0.000961766406054
67.0772912,0.3254443111111165,68.37,0.37,-0.0098270229376256
67.8900079,0.2257546388888833,68.37,0.37,0.0028646362686834
68.53052522,0.1779214777777795,68.37,0.37,-0.0073493955334419
69.32875786,0.2217312888888898,68.37,0.37,-0.0007167009277621
70.24930034,0.2557062444444433,68.37,0.37,-0.0065728410899193
71.03143958,0.2172608999999994,68.37,0.37,-0.0051725770184298
71.1408747,0.0303986444444461,68.37,0.37,-0.0025408203852245
70.70313422,-0.1215945777777811,68.37,0.37,-0.0040902044885252
69.87432412,-0.2302250277777773,68.37,0.37,-0.0023812966303742
68.59328948,-0.3558429555555555,68.37,0.37,-0.0063019589646566
67.18672631999999,-0.3907119888888886,68.37,0.37,-0.0124741924938204
65.40679628000001,-0.4944250111111081,68.37,0.37,0.0
63.03141044,-0.6598294000000031,68.37,0.37,-0.0138813410001685
60.250470920000005,-0.7724831999999964,68.37,0.37,-0.0053148896766298
56.93683986,-0.9204530722222232,68.37,0.37,-0.0118937674902527
52.68657292,-1.1806297055555568,68.37,0.37,-0.0094519751392862
46.88973024,-1.6102340777777773,68.37,0.37,-0.0053380090592423
39.31295752,-2.104659088888889,68.37,0.37,0.0081149040540333
31.3901767,-2.2007724500000005,68.37,0.37,-0.0144457622447783
25.70276914,-1.5798354333333329,68.37,0.37,-0.0069146226589103
23.12460646,-0.7161562999999997,68.37,0.37,-0.0040362592586237
23.23404158,0.0303986444444444,68.37,0.37,0.0162837533332711
26.46881498,0.8985481666666661,68.37,0.37,0.0
29.56196646,0.8592087444444445,68.37,0.37,0.0094888560597298
32.06288082,0.6946984333333326,68.37,0.37,0.0113644620248479
34.12444536,0.5726568166666688,68.37,0.37,0.0972979307663106
35.968749,0.5123065666666662,68.37,0.37,0.0360932128425817
37.5941824,0.4515092777777774,68.37,0.37,0.1200204327554965
39.047416420000005,0.4036761166666665,68.37,0.37,0.0
40.50065044,0.4036761166666665,68.37,0.37,0.0253207836843756
41.98446192,0.4121698555555557,68.37,0.37,0.0622412370449152
43.5004602,0.4211106333333347,68.37,0.37,0.0458444555706298
44.96817828,0.4076994666666653,68.37,0.37,0.0794873347311207
46.34416398,0.3822182499999993,68.37,0.37,0.0408750722696895
47.7813046,0.3992057277777778,68.37,0.37,0.042725907465706
49.26511608,0.4121698555555557,68.37,0.37,0.1564296105231441
50.51557326,0.3473492166666663,68.37,0.37,0.0272797180486416
51.35886742,0.2342483777777797,68.37,0.37,0.0479457507827247
52.20377092,0.2346954166666659,68.37,0.37,0.0325147470540074
52.71875972,0.1430524444444447,68.37,0.37,0.0453679393625021
52.73485312,0.0044703888888903,68.37,0.37,0.0499725501809175
52.98430082,0.0692910277777762,68.37,0.37,0.1346126177704273
53.62481814,0.177921477777776,68.37,0.37,0.026388999290372
54.26533546,0.1779214777777795,68.37,0.37,0.0
54.82860446,0.1564636111111106,68.37,0.37,0.0112597825859735
55.39026412,0.1560165722222226,68.37,0.37,0.0116984086932788
55.65580522,0.0737614166666649,68.37,0.37,0.0073943498956882
56.12412316,0.1300883166666686,68.37,0.37,0.0017570732418295
56.6085345,0.1345587055555537,68.37,0.37,-0.0010288126222349
56.983510720000005,0.1041600611111146,68.37,0.37,-0.0049847962365061
57.31181608,0.0911959333333296,68.37,0.37,-0.0015788613181094
57.50010886,0.0523035500000013,68.37,0.37,-0.0063763263170603
57.73346316000001,0.0648206388888894,68.37,0.37,-0.0084963739030706
57.64012144,-0.0259282555555557,68.37,0.37,-0.0015451455481878
57.48401546,-0.0433627722222222,68.37,0.37,-0.0072652666637606
57.01569752,-0.1300883166666686,68.37,0.37,-0.0070976511216008
56.46852192,-0.1519932222222202,68.37,0.37,-0.0048627772633447
55.59304096,-0.2431891555555569,68.37,0.37,0.0
55.39026412,-0.0563268999999984,68.37,0.37,-0.0044525833294634
54.95252364,-0.1215945777777776,68.37,0.37,-0.0245142543180659
53.9531235,-0.277611150000002,68.37,0.37,-0.0209276670855802
52.51598288,-0.3992057277777778,68.37,0.37,-0.0373943204556309
50.266125560000006,-0.624960366666663,68.37,0.37,0.0
47.67186948,-0.7206266888888901,68.37,0.37,-0.0224860353037437
45.29648364,-0.6598294000000013,68.37,0.37,-0.0765444297125959
42.81166268,-0.690228044444444,68.37,0.37,-0.0476413455499163
40.71791134,-0.5815975944444443,68.37,0.37,-0.0523692597142658
38.45356996,-0.628983716666669,68.37,0.37,-0.0759191054009674
34.43665732,-1.1158090666666656,68.37,0.37,-0.1546686842380815
28.35978948,-1.6880188444444435,68.37,0.37,-0.0421325099062385
21.90633608,-1.7926259444444457,68.37,0.37,0.0
14.562917659999998,-2.0398384499999995,68.37,0.37,-0.0408230536415855
8.39109876,-1.714394138888888,68.37,0.37,-0.0665298829610044
4.49971464,-1.080940033333334,68.37,0.37,0.0
0.93824522,-0.9892970611111108,68.37,0.37,0.0
0.0160934,-0.2561532833333333,68.37,0.37,0.0
0.0160934,0.0,68.37,0.37,0.0
0.0,-0.0044703888888888,68.37,0.37,0.0
0.0,0.0,68.37,0.37,0.0
0.0,0.0,68.37,0.37,0.0
0.0,0.0,68.37,0.37,0.0
0.0,0.0,68.37,0.37,0.0
0.0,0.0,68.37,0.37,0.0
0.0,0.0,68.37,0.37,0.0
0.0,0.0,68.37,0.37,0.0
0.0,0.0,68.37,0.37,0.0
0.0,0.0,68.37,0.37,0.0
0.0,0.0,68.37,0.37,0.0
0.0,0.0,68.37,0.37,0.0
0.0,0.0,68.37,0.37,0.0
0.0,0.0,68.37,0.37,0.0
0.0,0.0,68.37,0.37,0.0
0.0,0.0,68.37,0.37,0.0
0.0,0.0,68.37,0.37,0.0
0.0,0.0,68.37,0.37,0.0
0.0160934,0.0044703888888888,68.37,0.37,0.0
0.0,-0.0044703888888888,68.37,0.37,0.0
0.0,0.0,68.37,0.37,0.0
0.0,0.0,68.37,0.37,0.0
0.0,0.0,68.37,0.37,0.0
0.0,0.0,68.37,0.37,0.0
0.0,0.0,68.37,0.37,0.0
0.0,0.0,68.37,0.37,0.0
0.0,0.0,68.37,0.37,0.0
0.0,0.0,68.37,0.37,0.0
0.0,0.0,68.37,0.37,0.0
0.0,0.0,68.37,0.37,0.0
0.0,0.0,68.37,0.37,0.0
0.0,0.0,68.37,0.37,0.0
0.0,0.0,68.37,0.37,0.0
0.0,0.0,68.37,0.37,0.0
0.0,0.0,68.37,0.37,0.0
0.0160934,0.0044703888888888,68.37,0.37,0.0
0.0,-0.0044703888888888,68.37,0.37,0.0
0.0,0.0,68.37,0.37,0.0
0.0,0.0,68.37,0.37,0.0
0.0,0.0,68.37,0.37,0.0
0.0,0.0,68.37,0.37,0.0
0.0,0.0,68.37,0.37,0.0
0.04667086,0.0129641277777777,68.37,0.37,0.0
3.34420852,0.9159826833333332,68.37,0.37,0.0
11.73369794,2.330413727777778,68.37,0.37,0.0
20.749220620000003,2.504311855555557,68.37,0.37,0.0
26.68768522,1.649573499999999,68.37,0.37,-0.0430097621168888
29.87417842,0.8851369999999994,68.37,0.37,0.0
30.53078914,0.1823918666666681,68.37,0.37,-0.0020181296287
30.01580034,-0.1430524444444465,68.37,0.37,0.0052288341867602
29.46862474,-0.151993222222222,68.37,0.37,0.0142349354742204
30.62413086,0.3209739222222225,68.37,0.37,0.0181371573669319
32.64063388,0.5601397277777789,68.37,0.37,0.0133032793145098
34.82772694,0.60752585,68.37,0.37,0.0162143951789883
36.81204316,0.5511989499999981,68.37,0.37,0.0121492366918608
38.46805402,0.4600030166666666,68.37,0.37,0.0101442722730842
39.687933740000005,0.3388554777777806,68.37,0.37,0.0191973462746883
40.98506178,0.3603133444444424,68.37,0.37,0.0387673550602725
42.62497924,0.455532627777778,68.37,0.37,0.0056758089588046
44.015449,0.3862415999999999,68.37,0.37,-0.0016800086259598
44.8281657,0.2257546388888887,68.37,0.37,-0.0014992921022907
45.18704852,0.0996896722222224,68.37,0.37,-0.0001849550780873
45.67145986,0.1345587055555537,68.37,0.37,-0.0105443660727673
45.40591876,-0.0737614166666649,68.37,0.37,0.0
44.93760082,-0.1300883166666668,68.37,0.37,-0.006260907234677
44.04602646,-0.2476595444444438,68.37,0.37,0.0
42.32725134,-0.4774375333333349,68.37,0.37,-0.0032526772523709
40.73400474,-0.4425684999999966,68.37,0.37,-0.0265641730902912
39.01522962,-0.4774375333333349,68.37,0.37,-0.0099132619085551
36.67203058,-0.6508886222222223,68.37,0.37,-0.0084899518517455
32.89008158,-1.05054138888889,68.37,0.37,-0.0298779515726891
27.01599058,-1.6316919444444444,68.37,0.37,-0.0142704402436747
20.45310206,-1.823024588888889,68.37,0.37,-0.0168936647305055
15.40621182,-1.4019139555555542,68.37,0.37,-0.0255430669300175
13.39131814,-0.5596926888888896,68.37,0.37,0.0
13.077496839999998,-0.0871725833333334,68.37,0.37,-0.0033426777133489
13.734107560000002,0.1823918666666677,68.37,0.37,0.0
13.78077842,0.0129641277777774,68.37,0.37,0.053694771107225
11.98475498,-0.4988954000000003,68.67,0.36,0.0
8.17222852,-1.059035127777778,68.67,0.36,-0.0055467257305859
5.71798502,-0.6817343055555558,68.67,0.36,0.0
1.8748811,-1.0675288666666662,68.67,0.36,0.0
0.03057746,-0.5123065666666666,68.67,0.36,0.00266866652692
0.0160934,-0.00402335,68.67,0.36,0.00533733305384
0.04667086,0.0084937388888888,68.67,0.36,0.0080059995807599
0.07885766,0.0089407777777777,68.67,0.36,0.01067466610768
0.10943512,0.0084937388888888,68.67,0.36,0.0133433326346
0.10943512,0.0,68.67,0.36,0.0160119991615199
0.14001258,0.0084937388888888,68.67,0.36,0.01868066568844
0.04667086,-0.0259282555555555,68.67,0.36,0.02134933221536
0.0,-0.0129641277777777,68.67,0.36,0.02401799874228
0.0,0.0,68.67,0.36,0.0266866652692
0.0,0.0,68.67,0.36,0.0293553317961199
0.0,0.0,68.67,0.36,0.0320239983230399
0.0160934,0.0044703888888888,68.67,0.36,0.0346926648499599
0.0,-0.0044703888888888,68.67,0.36,0.03736133137688
0.0,0.0,68.67,0.36,0.0400299979038
0.31221196,0.0867255444444444,68.67,0.36,0.04269866443072
3.31202172,0.8332804888888888,68.67,0.36,0.04536733095764
6.32792488,0.837750877777778,68.67,0.36,0.04803599748456
10.15654474,1.0635055166666665,68.67,0.36,0.05070466401148
14.84294282,1.3017772444444446,68.67,0.36,0.0331856749781257
18.15657388,0.9204530722222222,68.67,0.36,0.0156666859447714
20.04754838,0.5252706944444459,68.67,0.36,0.0
20.71864316,0.1864152166666652,68.67,0.36,0.0113670308476753
22.37465402,0.4600030166666675,68.67,0.36,0.025277194005267
23.67178206,0.3603133444444433,68.67,0.36,0.0
24.54726302,0.2431891555555552,68.67,0.36,0.0179656885746276
24.29620598,-0.069738066666666,68.67,0.36,0.0384475368574015
21.01637106,-0.911065255555556,68.67,0.36,0.0
16.109493399999998,-1.3630215722222223,68.67,0.36,0.0127259369057632
12.03142584,-1.1327965444444437,68.67,0.36,0.0
9.56269828,-0.6857576555555553,68.67,0.36,0.0032763470975468
8.437769620000001,-0.3124801833333333,68.67,0.36,0.0
8.23499278,-0.0563269000000001,68.67,0.36,0.0
8.2961477,0.016987477777778,68.67,0.36,0.0014334018551767
8.46834708,0.0478331611111104,68.67,0.36,0.0
9.26497038,0.2212842499999996,68.67,0.36,0.0
12.23420268,0.8247867500000003,68.67,0.36,-0.0019323952441048
13.233602820000002,0.2776111500000007,68.67,0.36,0.0
13.71801416,0.1345587055555546,68.67,0.36,0.0
12.8586266,-0.2387187666666657,68.67,0.36,-0.0025990041702061
9.98434536,-0.7984114555555561,68.67,0.36,0.0
8.39109876,-0.4425684999999997,68.67,0.36,0.0026857018630596
9.54660488,0.3209739222222221,68.67,0.36,0.0
12.0620033,0.6987217833333332,68.67,0.36,-0.0039905709502704
13.6874367,0.4515092777777778,68.67,0.36,-0.0079811419005408
15.26619924,0.4385451499999999,68.67,0.36,0.0
16.59390474,0.3688070833333325,68.67,0.36,-0.0074482951238081
17.874939379999997,0.3558429555555555,68.67,0.36,-0.0157231082528189
19.15597402,0.3558429555555564,68.67,0.36,0.0
19.92201986,0.2127905111111108,68.67,0.36,-0.0181448638065247
20.6558789,0.2038497333333335,68.67,0.36,-0.0075542589752093
21.17247704,0.1434994833333336,68.67,0.36,0.0
21.14029024,-0.008940777777779,68.67,0.36,-0.0066718691189207
21.00027766,-0.0388923833333327,68.67,0.36,-0.0218632315222385
21.23363196,0.0648206388888885,68.67,0.36,-0.0048616763382952
22.06244206,0.2302250277777773,68.67,0.36,0.0
22.73353684,0.1864152166666679,68.67,0.36,0.0204645087690197
23.84398144,0.3084568333333326,68.67,0.36,0.0006550492348925
25.04615842,0.3339380500000004,68.67,0.36,-0.0031596492506583
26.06165196,0.2820815388888888,68.67,0.36,-0.0029496481724134
26.99989718,0.2606236722222226,68.67,0.36,-0.0108468446968161
26.67159182,-0.0911959333333332,68.67,0.36,-0.0074180197390021
26.266038140000003,-0.1126537999999994,68.67,0.36,-0.0006858750812404
25.87496852,-0.1086304500000014,68.67,0.36,0.0
25.68667574,-0.0523035499999986,68.67,0.36,0.0063539775784581
25.7655334,0.021904905555556,68.67,0.36,0.0038686437190054
26.14050962,0.1041600611111093,68.67,0.36,0.013031626543569
26.64101436,0.1390290944444441,68.67,0.36,0.0011196387762785
27.21876742,0.1604869611111121,68.67,0.36,0.014029613336095
27.514885980000003,0.0822551555555559,68.67,0.36,0.0
27.20267402,-0.0867255444444463,68.67,0.36,0.0028513907871795
25.53056976,-0.4644734055555535,68.67,0.36,0.0
23.23404158,-0.6379244944444453,68.67,0.36,0.0014603744713214
22.10911292,-0.3124801833333341,68.67,0.36,0.0147193416311158
22.42132488,0.0867255444444454,68.67,0.36,0.0
23.3756635,0.2650940611111121,68.67,0.36,0.0076954523561331
23.43681842,0.0169874777777776,68.67,0.36,-0.004331031411878
22.85906536,-0.1604869611111112,68.67,0.36,0.005176815574187
21.92242948,-0.2601766333333346,68.67,0.36,0.0051247969553361
21.54745326,-0.104160061111111,68.67,0.36,0.0046701157217048
21.14029024,-0.1131008388888892,68.67,0.36,0.0
19.3442668,-0.4988953999999985,68.67,0.36,-0.0001205510777445
18.71823354,-0.173898127777778,68.67,0.36,5.009200031531576e-05
18.56212756,-0.0433627722222222,68.67,0.36,0.0
18.92261972,0.1001367111111104,68.67,0.36,0.0047568134145582
19.01596144,0.0259282555555566,68.67,0.36,0.0231771832228172
19.40542172,0.1081834111111099,68.67,0.36,0.0
20.1408901,0.2042967722222224,68.67,0.36,-0.0013563372401293
20.49977292,0.0996896722222224,68.67,0.36,0.00379157910079
21.06304192,0.1564636111111106,68.67,0.36,-0.0054677344959563
21.07752598,0.0040233500000006,68.67,0.36,0.0
21.54745326,0.1305353555555548,68.67,0.36,-0.0050669984965061
21.42192474,-0.0348690333333321,68.67,0.36,-0.019154410274418
20.82807828,-0.1649573499999999,68.67,0.36,0.0
20.34366694,-0.1345587055555563,68.67,0.36,0.0
19.31208,-0.2865519277777775,68.67,0.36,-0.0037723129468226
18.38992818,-0.256153283333334,68.67,0.36,0.0174570621204722
17.858845979999998,-0.1475228333333333,68.67,0.36,0.0
17.1555644,-0.1953559944444443,68.67,0.36,-0.0088470179018434
16.140070859999998,-0.2820815388888888,68.67,0.36,0.0
14.68683684,-0.4036761166666665,68.67,0.36,0.0
13.671343299999998,-0.2820815388888893,68.67,0.36,-0.0003595064330322
13.1241677,-0.1519932222222215,68.67,0.36,0.0
12.8908134,-0.0648206388888894,68.67,0.36,-0.0022849658619225
12.92139086,0.0084937388888892,68.67,0.36,0.0
13.06301278,0.0393394222222225,68.67,0.36,0.0097660134460898
13.31246048,0.0692910277777771,68.67,0.36,0.0
13.4058022,0.0259282555555557,68.67,0.36,0.0
13.00024852,-0.1126538000000003,68.67,0.36,0.0136442902397333
11.5309211,-0.4081465055555551,68.67,0.36,0.0
9.71880426,-0.5033657888888894,68.67,0.36,-0.0003154144636878
8.0627934,-0.4600030166666662,68.67,0.36,0.0
6.8445230200000005,-0.3384084388888888,68.67,0.36,0.0
6.09296124,-0.208767161111111,68.67,0.36,0.0
3.7497622,-0.6508886222222223,68.67,0.36,0.0
0.68718818,-0.8507150055555556,68.67,0.36,0.0
0.0,-0.1908856055555555,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
0.0,0.0,68.67,0.36,0.0
