speed,acceleration,temperature,humidity,roadGrade
78.85926934,0.0,64.01,0.45,0.0
78.85926934,0.0,64.01,0.45,0.0
78.85926934,0.0,64.01,0.45,0.0
78.85926934,0.0,64.01,0.45,0.0
78.05459934,-0.2235194444444452,64.01,0.45,0.0
78.05459934,0.0,64.01,0.45,0.0
78.05459934,0.0,64.01,0.45,0.0
77.24992934,-0.2235194444444452,64.01,0.45,0.0
77.24992934,0.0,64.01,0.45,0.0
77.24992934,0.0,64.01,0.45,0.0
77.24992934,0.0,64.01,0.45,0.0
77.24992934,0.0,64.01,0.45,-0.0007149669740434
77.24992934,0.0,64.01,0.45,0.0
77.24992934,0.0,64.01,0.45,0.0
77.24992934,0.0,64.01,0.45,0.0
77.24992934,0.0,64.01,0.45,0.0
78.05459934,0.2235194444444452,64.01,0.45,0.0
78.05459934,0.0,64.01,0.45,0.0
78.05459934,0.0,64.01,0.45,0.0
78.85926934,0.2235194444444452,64.01,0.45,0.0
78.05459934,-0.2235194444444452,64.01,0.45,0.0
78.05459934,0.0,64.01,0.45,0.0001969725800599
78.05459934,0.0,64.01,0.45,0.0
78.05459934,0.0,64.01,0.45,0.0
78.05459934,0.0,64.01,0.45,0.0
78.05459934,0.0,64.01,0.45,0.0
78.05459934,0.0,64.01,0.45,0.0
78.05459934,0.0,64.01,0.45,0.0
77.24992934,-0.2235194444444452,64.01,0.45,0.0
77.24992934,0.0,64.01,0.45,0.0
78.05459934,0.2235194444444452,64.01,0.45,0.0
78.05459934,0.0,64.01,0.45,0.0006156995751748
77.24992934,-0.2235194444444452,64.01,0.45,0.0
77.24992934,0.0,64.01,0.45,0.0
77.24992934,0.0,64.01,0.45,0.0
77.24992934,0.0,64.01,0.45,0.0
77.24992934,0.0,64.01,0.45,0.0
76.44525933999999,-0.2235194444444452,64.01,0.45,0.0
76.44525933999999,0.0,64.01,0.45,0.0
75.64058933999999,-0.2235194444444452,64.01,0.45,0.0
74.83591933999999,-0.2235194444444417,64.01,0.45,0.0
74.03124934,-0.2235194444444417,64.01,0.45,-0.0004719623900733
73.22657934,-0.2235194444444488,64.01,0.45,0.0
72.42190934,-0.2235194444444417,64.01,0.45,0.0
69.20322934,-0.8940777777777811,64.01,0.45,0.0
66.78921934,-0.6705583333333323,64.01,0.45,0.0
63.57053934,-0.8940777777777775,64.01,0.45,0.0
58.74251934,-1.341116666666668,64.01,0.45,0.0
53.10982934,-1.5646361111111098,64.01,0.45,0.0
46.67246934,-1.788155555555555,64.01,0.45,0.0
42.64911934,-1.1175972222222228,64.01,0.45,0.0
37.81949,-1.3415637055555525,64.01,0.45,0.0008216629347616
30.57746,-2.011675000000002,64.01,0.45,0.0
22.53076,-2.235194444444443,64.01,0.45,0.0
15.28873,-2.011675000000001,64.01,0.45,0.0
8.85137,-1.7881555555555555,64.01,0.45,0.0
3.21868,-1.564636111111111,64.01,0.45,0.0
1.60934,-0.4470388888888889,64.01,0.45,0.0
0.0,-0.4470388888888889,64.01,0.45,-0.0001694253903002
0.0,0.0,64.01,0.45,-8.47126951501477e-05
0.0,0.0,64.01,0.45,0.0
0.0,0.0,64.01,0.45,0.0
0.0,0.0,64.01,0.45,0.0
0.0,0.0,64.01,0.45,0.0
0.0,0.0,64.01,0.45,0.0
0.0,0.0,64.01,0.45,0.0
0.0,0.0,64.01,0.45,0.0
0.0,0.0,64.01,0.45,0.0
0.0,0.0,64.01,0.45,0.0
0.0,0.0,64.01,0.45,0.0
0.0,0.0,64.01,0.45,0.0
0.0,0.0,64.01,0.45,0.0
0.0,0.0,64.01,0.45,0.0
0.0,0.0,64.01,0.45,0.0
0.0,0.0,64.01,0.45,0.0
0.0,0.0,64.01,0.45,0.0
0.0,0.0,64.01,0.45,0.0
0.0,0.0,64.01,0.45,0.0
0.0,0.0,64.01,0.45,0.0
0.0,0.0,64.01,0.45,0.0
0.0,0.0,64.01,0.45,0.0
0.0,0.0,64.01,0.45,0.0
0.0,0.0,64.01,0.45,0.0
0.0,0.0,64.01,0.45,0.0
0.0,0.0,64.01,0.45,0.0
0.0,0.0,64.01,0.45,0.0
0.0,0.0,64.01,0.45,0.0
0.0,0.0,64.01,0.45,0.0
0.0,0.0,64.01,0.45,0.0
0.0,0.0,64.01,0.45,0.0
0.0,0.0,64.01,0.45,0.0
0.0,0.0,64.01,0.45,0.0
0.0,0.0,64.01,0.45,0.0
0.0,0.0,64.01,0.45,0.0
0.0,0.0,64.01,0.45,0.0
0.0,0.0,64.01,0.45,0.0
0.0,0.0,64.01,0.45,0.0
0.0,0.0,64.01,0.45,0.0
0.0,0.0,64.01,0.45,0.0
4.02335,1.117597222222222,64.01,0.45,0.0
9.65604,1.5646361111111111,64.01,0.45,0.0
13.67939,1.117597222222222,64.01,0.45,0.0
18.50741,1.3411166666666672,64.01,0.45,0.0
22.53076,1.1175972222222228,64.01,0.45,0.0
26.55411,1.117597222222222,64.01,0.45,0.0
30.57746,1.117597222222221,64.01,0.45,0.0
34.60081,1.1175972222222246,64.01,0.45,0.0
38.62416,1.117597222222221,64.01,0.45,0.0
42.64911934,1.118044261111109,64.01,0.45,0.0
45.06312934,0.6705583333333376,64.01,0.45,0.0
48.28180934,0.8940777777777758,64.01,0.45,0.0
51.50048934,0.8940777777777758,64.01,0.45,0.0
53.91449934,0.6705583333333358,64.01,0.45,0.0
56.32850934,0.6705583333333305,64.01,0.45,0.0
58.74251934,0.6705583333333323,64.01,0.45,0.0
60.35185934,0.4470388888888905,64.01,0.45,0.0
61.96119933999999,0.447038888888887,64.01,0.45,0.0
62.76586934,0.2235194444444452,64.01,0.45,0.0
63.57053934,0.2235194444444452,64.01,0.45,0.0
64.37520934,0.2235194444444452,64.01,0.45,-0.0004474611022235
64.37520934,0.0,64.01,0.45,0.0
63.57053934,-0.2235194444444452,64.01,0.45,0.0
62.76586934,-0.2235194444444452,64.01,0.45,0.0
61.96119933999999,-0.2235194444444452,64.01,0.45,0.0
61.15652934,-0.2235194444444417,64.01,0.45,0.0
60.35185934,-0.2235194444444452,64.01,0.45,0.0
60.35185934,0.0,64.01,0.45,0.0
59.54718934,-0.2235194444444452,64.01,0.45,0.0
57.13317934,-0.6705583333333323,64.01,0.45,0.0
52.30515934,-1.3411166666666663,64.01,0.45,0.0
45.06312934,-2.0116749999999968,64.01,0.45,0.0
37.01482,-2.235641483333336,64.01,0.45,-9.492959503454646e-05
28.96812,-2.2351944444444456,64.01,0.45,0.0
20.92142,-2.235194444444444,64.01,0.45,0.0
13.67939,-2.0116750000000003,64.01,0.45,0.0
12.87472,-0.2235194444444443,64.01,0.45,0.0
14.48406,0.4470388888888887,64.01,0.45,0.0
16.89807,0.6705583333333331,64.01,0.45,0.0
20.11675,0.8940777777777784,64.01,0.45,0.0
23.33543,0.8940777777777775,64.01,0.45,0.0
27.35878,1.117597222222222,64.01,0.45,0.0
31.38213,1.1175972222222228,64.01,0.45,-2.520012940039861e-05
34.60081,0.8940777777777793,64.01,0.45,0.0
38.62416,1.117597222222221,64.01,0.45,0.0
41.84444934,0.8945248166666673,64.01,0.45,0.0
45.06312934,0.8940777777777793,64.01,0.45,0.0
47.47713934,0.6705583333333305,64.01,0.45,0.0
50.69581934,0.8940777777777793,64.01,0.45,0.0
53.10982934,0.6705583333333305,64.01,0.45,0.0
55.52383934,0.6705583333333323,64.01,0.45,0.0
57.13317934,0.4470388888888905,64.01,0.45,0.0
58.74251934,0.447038888888887,64.01,0.45,0.0
61.15652934,0.6705583333333358,64.01,0.45,0.0
62.76586934,0.447038888888887,64.01,0.45,0.0
64.37520934,0.4470388888888905,64.01,0.45,0.0
65.98454934,0.4470388888888905,64.01,0.45,0.0
68.39855933999999,0.6705583333333287,64.01,0.45,0.0
70.00789934,0.4470388888888905,64.01,0.45,0.0
71.61723934,0.4470388888888905,64.01,0.45,0.0
73.22657934,0.447038888888887,64.01,0.45,0.0
74.83591933999999,0.4470388888888905,64.01,0.45,0.0
76.44525933999999,0.447038888888887,64.01,0.45,0.0003422369533164
78.05459934,0.4470388888888905,64.01,0.45,0.0
79.66393934,0.4470388888888905,64.01,0.45,0.0
81.27327934,0.4470388888888905,64.01,0.45,0.0
82.07794933999999,0.2235194444444381,64.01,0.45,0.0
81.27327934,-0.2235194444444381,64.01,0.45,0.0
81.27327934,0.0,64.01,0.45,0.0
81.27327934,0.0,64.01,0.45,0.0
82.88261933999999,0.4470388888888834,64.01,0.45,0.0
81.27327934,-0.4470388888888834,64.01,0.45,0.0
81.27327934,0.0,64.01,0.45,5.035905591305036e-06
80.46860934,-0.2235194444444488,64.01,0.45,0.0
79.66393934,-0.2235194444444417,64.01,0.45,0.0
79.66393934,0.0,64.01,0.45,0.0
80.46860934,0.2235194444444417,64.01,0.45,0.0
81.27327934,0.2235194444444488,64.01,0.45,0.0
82.07794933999999,0.2235194444444381,64.01,0.45,0.0
82.88261933999999,0.2235194444444452,64.01,0.45,-0.0027527247268627
83.68728933999999,0.2235194444444452,64.01,0.45,0.0
84.49195934,0.2235194444444452,64.01,0.45,0.0
84.49195934,0.0,64.01,0.45,0.0
84.49195934,0.0,64.01,0.45,0.0
85.29662934,0.2235194444444452,64.01,0.45,0.0
85.29662934,0.0,64.01,0.45,0.0
84.49195934,-0.2235194444444452,64.01,0.45,0.0
84.49195934,0.0,64.01,0.45,0.0
83.68728933999999,-0.2235194444444452,64.01,0.45,0.0
83.68728933999999,0.0,64.01,0.45,0.0
82.88261933999999,-0.2235194444444452,64.01,0.45,0.0
82.88261933999999,0.0,64.01,0.45,0.0
83.68728933999999,0.2235194444444452,64.01,0.45,-5.379032737896019e-05
83.68728933999999,0.0,64.01,0.45,0.0
83.68728933999999,0.0,64.01,0.45,0.0
83.68728933999999,0.0,64.01,0.45,0.0
82.88261933999999,-0.2235194444444452,64.01,0.45,0.0
82.88261933999999,0.0,64.01,0.45,0.0
82.88261933999999,0.0,64.01,0.45,0.0
83.68728933999999,0.2235194444444452,64.01,0.45,0.0
83.68728933999999,0.0,64.01,0.45,0.0
83.68728933999999,0.0,64.01,0.45,0.0
83.68728933999999,0.0,64.01,0.45,-0.0001799844103375
82.88261933999999,-0.2235194444444452,64.01,0.45,0.0
82.88261933999999,0.0,64.01,0.45,0.0
82.07794933999999,-0.2235194444444452,64.01,0.45,0.0
81.27327934,-0.2235194444444381,64.01,0.45,0.0
81.27327934,0.0,64.01,0.45,0.0
80.46860934,-0.2235194444444488,64.01,0.45,0.0
78.85926934,-0.447038888888887,64.01,0.45,0.0
78.85926934,0.0,64.01,0.45,0.0
78.85926934,0.0,64.01,0.45,0.0
78.85926934,0.0,64.01,0.45,0.0001996622115127
78.85926934,0.0,64.01,0.45,0.0
79.66393934,0.2235194444444452,64.01,0.45,0.0
79.66393934,0.0,64.01,0.45,0.0
79.66393934,0.0,64.01,0.45,0.0
80.46860934,0.2235194444444417,64.01,0.45,0.0
80.46860934,0.0,64.01,0.45,0.0
81.27327934,0.2235194444444488,64.01,0.45,0.0
81.27327934,0.0,64.18,0.45,0.0
81.27327934,0.0,64.18,0.45,0.0
81.27327934,0.0,64.18,0.45,0.0001338121966907
82.07794933999999,0.2235194444444381,64.18,0.45,0.0
82.88261933999999,0.2235194444444452,64.18,0.45,0.0
82.88261933999999,0.0,64.18,0.45,0.0
83.68728933999999,0.2235194444444452,64.18,0.45,0.0
83.68728933999999,0.0,64.18,0.45,0.0
82.88261933999999,-0.2235194444444452,64.18,0.45,0.0
82.88261933999999,0.0,64.18,0.45,0.0
82.07794933999999,-0.2235194444444452,64.18,0.45,0.0
81.27327934,-0.2235194444444381,64.18,0.45,0.0
79.66393934,-0.4470388888888905,64.18,0.45,0.0002828037874214
78.85926934,-0.2235194444444452,64.18,0.45,0.0
77.24992934,-0.4470388888888905,64.18,0.45,0.0
71.61723934,-1.5646361111111098,64.18,0.45,0.0
65.98454934,-1.5646361111111098,64.18,0.45,0.0
59.54718934,-1.7881555555555586,64.18,0.45,0.0
50.69581934,-2.458713888888885,64.18,0.45,0.0
41.84444934,-2.458713888888889,64.18,0.45,1.3871630854530388e-06
32.1868,-2.682680372222224,64.18,0.45,0.0
22.53076,-2.682233333333332,64.18,0.45,0.0
20.92142,-0.4470388888888896,64.18,0.45,0.0
22.53076,0.4470388888888896,64.18,0.45,0.0
24.94477,0.6705583333333314,64.18,0.45,0.0
27.35878,0.670558333333334,64.18,0.45,0.0
32.1868,1.3411166666666663,64.18,0.45,0.0
35.40548,0.8940777777777775,64.18,0.45,0.0
38.62416,0.8940777777777793,64.18,0.45,0.0
42.64911934,1.118044261111109,64.18,0.45,0.0
45.867799340000005,0.8940777777777811,64.18,0.45,0.0
49.08647934,0.8940777777777775,64.18,0.45,0.0
52.30515934,0.8940777777777758,64.18,0.45,-8.715101412946971e-05
54.71916933999999,0.6705583333333323,64.18,0.45,0.0
57.93784933999999,0.8940777777777793,64.18,0.45,0.0
59.54718934,0.447038888888887,64.18,0.45,0.0
61.96119933999999,0.6705583333333323,64.18,0.45,0.0
64.37520934,0.6705583333333358,64.18,0.45,0.0
65.98454934,0.4470388888888905,64.18,0.45,0.0
66.78921934,0.2235194444444417,64.18,0.45,0.0
67.59388933999999,0.2235194444444452,64.18,0.45,0.0
67.59388933999999,0.0,64.18,0.45,0.0
66.78921934,-0.2235194444444452,64.18,0.45,0.0002367425000551
65.98454934,-0.2235194444444417,64.18,0.45,0.0
65.17987934,-0.2235194444444452,64.18,0.45,0.0
64.37520934,-0.2235194444444452,64.18,0.45,0.0
63.57053934,-0.2235194444444452,64.18,0.45,0.0
62.76586934,-0.2235194444444452,64.18,0.45,0.0
58.74251934,-1.1175972222222228,64.18,0.45,0.0
53.91449934,-1.3411166666666627,64.18,0.45,0.0
47.47713934,-1.7881555555555568,64.18,0.45,0.0
41.84444934,-1.5646361111111098,64.18,0.45,0.0
34.60081,-2.0121220388888883,64.18,0.45,-0.0002428703046394
26.55411,-2.2351944444444456,64.18,0.45,0.0
19.31208,-2.0116750000000003,64.18,0.45,0.0
11.26538,-2.2351944444444443,64.18,0.45,0.0
4.02335,-2.0116750000000003,64.18,0.45,0.0
1.60934,-0.6705583333333333,64.18,0.45,0.0
0.0,-0.4470388888888889,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.80467,0.2235194444444444,64.18,0.45,0.0
4.82802,1.1175972222222224,64.18,0.45,0.0
9.65604,1.3411166666666667,64.18,0.45,0.0
14.48406,1.3411166666666663,64.18,0.45,0.0
17.70274,0.8940777777777775,64.18,0.45,0.0
20.11675,0.670558333333334,64.18,0.45,0.0
21.72609,0.4470388888888887,64.18,0.45,0.0
22.53076,0.2235194444444452,64.18,0.45,0.0
24.1401,0.4470388888888879,64.18,0.45,0.0
28.16345,1.1175972222222228,64.18,0.45,0.0
32.1868,1.117597222222221,64.18,0.45,0.0
35.40548,0.8940777777777775,64.18,0.45,0.0
36.21015,0.2235194444444452,64.18,0.45,0.0
37.01482,0.2235194444444452,64.18,0.45,0.0
37.81949,0.2235194444444452,64.18,0.45,-0.0005004190830771
37.81949,0.0,64.18,0.45,0.0
38.62416,0.2235194444444435,64.18,0.45,0.0
37.81949,-0.2235194444444435,64.18,0.45,0.0
37.81949,0.0,64.18,0.45,0.0
37.81949,0.0,64.18,0.45,0.0
37.81949,0.0,64.18,0.45,0.0
37.01482,-0.2235194444444452,64.18,0.45,0.0
35.40548,-0.4470388888888905,64.18,0.45,0.0
30.57746,-1.3411166666666663,64.18,0.45,0.0
26.55411,-1.117597222222221,64.18,0.45,0.0
23.33543,-0.8940777777777784,64.18,0.45,0.0
18.50741,-1.3411166666666663,64.18,0.45,0.0
12.87472,-1.5646361111111116,64.18,0.45,0.0
12.07005,-0.2235194444444443,64.18,0.45,0.0
10.46071,-0.4470388888888887,64.18,0.45,0.0
11.26538,0.2235194444444448,64.18,0.45,0.0
14.48406,0.8940777777777771,64.18,0.45,0.0
16.0934,0.4470388888888887,64.18,0.45,0.0
16.89807,0.2235194444444443,64.18,0.45,0.0
17.70274,0.2235194444444443,64.18,0.45,0.0007604876414022
18.50741,0.2235194444444452,64.18,0.45,0.0
17.70274,-0.2235194444444452,64.18,0.45,0.0
17.70274,0.0,64.18,0.45,0.0
17.70274,0.0,64.18,0.45,0.0
19.31208,0.4470388888888896,64.18,0.45,0.0
20.92142,0.4470388888888887,64.18,0.45,0.0
21.72609,0.2235194444444443,64.18,0.45,0.0
21.72609,0.0,64.18,0.45,0.0
21.72609,0.0,64.18,0.45,0.0
21.72609,0.0,64.18,0.45,0.0
23.33543,0.4470388888888887,64.18,0.45,0.0
24.94477,0.4470388888888879,64.18,0.45,0.0
28.16345,0.8940777777777793,64.18,0.45,0.0
30.57746,0.6705583333333323,64.18,0.45,0.0
31.38213,0.2235194444444452,64.18,0.45,0.0
30.57746,-0.2235194444444452,64.18,0.45,0.0
28.96812,-0.4470388888888887,64.18,0.45,0.0
28.16345,-0.2235194444444435,64.18,0.45,0.0
24.94477,-0.8940777777777793,64.18,0.45,0.0
19.31208,-1.5646361111111098,64.18,0.45,0.0
13.67939,-1.5646361111111116,64.18,0.45,0.0
10.46071,-0.8940777777777775,64.18,0.45,0.0
9.65604,-0.2235194444444443,64.18,0.45,0.0
12.07005,0.6705583333333331,64.18,0.45,0.0
15.28873,0.8940777777777775,64.18,0.45,0.0
19.31208,1.1175972222222228,64.18,0.45,0.0
22.53076,0.8940777777777784,64.18,0.45,0.0
26.55411,1.117597222222222,64.18,0.45,0.0
28.96812,0.6705583333333323,64.18,0.45,0.0
28.96812,0.0,64.18,0.45,0.0
28.96812,0.0,64.18,0.45,0.0
28.96812,0.0,64.18,0.45,0.0
28.96812,0.0,64.18,0.45,0.0
27.35878,-0.4470388888888887,64.18,0.45,0.0
26.55411,-0.2235194444444435,64.18,0.45,0.0
24.94477,-0.4470388888888905,64.18,0.45,0.0
24.1401,-0.2235194444444435,64.18,0.45,0.0
17.70274,-1.788155555555556,64.18,0.45,0.0
12.07005,-1.564636111111111,64.18,0.45,0.0
10.46071,-0.4470388888888887,64.18,0.45,0.0
10.46071,0.0,64.18,0.45,0.0
12.87472,0.6705583333333331,64.18,0.45,0.0
15.28873,0.6705583333333331,64.18,0.45,0.0
18.50741,0.8940777777777784,64.18,0.45,0.0
21.72609,0.8940777777777775,64.18,0.45,0.0
24.94477,0.8940777777777766,64.18,0.45,0.0
28.16345,0.8940777777777793,64.18,0.45,0.0
29.77279,0.4470388888888887,64.18,0.45,0.0
28.16345,-0.4470388888888887,64.18,0.45,0.0
25.74944,-0.670558333333334,64.18,0.45,0.0007614217579585
24.1401,-0.4470388888888887,64.18,0.45,0.0
20.92142,-0.8940777777777775,64.18,0.45,0.0
17.70274,-0.8940777777777784,64.18,0.45,0.0
13.67939,-1.117597222222222,64.18,0.45,0.0
10.46071,-0.8940777777777775,64.18,0.45,0.0
4.82802,-1.5646361111111111,64.18,0.45,0.0
1.60934,-0.8940777777777779,64.18,0.45,0.0
0.0,-0.4470388888888889,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.80467,0.2235194444444444,64.18,0.45,0.0
0.0,-0.2235194444444444,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
0.0,0.0,64.18,0.45,0.0
