speed,acceleration,temperature,humidity,roadGrade
0.0,0.0,80.03428571428572,0.8,0.0
0.0,0.0,80.03495016611296,0.8,0.0
0.0,0.0,80.0356146179402,0.8,0.0
0.0,0.0,80.03627906976745,0.8,0.0
0.0,0.0,80.0369435215947,0.8,0.0
0.0,0.0,80.03760797342193,0.8,0.0
0.0,0.0,80.03827242524918,0.8,0.0
0.0,0.0,80.03893687707641,0.8,0.0
0.0,0.0,80.03960132890366,0.8,0.0
0.0,0.0,80.0402657807309,0.8,0.0
0.0,0.0,80.04093023255814,0.8,0.0
0.0,0.0,80.04159468438539,0.8,0.0
0.0,0.0,80.04225913621262,0.8,0.0
0.0,0.0,80.04292358803987,0.8,0.0
0.0,0.0,80.04358803986712,0.8,0.0
0.0,0.0,80.04425249169435,0.8,0.0
0.0,0.0,80.0449169435216,0.8,0.0
0.0,0.0,80.04558139534885,0.8,0.0
0.0,0.0,80.04624584717608,0.8,0.0
0.0,0.0,80.04691029900333,0.8,0.0
0.0,0.0,80.04757475083056,0.8,0.0
0.0,0.0,80.04823920265781,0.8,0.0
0.0,0.0,80.04890365448506,0.8,0.0
0.0,0.0,80.0495681063123,0.8,0.0
0.0,0.0,80.05023255813954,0.8,0.0
0.0,0.0,80.05089700996677,0.8,0.0
0.0,0.0,80.05156146179402,0.8,0.0
0.0,0.0,80.05222591362127,0.8,0.0
0.0,0.0,80.0528903654485,0.8,0.0
0.0,0.0,80.05355481727575,0.8,0.0
0.0,0.0,80.05421926910299,0.8,0.0
0.0,0.0,80.05488372093023,0.8,0.0
0.0,0.0,80.05554817275748,0.8,0.0
0.0,0.0,80.05621262458472,0.8,0.0
0.0,0.0,80.05687707641196,0.8,0.0
0.0,0.0,80.05754152823921,0.8,0.0
0.0,0.0,80.05820598006645,0.8,0.0
0.0,0.0,80.0588704318937,0.8,0.0
0.0,0.0,80.05953488372093,0.8,0.0
0.0,0.0,80.06019933554818,0.8,0.0
0.0,0.0,80.06086378737542,0.8,0.0
0.0,0.0,80.06152823920266,0.8,0.0
0.0,0.0,80.0621926910299,0.8,0.0
0.0,0.0,80.06285714285714,0.8,0.0
0.0,0.0,80.06352159468439,0.8,0.0
0.0,0.0,80.06418604651164,0.8,0.0
0.0,0.0,80.06485049833887,0.8,0.0
0.0,0.0,80.06551495016612,0.8,0.0
0.0,0.0,80.06617940199335,0.8,0.0
0.0,0.0,80.0668438538206,0.8,0.0
0.0,0.0,80.06750830564785,0.8,0.0
0.0,0.0,80.06817275747508,0.8,0.0
0.0,0.0,80.06883720930233,0.8,0.0
0.0,0.0,80.06950166112958,0.8,0.0
0.0,0.0,80.07016611295681,0.8,0.0
0.0,0.0,80.07083056478406,0.8,0.0
0.0,0.0,80.0714950166113,0.8,0.0
0.0,0.0,80.07215946843854,0.8,0.0
0.0,0.0,80.07282392026579,0.8,0.0
0.0,0.0,80.07348837209302,0.8,0.0
0.0,0.0,80.07415282392027,0.8,0.0
0.0,0.0,80.0748172757475,0.8,0.0
0.0,0.0,80.07548172757475,0.8,0.0
0.0,0.0,80.076146179402,0.8,0.0
0.0,0.0,80.07681063122924,0.8,0.0
0.0,0.0,80.07747508305648,0.8,0.0
0.0,0.0,80.07813953488372,0.8,0.0
0.0,0.0,80.07880398671097,0.8,0.0
0.0,0.0,80.07946843853821,0.8,0.0
0.0,0.0,80.08013289036545,0.8,0.0
0.0,0.0,80.0807973421927,0.8,0.0
0.0,0.0,80.08146179401994,0.8,0.0
0.0,0.0,80.08212624584718,0.8,0.0
0.0,0.0,80.08279069767443,0.8,0.0
0.0,0.0,80.08345514950166,0.8,0.0
0.0,0.0,80.08411960132891,0.8,0.0
0.0,0.0,80.08478405315616,0.8,0.0
0.0,0.0,80.08544850498339,0.8,0.0
0.0,0.0,80.08611295681064,0.8,0.0
0.0,0.0,80.08677740863787,0.8,0.0
0.0,0.0,80.08744186046512,0.8,0.0
0.0,0.0,80.08810631229237,0.8,0.0
0.0,0.0,80.0887707641196,0.8,0.0
0.0,0.0,80.08943521594685,0.8,0.0
0.0,0.0,80.09009966777408,0.8,0.0
0.0,0.0,80.09076411960133,0.8,0.0
0.0,0.0,80.09142857142858,0.8,0.0
0.0,0.0,80.09209302325581,0.8,0.0
0.0,0.0,80.09275747508306,0.8,0.0
0.0,0.0,80.09342192691031,0.8,0.0
0.0,0.0,80.09408637873754,0.8,0.0
0.0,0.0,80.09475083056479,0.8,0.0
0.0,0.0,80.09541528239203,0.8,0.0
0.0,0.0,80.09607973421927,0.8,0.0
0.0,0.0,80.09674418604652,0.8,0.0
0.0,0.0,80.09740863787376,0.8,0.0
0.0,0.0,80.098073089701,0.8,0.0
0.0,0.0,80.09873754152824,0.8,0.0
0.0,0.0,80.09940199335549,0.8,0.0
0.0,0.0,80.10006644518273,0.8,0.0
0.0,0.0,80.10073089700997,0.8,0.0
0.0,0.0,80.10139534883722,0.8,0.0
0.0,0.0,80.10205980066445,0.8,0.0
0.0,0.0,80.1027242524917,0.8,0.0
0.0,0.0,80.10338870431895,0.8,0.0
0.0,0.0,80.10405315614618,0.8,0.0
0.0,0.0,80.10471760797343,0.8,0.0
0.0,0.0,80.10538205980068,0.8,0.0
0.0,0.0,80.10604651162791,0.8,0.0
0.0,0.0,80.10671096345516,0.8,0.0
0.0,0.0,80.10737541528239,0.8,0.0
0.0,0.0,80.10803986710964,0.8,0.0
0.0,0.0,80.10870431893689,0.8,0.0
0.0,0.0,80.10936877076412,0.8,0.0
0.0,0.0,80.11003322259137,0.8,0.0
0.0,0.0,80.1106976744186,0.8,0.0
0.0,0.0,80.11136212624585,0.8,0.0
0.0,0.0,80.1120265780731,0.8,0.0
0.0,0.0,80.11269102990033,0.8,0.0
0.0,0.0,80.11335548172758,0.8,0.0
0.0,0.0,80.11401993355481,0.8,0.0
0.0,0.0,80.11468438538206,0.8,0.0
0.0,0.0,80.11534883720931,0.8,0.0
0.0,0.0,80.11601328903654,0.8,0.0
0.0,0.0,80.11667774086379,0.8,0.0
0.0,0.0,80.11734219269104,0.8,0.0
0.0,0.0,80.11800664451827,0.8,0.0
0.0,0.0,80.11867109634552,0.8,0.0
0.0,0.0,80.11933554817276,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.12,0.8,0.0
0.0,0.0,80.39,0.79,0.0
2.31262158,0.6423948833333333,80.39,0.79,0.0
4.2969378,0.5511989500000003,80.39,0.79,0.0
7.92117148,1.0067315777777777,80.39,0.79,0.0
12.31306034,1.2199691277777776,80.39,0.79,0.0
14.06241292,0.4859312722222224,80.39,0.79,0.0
14.60958852,0.1519932222222215,80.39,0.79,-0.0029939603301691
14.96847134,0.0996896722222224,80.39,0.79,0.0
14.96847134,0.0,80.39,0.79,-0.0024583612462439
14.749601099999998,-0.0607972888888888,80.39,0.79,-0.0122224480917587
13.81296522,-0.2601766333333333,80.39,0.79,0.0
11.20261574,-0.7250970777777774,80.39,0.79,0.0
8.46834708,-0.7595190722222225,80.39,0.79,0.0071708625066771
6.12514804,-0.6508886222222221,80.39,0.79,0.0
4.45304378,-0.4644734055555555,80.39,0.79,0.0
3.28144426,-0.3254443111111111,80.39,0.79,-0.0050342460316892
2.03098708,-0.3473492166666666,80.39,0.79,-0.0033561640211261
0.76604584,-0.3513725666666667,80.39,0.79,-0.001678082010563
0.0,-0.2127905111111111,80.39,0.79,0.0
0.0,0.0,80.39,0.79,0.0
0.0,0.0,80.39,0.79,0.0
0.0,0.0,80.39,0.79,0.0
0.0,0.0,80.39,0.79,0.0
0.0,0.0,80.39,0.79,0.0
0.0,0.0,80.39,0.79,0.0
0.0,0.0,80.39,0.79,0.0
0.0,0.0,80.39,0.79,0.0
0.0,0.0,80.39,0.79,0.0
0.0,0.0,80.39,0.79,0.0
2.76484612,0.7680128111111112,80.39,0.79,0.0
